city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,339.7,339.7,0.0,0.0,1.0,0,2048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,518.4,0.0,0.2356,1.0,0,2048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,339.7,0.0,0.4991,1.0,0,2048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,200.7,79.3,0.3291,0.0,0,2048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,256.4,23.6,0.143,0.0,0,2048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,489.2,518.4,0.0,0.0,1.0,0,2048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.2,339.7,0.0,0.3056,1.0,0,2048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.7,518.4,0.0,0.0,1.0,0,2048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.7,339.7,0.0,0.2496,1.0,0,2048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,453.0,518.4,0.0,0.0,1.0,0,2048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.0,339.7,0.0,0.2501,1.0,0,2048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,310.5,518.4,0.0,0.0,1.0,0,2048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,310.5,339.7,0.0,0.0,1.0,0,2048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,923.9,923.9,0.0,0.0,1.0,0,2048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,923.9,551.0,149.0,0.4036,0.0,0,2048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,955.0,1259.7,0.0,0.0,1.0,0,2048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,955.0,955.0,0.0,0.0,1.0,0,2048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,719.1,0.0,0.444,1.0,0,2048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,596.1,103.9,0.5391,0.0,0,2048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,656.3,43.7,0.2457,0.0,0,2048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,627.5,72.5,0.2788,0.0,0,2048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,875.3,865.0,0.0,0.0118,1.0,0,2048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,875.3,666.5,33.5,0.2385,0.0,0,2048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.3,719.1,0.0,0.1669,1.0,0,2048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.3,596.1,103.9,0.3095,0.0,0,2048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,863.9,719.1,0.0,0.1676,1.0,0,2048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,863.9,596.1,103.9,0.31,0.0,0,2048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,865.2,1065.7,0.0,0.0,1.0,0,2048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,865.2,923.0,0.0,0.0,1.0,0,2048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1720.9,1720.9,0.0,0.0,1.0,0,2048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1720.9,1036.1,363.9,0.3979,0.0,0,2048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1483.4,1759.2,0.0,0.0,1.0,0,2048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1483.4,1483.4,0.0,0.0,1.0,0,2048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1065.7,334.3,0.436,0.0,0,2048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,923.0,477.0,0.5116,0.0,0,2048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1151.0,249.0,0.1918,0.0,0,2048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1030.3,369.7,0.2766,0.0,0,2048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1617.5,1338.0,62.0,0.1728,0.0,0,2048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1617.5,1117.9,282.1,0.3088,0.0,0,2048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1649.9,1460.5,0.0,0.1148,1.0,0,2048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1649.9,1211.5,188.5,0.2657,0.0,0,2048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1651.2,1460.5,0.0,0.1155,1.0,0,2048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1651.2,1211.5,188.5,0.2663,0.0,0,2048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1633.0,2138.2,0.0,0.0,1.0,0,2048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1633.0,1617.7,0.0,0.0094,1.0,0,2048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,451.5,451.5,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,451.5,185.0,0.0,0.5902,1.0,0,2048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,279.4,392.2,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,279.4,279.4,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,396.4,0.0,0.3359,1.0,0,2048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,132.6,27.4,0.7778,0.0,0,2048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,396.4,0.0,0.1836,1.0,0,2048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,132.6,27.4,0.7269,0.0,0,2048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,481.0,396.4,0.0,0.176,1.0,0,2048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,481.0,132.6,27.4,0.7244,0.0,0,2048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.4,396.4,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.4,132.6,27.4,0.6647,0.0,0,2048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,391.2,396.4,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,391.2,132.6,27.4,0.6611,0.0,0,2048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,271.7,396.4,0.0,0.0,1.0,0,2048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,271.7,132.6,27.4,0.512,0.0,0,2048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,451.5,451.5,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,451.5,185.0,135.0,0.5902,0.0,0,2048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,528.1,802.2,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,528.1,528.1,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,396.4,0.0,0.3359,1.0,0,2048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,132.6,187.4,0.7778,0.0,0,2048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,396.4,0.0,0.1836,1.0,0,2048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,132.6,187.4,0.7269,0.0,0,2048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,481.0,396.4,0.0,0.176,1.0,0,2048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,481.0,132.6,187.4,0.7244,0.0,0,2048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.4,396.4,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.4,132.6,187.4,0.6647,0.0,0,2048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,391.2,396.4,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,391.2,132.6,187.4,0.6611,0.0,0,2048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,518.1,835.6,0.0,0.0,1.0,0,2048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,518.1,363.6,0.0,0.2981,1.0,0,2048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,890.8,890.8,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,890.8,416.1,383.9,0.5329,0.0,0,2048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,975.3,1487.0,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,975.3,975.3,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,835.6,0.0,0.2658,1.0,0,2048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,363.6,436.4,0.6805,0.0,0,2048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,806.4,0.0,0.1016,1.0,0,2048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,381.3,418.7,0.5752,0.0,0,2048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,853.5,847.8,0.0,0.0067,1.0,0,2048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,853.5,317.6,482.4,0.6279,0.0,0,2048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1101.7,1287.1,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1101.7,548.7,251.3,0.502,0.0,0,2048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1090.5,1287.1,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1090.5,548.7,251.3,0.4969,0.0,0,2048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,990.3,1679.3,0.0,0.0,1.0,0,2048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,990.3,828.1,0.0,0.1638,1.0,0,2048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1697.1,1697.1,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1697.1,797.4,802.6,0.5302,0.0,0,2048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,8,1778.9,2372.6,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1778.9,1778.9,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1287.1,312.9,0.226,0.0,0,2048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,548.7,1051.3,0.6701,0.0,0,2048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1650.1,0.0,0.0275,1.0,0,2048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,845.7,754.3,0.5016,0.0,0,2048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1909.1,1852.6,0.0,0.0296,1.0,0,2048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1909.1,998.6,601.4,0.4769,0.0,0,2048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1770.9,2089.3,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1770.9,1076.8,523.2,0.3919,0.0,0,2048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1753.3,2089.3,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1753.3,1076.8,523.2,0.3858,0.0,0,2048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1637.6,2617.3,0.0,0.0,1.0,0,2048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1637.6,1427.5,172.5,0.1283,0.0,0,2048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,638.9,638.9,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,638.9,475.3,0.0,0.256,1.0,0,2048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,475.3,638.9,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,475.3,475.3,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,638.9,0.0,0.2448,1.0,0,2048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,475.3,0.0,0.4381,1.0,0,2048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,520.4,0.0,0.0727,1.0,0,2048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,410.3,0.0,0.2688,1.0,0,2048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,462.4,501.7,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,462.4,310.4,0.0,0.3288,1.0,0,2048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,561.3,638.9,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,561.3,475.3,0.0,0.1531,1.0,0,2048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,567.6,638.9,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,567.6,475.3,0.0,0.1626,1.0,0,2048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,384.6,638.9,0.0,0.0,1.0,0,2048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,384.6,475.3,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,638.9,638.9,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,638.9,475.3,0.0,0.256,1.0,0,2048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,475.3,638.9,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,475.3,475.3,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,638.9,0.0,0.2448,1.0,0,2048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,475.3,0.0,0.4381,1.0,0,2048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,520.4,0.0,0.0727,1.0,0,2048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,410.3,0.0,0.2688,1.0,0,2048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,462.4,501.7,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,462.4,310.4,49.6,0.3288,0.0,0,2048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,561.3,638.9,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,561.3,475.3,0.0,0.1531,1.0,0,2048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,567.6,638.9,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,567.6,475.3,0.0,0.1626,1.0,0,2048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,384.6,638.9,0.0,0.0,1.0,0,2048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,384.6,475.3,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1270.2,1270.2,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1270.2,920.4,0.0,0.2754,1.0,0,2048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,920.4,1270.2,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,920.4,920.4,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1270.2,0.0,0.2475,1.0,0,2048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,920.4,0.0,0.4547,1.0,0,2048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1022.1,0.0,0.0811,1.0,0,2048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,720.6,179.4,0.3521,0.0,0,2048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,918.6,1022.1,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,918.6,720.6,179.4,0.2155,0.0,0,2048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1119.8,1270.2,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1119.8,920.4,0.0,0.1781,1.0,0,2048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1132.5,1270.2,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1132.5,920.4,0.0,0.1873,1.0,0,2048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1138.4,1771.9,0.0,0.0,1.0,0,2048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1138.4,1230.8,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1800.6,1800.6,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1800.6,1175.2,624.8,0.3473,0.0,0,2048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1964.2,2792.3,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1964.2,1964.2,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1771.9,28.1,0.2925,0.0,0,2048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1230.8,569.2,0.5086,0.0,0,2048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2292.3,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1641.1,158.9,0.2414,0.0,0,2048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1822.8,2292.3,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1822.8,1641.1,158.9,0.0997,0.0,0,2048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2191.4,2292.3,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2191.4,1641.1,158.9,0.2512,0.0,0,2048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2216.2,2292.3,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2216.2,1641.1,158.9,0.2595,0.0,0,2048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1819.2,2822.7,0.0,0.0,1.0,0,2048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1819.2,1895.9,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,623.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,623.7,326.1,0.0,0.477,1.0,0,2048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,400.6,490.3,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,400.6,400.6,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,623.7,0.0,0.2628,1.0,0,2048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,326.1,0.0,0.6145,1.0,0,2048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,285.0,0.0,0.4883,1.0,0,2048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,225.5,34.5,0.5952,0.0,0,2048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,464.8,530.2,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.8,374.4,0.0,0.1946,1.0,0,2048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.7,326.1,0.0,0.4234,1.0,0,2048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,582.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,582.7,326.1,0.0,0.4403,1.0,0,2048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,387.4,623.7,0.0,0.0,1.0,0,2048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,387.4,326.1,0.0,0.1581,1.0,0,2048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,623.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,623.7,326.1,193.9,0.477,0.0,0,2048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,775.0,1020.6,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,775.0,775.0,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,623.7,0.0,0.2628,1.0,0,2048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,326.1,193.9,0.6145,0.0,0,2048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,285.0,235.0,0.4883,0.0,0,2048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,225.5,294.5,0.5952,0.0,0,2048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,923.4,815.3,0.0,0.1171,1.0,0,2048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,923.4,599.9,0.0,0.3503,1.0,0,2048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.7,326.1,193.9,0.4234,0.0,0,2048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,582.7,623.7,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,582.7,326.1,193.9,0.4403,0.0,0,2048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,772.9,1114.0,0.0,0.0,1.0,0,2048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,772.9,726.7,0.0,0.0597,1.0,0,2048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1644.2,1644.2,0.0,0.0,1.0,0,2048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1644.2,1101.1,198.9,0.3303,0.0,0,2048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1466.6,1960.0,0.0,0.0,1.0,0,2048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1466.6,1466.6,0.0,0.0,1.0,0,2048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1114.0,186.0,0.34,0.0,0,2048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,726.7,573.3,0.5695,0.0,0,2048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1305.6,0.0,0.1992,1.0,0,2048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1000.5,299.5,0.3863,0.0,0,2048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1378.9,1438.9,0.0,0.0,1.0,0,2048
