city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,606.9,606.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,520.6,0.0,0.2324,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,279.5,80.5,0.5879,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,520.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,279.5,80.5,0.3362,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,489.5,520.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.5,279.5,80.5,0.429,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.7,520.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.7,279.5,80.5,0.3813,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,451.5,520.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.5,279.5,80.5,0.381,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,360.5,520.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,360.5,279.5,80.5,0.2248,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,987.7,987.7,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,987.7,519.2,380.8,0.4743,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1136.9,1471.8,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1136.9,1136.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,936.9,0.0,0.2756,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,535.1,364.9,0.5862,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1310.8,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,762.1,137.9,0.366,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1253.8,1220.9,0.0,0.0263,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1253.8,827.8,72.2,0.3397,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1258.8,1230.5,0.0,0.0225,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1258.8,862.5,37.5,0.3148,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1258.1,1230.5,0.0,0.0219,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1258.1,862.5,37.5,0.3144,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1004.6,1230.5,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1004.6,862.5,37.5,0.1414,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1810.8,1810.8,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1810.8,995.8,804.2,0.4501,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1886.4,2545.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1886.4,1886.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1230.5,569.5,0.3488,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,862.5,937.5,0.5436,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1958.7,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1280.9,519.1,0.3309,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1971.4,2104.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1971.4,1323.2,476.8,0.3288,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2023.4,2036.3,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2023.4,1373.1,426.9,0.3214,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2022.2,2036.3,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2022.2,1373.1,426.9,0.321,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1896.1,2443.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1896.1,1594.0,206.0,0.1593,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,515.9,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,515.9,296.8,0.0,0.4246,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,319.4,474.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,319.4,319.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,515.9,0.0,0.2393,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.8,0.0,0.5623,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,296.8,0.0,0.3271,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.9,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.9,296.8,0.0,0.3929,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.7,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.7,296.8,0.0,0.3428,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,450.9,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.9,296.8,0.0,0.3416,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,359.7,515.9,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,359.7,296.8,0.0,0.1748,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,990.3,990.3,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,990.3,616.2,0.0,0.3777,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,616.2,990.3,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,616.2,616.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,515.9,4.1,0.2393,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.8,223.2,0.5623,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,852.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,553.0,0.0,0.3493,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.3,895.7,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.3,585.1,0.0,0.3301,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.4,852.4,0.0,0.0105,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.4,553.0,0.0,0.358,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,859.9,852.4,0.0,0.0087,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,859.9,553.0,0.0,0.3569,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,686.0,852.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,686.0,553.0,0.0,0.1939,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1396.5,1396.5,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1396.5,910.5,389.5,0.348,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1471.8,2089.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1471.8,1471.8,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1232.2,67.8,0.3479,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,841.2,458.8,0.5548,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1590.3,0.0,0.0039,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1016.6,283.4,0.3632,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1611.7,1565.1,0.0,0.0289,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.7,1042.3,257.7,0.3533,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1646.5,1706.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1646.5,1160.6,139.4,0.2951,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1643.7,1706.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1643.7,1160.6,139.4,0.2939,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1311.3,1706.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1311.3,1160.6,139.4,0.1149,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2853.2,2853.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2853.2,1793.8,806.2,0.3713,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2654.5,3726.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2654.5,2654.5,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2112.8,487.2,0.3044,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1454.9,1145.1,0.521,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2592.1,7.9,0.0145,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1710.7,889.3,0.3496,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2664.5,2797.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2664.5,1867.1,732.9,0.2993,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2722.9,2777.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2722.9,1825.3,774.7,0.3296,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2718.3,2777.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2718.3,1825.3,774.7,0.3285,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2712.5,3483.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2712.5,2254.4,345.6,0.1689,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,392.6,392.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,392.6,277.5,0.0,0.2932,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,277.5,392.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,277.5,277.5,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,378.8,0.0,0.3653,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,241.1,0.0,0.596,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,378.8,0.0,0.1952,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,241.1,0.0,0.4877,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,486.7,378.8,0.0,0.2218,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.7,241.1,0.0,0.5047,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.1,378.8,0.0,0.0436,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.1,241.1,0.0,0.3913,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,396.9,378.8,0.0,0.0456,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.9,241.1,0.0,0.3925,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,317.1,378.8,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,317.1,241.1,0.0,0.2398,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,784.3,784.3,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,784.3,497.2,0.0,0.366,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,527.0,782.2,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,527.0,527.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,378.8,21.2,0.3653,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,241.1,158.9,0.596,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,378.8,21.2,0.1952,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,241.1,158.9,0.4877,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,486.7,378.8,21.2,0.2218,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.7,241.1,158.9,0.5047,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.4,768.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.4,490.7,0.0,0.3504,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,756.9,768.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,756.9,490.7,0.0,0.3517,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,604.8,768.4,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,604.8,490.7,0.0,0.1887,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1174.0,1174.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1174.0,746.8,253.2,0.3639,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1000.6,1534.0,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1000.6,1000.6,0.0,0.0,1.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,768.4,231.6,0.3248,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,490.7,509.3,0.5689,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,975.0,25.0,0.2291,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,735.1,264.9,0.4188,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1236.3,997.3,2.7,0.1933,0.0,std_0.1,6,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1236.3,724.4,275.6,0.4141,0.0,std_0.1,6,0.67,0.1,beta,none
