city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,640.3,359.7,0.4937,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1080.7,804.4,195.6,0.2557,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1080.7,505.7,494.3,0.5321,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,4,1262.7,1107.8,0.0,0.1227,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1262.7,843.2,156.8,0.3322,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,4,1281.3,1107.8,0.0,0.1354,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1281.3,843.2,156.8,0.342,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1011.1,1348.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1011.1,1078.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2240.1,2240.1,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2240.1,1201.1,798.9,0.4638,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2049.8,2178.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2049.8,2049.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1107.8,892.2,0.4907,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,843.2,1156.8,0.6124,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,1600.5,399.5,0.3212,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1226.6,773.4,0.4798,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,7,2281.3,1772.0,228.0,0.2233,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,7,2281.3,1327.7,672.3,0.418,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,7,2087.9,1821.8,178.2,0.1274,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2087.9,1389.5,610.5,0.3345,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,7,2118.1,1821.8,178.2,0.1399,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2118.1,1389.5,610.5,0.344,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,11,2037.3,3003.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,11,2037.3,2075.1,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,455.5,455.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,455.5,236.1,0.0,0.4816,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,255.6,313.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,255.6,255.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,431.3,0.0,0.364,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,159.8,0.0,0.7644,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,311.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,163.1,0.0,0.4548,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,421.2,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,421.2,159.8,0.0,0.6206,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,388.2,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,388.2,159.8,0.0,0.5883,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,395.4,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.4,159.8,0.0,0.5959,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,257.3,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,257.3,159.8,0.0,0.3789,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,455.5,455.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,455.5,236.1,43.9,0.4816,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,2,509.5,588.2,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,509.5,509.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,431.3,0.0,0.364,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,159.8,120.2,0.7644,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,311.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,163.1,116.9,0.4548,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,421.2,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,421.2,159.8,120.2,0.6206,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,388.2,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,388.2,159.8,120.2,0.5883,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,395.4,431.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.4,159.8,120.2,0.5959,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,2,490.7,742.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,2,490.7,322.9,0.0,0.3419,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,886.8,886.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,886.8,395.9,304.1,0.5535,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,753.4,824.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,753.4,753.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,742.7,0.0,0.4258,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,322.9,377.1,0.7503,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,777.7,0.0,0.1061,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,417.4,282.6,0.5202,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,753.6,821.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,753.6,382.0,318.0,0.4931,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,740.4,742.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,740.4,322.9,377.1,0.5639,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,754.1,742.7,0.0,0.0151,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,754.1,322.9,377.1,0.5718,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,717.0,1133.0,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,717.0,545.1,154.9,0.2396,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1727.9,1727.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1727.9,705.4,694.6,0.5918,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1419.6,1861.2,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1419.6,1419.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1133.0,267.0,0.4004,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,545.1,854.9,0.7115,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1107.1,292.9,0.2226,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,630.7,769.3,0.5571,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,5,1700.9,2013.0,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,5,1700.9,940.8,459.2,0.4469,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1415.4,1588.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1415.4,781.3,618.7,0.448,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1441.2,1588.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1441.2,781.3,618.7,0.4579,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,7,1551.0,2501.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,7,1551.0,1348.5,51.5,0.1306,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,494.9,494.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,494.9,248.9,0.0,0.4971,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,248.9,494.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,248.9,248.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,331.9,0.0,0.4439,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,153.3,6.7,0.7432,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,331.9,0.0,0.3164,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,153.3,6.7,0.6843,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,424.7,331.9,0.0,0.2185,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,424.7,153.3,6.7,0.6391,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,345.0,331.9,0.0,0.0379,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,345.0,153.3,6.7,0.5557,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,350.6,331.9,0.0,0.0534,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,350.6,153.3,6.7,0.5628,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,224.9,331.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,224.9,153.3,6.7,0.3184,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,494.9,494.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,494.9,248.9,71.1,0.4971,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,489.0,747.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,489.0,489.0,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,331.9,0.0,0.4439,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,153.3,166.7,0.7432,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,331.9,0.0,0.3164,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,153.3,166.7,0.6843,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,424.7,331.9,0.0,0.2185,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,424.7,153.3,166.7,0.6391,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,345.0,331.9,0.0,0.0379,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,345.0,153.3,166.7,0.5557,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,350.6,331.9,0.0,0.0534,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,350.6,153.3,166.7,0.5628,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,428.8,826.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,428.8,402.2,0.0,0.0622,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,860.4,860.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,860.4,428.4,371.6,0.5021,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,944.2,1307.6,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,944.2,944.2,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,826.8,0.0,0.2735,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,402.2,397.8,0.6466,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,575.2,224.8,0.3592,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,275.5,524.5,0.6931,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,3,1078.5,938.5,0.0,0.1298,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,3,1078.5,511.5,288.5,0.5257,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,961.2,1145.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,961.2,570.2,229.8,0.4067,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,976.7,1145.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,976.7,570.2,229.8,0.4162,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,819.7,1414.9,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,819.7,738.4,61.6,0.0991,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1815.3,1815.3,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1815.3,932.9,667.1,0.4861,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,8,1764.7,2199.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1764.7,1764.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1145.8,454.2,0.3109,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,570.2,1029.8,0.6571,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1163.3,436.7,0.3144,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,611.8,988.2,0.6395,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1682.0,1702.5,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1682.0,928.6,671.4,0.4479,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,6,1814.1,1945.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,1814.1,1050.8,549.2,0.4207,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,6,1843.0,1945.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,1843.0,1050.8,549.2,0.4298,0.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,9,1695.5,2812.8,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,9,1695.5,1649.0,0.0,0.0274,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,509.7,509.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,509.7,328.2,0.0,0.356,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,393.0,498.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,393.0,393.0,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,509.7,0.0,0.3975,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,328.2,0.0,0.612,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,332.4,0.0,0.4076,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,134.5,45.5,0.7604,0.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,406.6,498.4,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,406.6,393.0,0.0,0.0336,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,495.3,509.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,495.3,328.2,0.0,0.3372,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,484.5,509.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,484.5,328.2,0.0,0.3225,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,321.5,509.7,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,321.5,328.2,0.0,0.0,1.0,mean_0.58,4,0.58,0.15,beta,none
