city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,640.4,640.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,503.3,0.0,0.2579,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,356.9,3.1,0.4738,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,503.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,356.9,3.1,0.1524,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,490.1,503.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.1,356.9,3.1,0.2719,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.0,503.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.0,356.9,3.1,0.2088,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,446.9,503.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.9,356.9,3.1,0.2015,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,582.0,974.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,582.0,577.1,0.0,0.0084,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,974.6,974.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,974.6,577.1,322.9,0.4078,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,921.7,1080.8,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,921.7,921.7,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,974.6,0.0,0.2465,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,577.1,322.9,0.5538,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1357.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,735.0,165.0,0.3886,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1257.1,1091.9,0.0,0.1314,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1257.1,838.7,61.3,0.3328,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1256.8,1336.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1256.8,840.5,59.5,0.3313,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1245.7,1336.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1245.7,840.5,59.5,0.3253,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1112.5,1631.0,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1112.5,1117.0,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2139.7,2139.7,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2139.7,1196.5,603.5,0.4408,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1979.7,2363.8,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1979.7,1979.7,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1336.4,463.6,0.2928,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,840.5,959.5,0.5552,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2069.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1179.3,620.7,0.384,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1975.1,1857.8,0.0,0.0594,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1975.1,1335.4,464.6,0.3239,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2020.2,2043.8,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2020.2,1400.5,399.5,0.3068,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2002.5,2043.8,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2002.5,1400.5,399.5,0.3006,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1839.7,2653.5,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1839.7,1776.8,23.2,0.0342,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,517.4,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,517.4,272.5,0.0,0.4734,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,272.5,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,272.5,272.5,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,517.4,0.0,0.2371,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,272.5,0.0,0.5982,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,272.5,0.0,0.3823,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,486.1,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.1,272.5,0.0,0.4395,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.0,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.0,272.5,0.0,0.3958,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,442.3,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,442.3,272.5,0.0,0.384,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,307.7,517.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,307.7,272.5,0.0,0.1145,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,983.5,983.5,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,983.5,444.8,75.2,0.5477,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,542.8,977.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,542.8,542.8,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,517.4,2.6,0.2371,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,272.5,247.5,0.5982,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,977.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,542.8,0.0,0.3614,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,870.0,693.0,0.0,0.2035,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,870.0,497.5,22.5,0.4282,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,860.1,977.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,860.1,542.8,0.0,0.369,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,843.9,977.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,843.9,542.8,0.0,0.3568,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,586.8,977.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,586.8,542.8,0.0,0.0751,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1443.1,1443.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1443.1,715.1,584.9,0.5045,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1301.4,1961.7,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1301.4,1301.4,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1152.7,147.3,0.39,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,767.8,532.2,0.5937,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1716.1,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,969.1,330.9,0.3929,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1607.7,1484.4,0.0,0.0767,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1607.7,898.4,401.6,0.4412,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1644.0,1488.2,0.0,0.0948,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1644.0,946.9,353.1,0.424,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1613.5,1488.2,0.0,0.0777,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1613.5,946.9,353.1,0.4132,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1378.0,1954.2,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1378.0,1119.3,180.7,0.1878,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2969.3,2969.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2969.3,1575.3,1024.7,0.4695,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2724.6,3754.0,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2724.6,2724.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1954.2,645.8,0.3566,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1119.3,1480.7,0.6315,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2643.7,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1645.7,954.3,0.3743,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2656.2,2606.6,0.0,0.0187,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2656.2,1386.4,1213.6,0.478,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2718.8,2558.9,41.1,0.0588,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2718.8,1503.9,1096.1,0.4469,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2669.6,2558.9,41.1,0.0415,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2669.6,1503.9,1096.1,0.4367,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2776.7,3715.0,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2776.7,2398.5,201.5,0.1362,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,476.6,476.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,476.6,148.0,52.0,0.6894,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,258.6,308.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,258.6,258.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,335.6,0.0,0.4376,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,168.0,32.0,0.7184,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,335.6,0.0,0.2869,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,168.0,32.0,0.6429,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.4,335.6,0.0,0.3113,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,168.0,32.0,0.6552,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.0,335.6,0.0,0.1567,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.0,168.0,32.0,0.5777,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,392.5,335.6,0.0,0.145,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,392.5,168.0,32.0,0.5719,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,270.2,335.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,270.2,168.0,32.0,0.3781,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,476.6,476.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,476.6,148.0,252.0,0.6894,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,506.3,516.6,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,506.3,506.3,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,335.6,64.4,0.4376,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,168.0,232.0,0.7184,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,335.6,64.4,0.2869,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,168.0,232.0,0.6429,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.4,335.6,64.4,0.3113,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,168.0,232.0,0.6552,0.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,758.9,767.9,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,758.9,410.1,0.0,0.4597,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,748.8,767.9,0.0,0.0,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,748.8,410.1,0.0,0.4524,1.0,dist_logitnorm,0,0.67,0.15,logitnorm,none
