city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,392.2,228.3,131.7,0.418,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,395.4,423.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.4,228.3,131.7,0.4228,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,484.8,682.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,484.8,448.9,0.0,0.0741,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1130.7,1130.7,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1130.7,754.8,145.2,0.3325,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1081.9,1140.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1081.9,1081.9,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,682.0,218.0,0.4727,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,448.9,451.1,0.6529,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,968.2,0.0,0.1945,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,647.6,252.4,0.4612,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1086.9,1028.2,0.0,0.054,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1086.9,734.1,165.9,0.3246,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1092.8,1005.9,0.0,0.0795,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1092.8,775.4,124.6,0.2904,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1101.5,1005.9,0.0,0.0868,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1101.5,775.4,124.6,0.296,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,926.7,1389.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,926.7,975.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2088.4,2088.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2088.4,1296.3,503.7,0.3793,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,8,1985.6,2347.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1985.6,1985.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1005.9,794.1,0.4677,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,775.4,1024.6,0.5896,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1498.8,301.2,0.2171,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1132.6,667.4,0.4084,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,6,2019.7,1895.0,0.0,0.0617,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,6,2019.7,1410.4,389.6,0.3017,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,6,2062.6,1895.0,0.0,0.0812,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2062.6,1410.4,389.6,0.3162,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,6,2078.4,1895.0,0.0,0.0882,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2078.4,1410.4,389.6,0.3214,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1916.9,2659.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1916.9,2053.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,455.4,455.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,455.4,272.4,0.0,0.4018,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,321.8,344.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,321.8,321.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,422.0,0.0,0.3778,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,258.6,1.4,0.6186,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,422.0,0.0,0.0434,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,258.6,1.4,0.4137,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,423.5,422.0,0.0,0.0037,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,423.5,258.6,1.4,0.3893,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,393.9,422.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,393.9,258.6,1.4,0.3435,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,398.1,422.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.1,258.6,1.4,0.3503,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,487.3,809.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,487.3,479.7,0.0,0.0156,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,877.4,877.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,877.4,531.1,0.0,0.3947,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,607.9,615.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,607.9,607.9,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,422.0,98.0,0.3778,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,258.6,261.4,0.6186,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,809.0,0.0,0.0482,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,479.7,40.3,0.4356,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,756.0,877.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,756.0,531.1,0.0,0.2975,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,751.3,809.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,751.3,479.7,40.3,0.3615,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,759.0,809.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,759.0,479.7,40.3,0.368,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,712.0,1264.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,712.0,752.1,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1659.8,1659.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1659.8,853.9,446.1,0.4855,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1413.3,1790.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1413.3,1413.3,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1264.4,35.6,0.3309,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,752.1,547.9,0.602,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1386.9,0.0,0.1313,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,891.0,409.0,0.4419,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1394.8,1658.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1394.8,914.5,385.5,0.3443,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1435.9,1609.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1435.9,1074.0,226.0,0.252,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1450.4,1609.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1450.4,1074.0,226.0,0.2595,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1343.8,2273.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1343.8,1522.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2732.6,2732.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2732.6,1528.6,1071.4,0.4406,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2745.2,3371.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2745.2,2745.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1879.5,720.5,0.3812,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1360.0,1240.0,0.5522,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2515.8,84.2,0.0435,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1504.0,1096.0,0.4282,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,9,2853.0,3153.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,9,2853.0,2045.8,554.2,0.283,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,8,2672.9,2921.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,8,2672.9,1818.0,782.0,0.3198,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,8,2698.9,2921.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,8,2698.9,1818.0,782.0,0.3264,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2668.6,4265.3,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2668.6,2742.9,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,388.2,388.2,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,388.2,196.5,3.5,0.4938,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,272.4,320.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,272.4,272.4,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,329.6,0.0,0.4476,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,182.9,17.1,0.6935,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,329.6,0.0,0.2996,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,182.9,17.1,0.6114,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,423.6,329.6,0.0,0.2218,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,423.6,182.9,17.1,0.5682,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,343.4,329.6,0.0,0.0402,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,343.4,182.9,17.1,0.4674,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,350.2,329.6,0.0,0.0586,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,350.2,182.9,17.1,0.4776,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,223.3,329.6,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,223.3,182.9,17.1,0.1809,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,765.0,765.0,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,765.0,376.9,23.1,0.5073,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,499.7,545.8,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,499.7,499.7,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,329.6,70.4,0.4476,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,182.9,217.1,0.6935,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,329.6,70.4,0.2996,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,182.9,217.1,0.6114,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,423.6,329.6,70.4,0.2218,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,423.6,182.9,217.1,0.5682,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,655.0,561.5,0.0,0.1427,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,655.0,404.7,0.0,0.3821,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,667.5,561.5,0.0,0.1588,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,667.5,404.7,0.0,0.3938,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,425.9,561.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,425.9,404.7,0.0,0.0498,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1103.5,1103.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1103.5,562.0,438.0,0.4907,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1160.3,1334.5,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1160.3,1160.3,0.0,0.0,1.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,561.5,438.5,0.5066,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,404.7,595.3,0.6444,0.0,mean_0.58,6,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,901.1,98.9,0.2875,0.0,mean_0.58,6,0.58,0.15,beta,none
