city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1440.4,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,680.6,219.4,0.4338,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,982.4,810.0,90.0,0.1755,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,982.4,453.4,446.6,0.5385,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,968.6,1025.9,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,968.6,424.4,475.6,0.5618,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,959.8,1025.9,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,959.8,424.4,475.6,0.5578,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1010.9,1369.6,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1010.9,664.9,235.1,0.3423,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2035.3,2035.3,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2035.3,957.0,843.0,0.5298,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2000.7,2598.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2000.7,2000.7,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1369.6,430.4,0.2752,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,664.9,1135.1,0.6481,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2068.3,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1114.9,685.1,0.4176,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1814.7,1860.4,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1814.7,954.6,845.4,0.474,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1851.3,1869.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1851.3,955.5,844.5,0.4839,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1834.7,1869.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1834.7,955.5,844.5,0.4792,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1908.0,2608.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1908.0,1549.0,251.0,0.1882,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,585.5,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,585.5,367.0,0.0,0.3731,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,367.0,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,367.0,367.0,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,585.5,0.0,0.1366,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,367.0,0.0,0.4588,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,367.0,0.0,0.1679,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,539.5,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.5,367.0,0.0,0.3197,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,501.6,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,501.6,367.0,0.0,0.2682,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,502.4,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,502.4,367.0,0.0,0.2695,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,358.5,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,358.5,367.0,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,585.5,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,585.5,367.0,153.0,0.3731,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,716.6,984.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,716.6,716.6,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,585.5,0.0,0.1366,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,367.0,153.0,0.4588,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,907.3,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,639.2,0.0,0.2479,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,539.5,585.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.5,367.0,153.0,0.3197,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,956.7,907.3,0.0,0.0516,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,956.7,639.2,0.0,0.3318,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,958.3,907.3,0.0,0.0533,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,958.3,639.2,0.0,0.333,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,683.7,907.3,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,683.7,639.2,0.0,0.0651,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1552.8,1552.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1552.8,774.2,525.8,0.5014,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1319.2,1881.7,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1319.2,1319.2,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1306.6,0.0,0.3085,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,988.8,311.2,0.4767,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1778.0,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1191.6,108.4,0.2536,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1382.4,1482.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1382.4,963.0,337.0,0.3034,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1397.8,1306.6,0.0,0.0653,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1397.8,988.8,311.2,0.2926,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1400.3,1306.6,0.0,0.0669,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1400.3,988.8,311.2,0.2939,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1306.9,1776.6,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1306.9,1149.6,150.4,0.1203,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2889.5,2889.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2889.5,1614.6,985.4,0.4412,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2647.6,3794.4,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2647.6,2647.6,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2214.7,385.3,0.2708,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1396.9,1203.1,0.5401,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2821.9,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1952.5,647.5,0.2576,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2943.7,3093.2,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2943.7,1887.3,712.7,0.3589,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2638.7,2712.0,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2638.7,1643.2,956.8,0.3773,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2643.4,2712.0,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2643.4,1643.2,956.8,0.3784,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2703.3,4043.2,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2703.3,2541.6,58.4,0.0598,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,459.8,459.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,459.8,191.0,9.0,0.5846,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,388.7,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,388.7,388.7,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,452.8,0.0,0.2413,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,388.7,0.0,0.3486,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,452.8,0.0,0.038,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,388.7,0.0,0.1741,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,539.4,452.8,0.0,0.1605,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.4,388.7,0.0,0.2793,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,442.0,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,442.0,388.7,0.0,0.1205,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,443.8,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,443.8,388.7,0.0,0.124,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,317.4,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,317.4,388.7,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,459.8,459.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,459.8,191.0,209.0,0.5846,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,656.5,732.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,656.5,656.5,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,452.8,0.0,0.2413,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,388.7,11.3,0.3486,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,452.8,0.0,0.038,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,388.7,11.3,0.1741,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,539.4,452.8,0.0,0.1605,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.4,388.7,11.3,0.2793,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,442.0,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,442.0,388.7,11.3,0.1205,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,443.8,452.8,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,443.8,388.7,11.3,0.124,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,605.4,912.3,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,605.4,622.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1372.1,1372.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1372.1,813.0,187.0,0.4075,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1166.7,1489.1,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1166.7,1166.7,0.0,0.0,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,912.3,87.7,0.1984,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,622.1,377.9,0.4534,0.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1041.6,0.0,0.1764,1.0,mean_0.75,5,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,874.6,125.4,0.3085,0.0,mean_0.75,5,0.75,0.15,beta,none
