city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.4,336.5,0.0,0.2593,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,364.5,415.2,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,364.5,336.5,0.0,0.0767,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,960.6,960.6,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,960.6,521.6,0.0,0.457,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,601.1,780.4,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,601.1,601.1,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,415.2,104.8,0.3877,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,336.5,183.5,0.5037,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,785.8,0.0,0.0754,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,588.7,0.0,0.3073,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,865.2,906.8,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,865.2,595.0,0.0,0.3123,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.1,785.8,0.0,0.0874,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.1,588.7,0.0,0.3163,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,866.5,785.8,0.0,0.0931,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,866.5,588.7,0.0,0.3205,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,695.1,785.8,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,695.1,588.7,0.0,0.153,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1376.3,1376.3,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1376.3,742.2,557.8,0.4607,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1379.8,2114.5,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1379.8,1379.8,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1277.4,22.6,0.324,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,847.2,452.8,0.5517,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1515.1,0.0,0.051,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1025.6,274.4,0.3576,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1597.5,1590.5,0.0,0.0043,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1597.5,1088.3,211.7,0.3187,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1646.1,1746.4,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1646.1,1110.3,189.7,0.3255,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1656.0,1746.4,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1656.0,1110.3,189.7,0.3295,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1328.6,1746.4,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1328.6,1110.3,189.7,0.1643,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2957.0,2957.0,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2957.0,1812.0,788.0,0.3872,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2613.3,3891.5,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2613.3,2613.3,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2154.2,445.8,0.2908,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1357.9,1242.1,0.5529,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2712.1,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1747.3,852.7,0.3357,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2644.4,2849.7,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2644.4,1850.5,749.5,0.3002,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2722.4,2788.8,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2722.4,1788.3,811.7,0.3431,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2738.3,2788.8,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2738.3,1788.3,811.7,0.3469,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2748.3,3528.0,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2748.3,2201.3,398.7,0.199,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,426.5,426.5,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,426.5,191.1,8.9,0.552,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,297.3,387.3,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,297.3,297.3,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,249.2,0.0,0.5824,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,269.2,0.0,0.549,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,249.2,0.0,0.4704,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,269.2,0.0,0.4281,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.4,249.2,0.0,0.4886,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,269.2,0.0,0.4478,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.0,249.2,0.0,0.3753,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.0,269.2,0.0,0.3254,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,400.7,249.2,0.0,0.3779,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.7,269.2,0.0,0.3282,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,320.0,249.2,0.0,0.221,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,320.0,269.2,0.0,0.1588,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,426.5,426.5,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,426.5,191.1,208.9,0.552,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,566.5,636.6,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,566.5,566.5,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,249.2,150.8,0.5824,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,269.2,130.8,0.549,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,249.2,150.8,0.4704,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,269.2,130.8,0.4281,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.4,249.2,150.8,0.4886,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,269.2,130.8,0.4478,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,760.8,675.7,0.0,0.1118,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,760.8,460.2,0.0,0.3951,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,400.7,249.2,150.8,0.3779,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.7,269.2,130.8,0.3282,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,610.2,675.7,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,610.2,460.2,0.0,0.2458,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1182.7,1182.7,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1182.7,690.5,309.5,0.4161,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1058.0,1304.0,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1058.0,1058.0,0.0,0.0,1.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,675.7,324.3,0.4063,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,460.2,539.8,0.5956,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,965.7,34.3,0.2365,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,730.3,269.7,0.4226,0.0,std_0.1,4,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1237.8,787.9,212.1,0.3634,0.0,std_0.1,4,0.67,0.1,beta,none
