city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,537.6,931.3,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,537.6,382.8,17.2,0.2879,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1331.8,1331.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1331.8,470.2,529.8,0.647,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1040.4,1032.3,0.0,0.0078,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1040.4,1040.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,931.3,68.7,0.1817,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,382.8,617.2,0.6636,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1161.7,0.0,0.0815,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,468.3,531.7,0.6298,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1234.6,1061.1,0.0,0.1405,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1234.6,532.3,467.7,0.5689,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1111.0,1225.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1111.0,581.7,418.3,0.4764,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1102.4,1225.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1102.4,581.7,418.3,0.4723,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1027.6,1536.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1027.6,862.0,138.0,0.1612,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2061.6,2061.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2061.6,758.6,1241.4,0.632,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2089.5,2233.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2089.5,2089.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1536.4,463.6,0.2937,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,862.0,1138.0,0.6037,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2292.6,0.0,0.0277,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1107.8,892.2,0.5302,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2270.5,2236.7,0.0,0.0149,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2270.5,1100.7,899.3,0.5152,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2096.1,2236.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2096.1,1100.7,899.3,0.4749,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2080.2,2236.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2080.2,1100.7,899.3,0.4709,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2125.7,3152.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2125.7,1560.4,439.6,0.2659,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,514.4,514.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,514.4,255.7,0.0,0.5029,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,296.6,317.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,296.6,296.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,317.0,0.0,0.5326,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.6,0.0,0.5626,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,402.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,234.2,0.0,0.2173,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,492.2,317.0,0.0,0.356,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,492.2,296.6,0.0,0.3973,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.2,317.0,0.0,0.3006,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.2,296.6,0.0,0.3454,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,455.1,317.0,0.0,0.3036,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.1,296.6,0.0,0.3483,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,321.1,317.0,0.0,0.0129,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,321.1,296.6,0.0,0.0762,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,514.4,514.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,514.4,255.7,24.3,0.5029,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,296.6,317.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,296.6,296.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,317.0,0.0,0.5326,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.6,0.0,0.5626,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,402.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,234.2,45.8,0.2173,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,492.2,317.0,0.0,0.356,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,492.2,296.6,0.0,0.3973,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.2,317.0,0.0,0.3006,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.2,296.6,0.0,0.3454,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,455.1,317.0,0.0,0.3036,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.1,296.6,0.0,0.3483,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,321.1,317.0,0.0,0.0129,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,321.1,296.6,0.0,0.0762,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1001.5,1001.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1001.5,453.5,246.5,0.5472,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,840.0,854.9,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,840.0,840.0,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,718.9,0.0,0.4441,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,530.8,169.2,0.5896,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,913.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,542.1,157.9,0.3769,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,878.3,710.7,0.0,0.1908,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,878.3,477.6,222.4,0.4562,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.1,718.9,0.0,0.168,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.1,530.8,169.2,0.3857,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,867.8,718.9,0.0,0.1716,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,867.8,530.8,169.2,0.3883,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,894.7,1112.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,894.7,711.7,0.0,0.2045,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1426.7,1426.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1426.7,729.8,670.2,0.4885,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1587.4,1937.9,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1587.4,1587.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1112.6,287.4,0.4112,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,711.7,688.3,0.6233,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1397.9,2.1,0.0184,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,924.7,475.3,0.3507,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1619.7,1372.9,27.1,0.1524,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1619.7,860.3,539.7,0.4689,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1651.3,1627.0,0.0,0.0147,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1651.3,967.5,432.5,0.4141,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1658.2,1627.0,0.0,0.0188,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1658.2,967.5,432.5,0.4165,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1438.1,2114.1,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1438.1,1165.3,234.7,0.1897,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.8,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.8,311.6,0.0,0.3253,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,311.6,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,311.6,311.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,461.8,0.0,0.2261,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,311.6,0.0,0.4779,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,461.8,0.0,0.0487,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,311.6,0.0,0.3582,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,490.0,461.8,0.0,0.0575,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.0,311.6,0.0,0.3642,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.6,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.6,311.6,0.0,0.2203,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,399.0,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.0,311.6,0.0,0.219,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,281.7,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,281.7,311.6,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.8,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.8,311.6,8.4,0.3253,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,547.7,758.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,547.7,547.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,461.8,0.0,0.2261,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,311.6,8.4,0.4779,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,461.8,0.0,0.0487,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,311.6,8.4,0.3582,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,490.0,461.8,0.0,0.0575,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.0,311.6,8.4,0.3642,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.6,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.6,311.6,8.4,0.2203,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,399.0,461.8,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.0,311.6,8.4,0.219,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,537.3,846.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,537.3,520.7,0.0,0.0308,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,869.5,869.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,869.5,497.7,302.3,0.4277,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,996.7,1306.4,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,996.7,996.7,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,846.7,0.0,0.2561,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,520.7,279.3,0.5425,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,788.9,11.1,0.1211,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,533.5,266.5,0.4057,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,867.5,869.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.5,497.7,302.3,0.4263,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1113.0,1254.3,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1113.0,706.8,93.2,0.365,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1111.2,1254.3,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1111.2,706.8,93.2,0.3639,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1026.9,1370.9,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1026.9,913.9,0.0,0.1101,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1600.3,1600.3,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1600.3,889.6,710.4,0.4441,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1629.5,2257.3,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1629.5,1629.5,0.0,0.0,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1254.3,345.7,0.2457,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,706.8,893.2,0.5749,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1313.1,286.9,0.2261,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,926.6,673.4,0.4539,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1936.7,1696.2,0.0,0.1242,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1936.7,1097.5,502.5,0.4333,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1788.5,1698.0,0.0,0.0506,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1788.5,1135.7,464.3,0.365,0.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1785.6,1698.0,0.0,0.0491,1.0,dist_truncnorm,5,0.67,0.15,truncnorm,none
