city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,508.4,306.6,0.0,0.3969,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,506.4,420.9,0.0,0.1688,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,506.4,306.6,0.0,0.3945,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,363.5,420.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,363.5,306.6,0.0,0.1565,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,516.9,516.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,516.9,344.1,15.9,0.3342,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,684.7,935.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,684.7,684.7,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,420.9,0.0,0.3793,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,306.6,53.4,0.5479,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,420.9,0.0,0.0003,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,306.6,53.4,0.2718,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,549.0,420.9,0.0,0.2333,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,549.0,306.6,53.4,0.4415,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,508.4,420.9,0.0,0.172,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,508.4,306.6,53.4,0.3969,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,506.4,420.9,0.0,0.1688,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,506.4,306.6,53.4,0.3945,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,363.5,420.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,363.5,306.6,53.4,0.1565,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,990.8,990.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,990.8,596.7,303.3,0.3977,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1007.0,1315.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1007.0,1007.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,893.7,6.3,0.309,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,601.9,298.1,0.5346,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1367.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,854.5,45.5,0.2891,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,982.0,789.8,110.2,0.1957,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,982.0,442.9,457.1,0.549,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,969.5,893.7,6.3,0.0782,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,969.5,601.9,298.1,0.3792,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,965.7,893.7,6.3,0.0746,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,965.7,601.9,298.1,0.3768,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1012.9,1262.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1012.9,738.1,161.9,0.2713,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1933.8,1933.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1933.8,955.6,844.4,0.5058,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1934.2,2567.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1934.2,1934.2,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1262.6,537.4,0.3319,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,738.1,1061.9,0.6094,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2153.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1510.7,289.3,0.2109,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1814.0,1642.0,158.0,0.0948,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1814.0,1060.4,739.6,0.4154,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1852.9,1779.4,20.6,0.0396,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1852.9,1082.2,717.8,0.4159,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1845.8,1779.4,20.6,0.036,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1845.8,1082.2,717.8,0.4137,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1911.7,2577.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1911.7,1745.1,54.9,0.0871,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,536.3,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,536.3,328.2,0.0,0.388,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,387.8,370.9,0.0,0.0438,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,387.8,387.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,536.3,0.0,0.2091,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,328.2,0.0,0.516,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,328.2,0.0,0.2559,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,547.4,536.3,0.0,0.0201,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,547.4,328.2,0.0,0.4004,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,509.0,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,509.0,328.2,0.0,0.3551,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,511.7,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,511.7,328.2,0.0,0.3586,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,366.1,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,366.1,328.2,0.0,0.1034,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,536.3,536.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,536.3,328.2,191.8,0.388,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,746.7,703.5,0.0,0.0578,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,746.7,746.7,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,536.3,0.0,0.2091,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,328.2,191.8,0.516,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,907.2,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,716.1,0.0,0.1575,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,547.4,536.3,0.0,0.0201,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,547.4,328.2,191.8,0.4004,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,970.6,907.2,0.0,0.0653,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,970.6,716.1,0.0,0.2622,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,975.8,907.2,0.0,0.0703,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,975.8,716.1,0.0,0.2662,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,698.2,907.2,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,698.2,716.1,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1460.1,1460.1,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1460.1,732.3,567.7,0.4985,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1389.3,1599.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1389.3,1389.3,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1317.4,0.0,0.3028,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,944.1,355.9,0.5004,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1662.7,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1222.2,77.8,0.2344,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1401.6,1446.7,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1401.6,755.9,544.1,0.4607,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1418.1,1317.4,0.0,0.071,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1418.1,944.1,355.9,0.3342,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1425.7,1317.4,0.0,0.0759,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1425.7,944.1,355.9,0.3378,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1334.5,1650.1,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1334.5,1302.9,0.0,0.0236,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2695.0,2695.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2695.0,1370.6,1229.4,0.4914,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2793.1,3184.1,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2793.1,2793.1,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1989.4,610.6,0.345,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1608.3,991.7,0.4705,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2664.8,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1957.7,642.3,0.2557,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2601.5,2489.6,110.4,0.043,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2601.5,1807.9,792.1,0.3051,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2676.1,2489.6,110.4,0.0697,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2676.1,1807.9,792.1,0.3244,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2690.4,2489.6,110.4,0.0747,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2690.4,1807.9,792.1,0.328,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2760.5,3453.5,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2760.5,2622.7,0.0,0.0499,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,547.0,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,547.0,339.9,0.0,0.3786,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,339.9,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,339.9,339.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,547.0,0.0,0.0834,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,339.9,0.0,0.4304,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,339.9,0.0,0.2777,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,545.4,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,545.4,339.9,0.0,0.3768,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,446.0,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,446.0,339.9,0.0,0.2378,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,445.9,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,445.9,339.9,0.0,0.2377,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,319.0,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,319.0,339.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,547.0,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,547.0,339.9,60.1,0.3786,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,635.4,959.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,635.4,635.4,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,547.0,0.0,0.0834,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,339.9,60.1,0.4304,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,339.9,60.1,0.2777,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,545.4,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,545.4,339.9,60.1,0.3768,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,446.0,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,446.0,339.9,60.1,0.2378,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,445.9,547.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,445.9,339.9,60.1,0.2377,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,608.4,969.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,608.4,546.9,0.0,0.1009,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1034.6,1034.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1034.6,580.3,419.7,0.4391,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1172.9,1646.6,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1172.9,1172.9,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,969.9,30.1,0.1478,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,546.9,453.1,0.5194,0.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1431.0,0.0,0.0,1.0,mean_0.75,1,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,857.0,143.0,0.3224,0.0,mean_0.75,1,0.75,0.15,beta,none
