city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1265.6,1166.5,0.0,0.0783,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1265.6,666.3,233.7,0.4735,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1270.3,954.1,0.0,0.2489,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1270.3,618.4,281.6,0.5132,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1241.6,954.1,0.0,0.2316,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1241.6,618.4,281.6,0.5019,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,954.2,1441.8,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,954.2,952.0,0.0,0.0023,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2119.9,2119.9,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2119.9,1198.9,601.1,0.4345,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1885.0,2050.2,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1885.0,1885.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,954.1,845.9,0.4951,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,618.4,1181.6,0.6728,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1451.0,349.0,0.2421,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1411.1,388.9,0.2629,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1988.2,1757.5,42.5,0.116,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1988.2,1271.8,528.2,0.3603,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2041.5,1827.9,0.0,0.1046,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2041.5,1289.0,511.0,0.3686,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,1996.0,1827.9,0.0,0.0842,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1996.0,1289.0,511.0,0.3542,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1973.9,3024.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1973.9,2121.5,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,604.7,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,604.7,292.0,0.0,0.517,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,389.3,238.4,21.6,0.3875,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,389.3,389.3,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,604.7,0.0,0.1084,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,292.0,0.0,0.5694,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,292.0,0.0,0.338,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,485.9,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.9,292.0,0.0,0.399,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.2,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.2,292.0,0.0,0.3514,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,434.1,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,434.1,292.0,0.0,0.3273,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,262.2,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,262.2,292.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,604.7,604.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,604.7,292.0,228.0,0.517,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,747.5,609.1,0.0,0.1852,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,747.5,747.5,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,604.7,0.0,0.1084,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,292.0,228.0,0.5694,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,843.1,0.0,0.008,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,681.3,0.0,0.1983,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,868.8,1144.9,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.8,451.3,68.7,0.4806,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,858.7,843.1,0.0,0.0182,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,858.7,681.3,0.0,0.2065,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,828.5,843.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,828.5,681.3,0.0,0.1777,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,730.5,1383.3,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,730.5,840.6,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1644.4,1644.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1644.4,647.3,652.7,0.6064,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1354.2,1200.9,99.1,0.1133,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1354.2,1354.2,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1383.3,0.0,0.268,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,840.6,459.4,0.5552,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1608.8,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1135.8,164.2,0.2886,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1604.3,1795.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1604.3,980.5,319.5,0.3889,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1641.3,1753.9,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1641.3,1198.8,101.2,0.2696,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1584.7,1753.9,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1584.7,1198.8,101.2,0.2435,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1378.8,2586.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1378.8,1632.8,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,3011.0,3011.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,3011.0,1118.5,1481.5,0.6285,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2720.0,2802.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2720.0,2720.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2174.2,425.8,0.2842,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1492.9,1107.1,0.5085,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2816.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1760.3,839.7,0.3307,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2649.7,3023.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2649.7,1726.0,874.0,0.3486,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2714.3,2931.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2714.3,1793.1,806.9,0.3394,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2623.1,2931.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2623.1,1793.1,806.9,0.3164,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2738.2,5153.2,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2738.2,3135.6,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.4,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.4,326.1,0.0,0.2614,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,326.1,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,326.1,326.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,441.4,0.0,0.2603,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,326.1,0.0,0.4536,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,441.4,0.0,0.0621,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,326.1,0.0,0.3072,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,483.9,441.4,0.0,0.0877,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.9,326.1,0.0,0.3262,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.1,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.1,326.1,0.0,0.1768,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,387.7,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,387.7,326.1,0.0,0.159,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,231.7,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,231.7,326.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.4,441.4,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.4,326.1,73.9,0.2614,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,615.2,846.8,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,615.2,615.2,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,441.4,0.0,0.2603,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,326.1,73.9,0.4536,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,441.4,0.0,0.0621,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,326.1,73.9,0.3072,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,483.9,441.4,0.0,0.0877,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.9,326.1,73.9,0.3262,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.4,855.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.4,494.6,0.0,0.3453,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,739.8,855.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,739.8,494.6,0.0,0.3314,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,441.8,855.7,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,441.8,494.6,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1266.0,1266.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1266.0,691.8,308.2,0.4536,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1138.0,1554.1,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1138.0,1138.0,0.0,0.0,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,855.7,144.3,0.2481,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,494.6,505.4,0.5654,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1234.1,0.0,0.0243,1.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,784.2,215.8,0.3799,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1230.0,978.5,21.5,0.2045,0.0,std_0.2,1,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1230.0,729.1,270.9,0.4073,0.0,std_0.2,1,0.67,0.2,beta,none
