city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1240.6,784.7,215.3,0.3675,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1108.2,1050.0,0.0,0.0525,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1108.2,870.7,129.3,0.2143,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1118.6,1050.0,0.0,0.0613,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1118.6,870.7,129.3,0.2216,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,6,1163.7,2220.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,6,1163.7,1497.1,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2152.4,2152.4,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2152.4,1171.3,828.7,0.4558,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2133.0,2532.7,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2133.0,2133.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1399.8,600.2,0.3565,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1005.9,994.1,0.5376,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2161.8,0.0,0.0831,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1389.9,610.1,0.4105,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2278.3,2220.8,0.0,0.0253,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2278.3,1497.1,502.9,0.3429,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2091.4,2220.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2091.4,1497.1,502.9,0.2842,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2110.8,2220.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2110.8,1497.1,502.9,0.2907,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,12,2154.2,4315.9,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,12,2154.2,2592.7,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,618.8,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,618.8,362.8,0.0,0.4136,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,362.8,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,362.8,362.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,618.8,0.0,0.0876,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,362.8,0.0,0.465,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,276.7,0.0,0.0754,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,253.5,0.0,0.1529,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,490.2,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.2,362.8,0.0,0.2598,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.5,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.5,362.8,0.0,0.1928,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,453.7,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.7,362.8,0.0,0.2003,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,257.9,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,257.9,362.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,618.8,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,618.8,362.8,0.0,0.4136,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,362.8,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,362.8,362.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,618.8,0.0,0.0876,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,362.8,0.0,0.465,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,276.7,3.3,0.0754,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,253.5,26.5,0.1529,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,490.2,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.2,362.8,0.0,0.2598,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.5,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.5,362.8,0.0,0.1928,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,453.7,618.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.7,362.8,0.0,0.2003,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,2,491.9,895.4,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,2,491.9,616.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1187.9,1187.9,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1187.9,671.0,29.0,0.4351,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,712.9,1114.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,712.9,712.9,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,895.4,0.0,0.3077,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,616.3,83.7,0.5235,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,700.1,0.0,0.1953,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,600.2,99.8,0.3102,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,876.6,1114.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,876.6,712.9,0.0,0.1867,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,857.3,895.4,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,857.3,616.3,83.7,0.2811,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,865.2,895.4,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,865.2,616.3,83.7,0.2877,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,718.6,1391.5,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,718.6,966.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1693.3,1693.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1693.3,851.9,548.1,0.4969,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1582.4,2123.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1582.4,1582.4,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1391.5,8.5,0.2636,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,966.3,433.7,0.4886,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1346.1,53.9,0.0548,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1009.8,390.2,0.2909,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1618.8,1896.9,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1618.8,1147.2,252.8,0.2913,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1638.6,1960.6,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1638.6,1274.5,125.5,0.2222,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1653.7,1960.6,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1653.7,1274.5,125.5,0.2293,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,7,1554.6,2929.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,7,1554.6,1724.5,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,467.7,467.7,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,467.7,168.5,0.0,0.6398,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,299.9,361.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,299.9,299.9,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,450.8,0.0,0.2446,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,95.1,64.9,0.8406,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,450.8,0.0,0.0714,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,95.1,64.9,0.804,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,489.2,450.8,0.0,0.0784,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.2,95.1,64.9,0.8055,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,400.3,450.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,400.3,95.1,64.9,0.7623,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.3,450.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.3,95.1,64.9,0.7605,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,223.6,450.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,223.6,95.1,64.9,0.5744,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,467.7,467.7,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,467.7,168.5,151.5,0.6398,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,564.3,783.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,564.3,564.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,450.8,0.0,0.2446,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,95.1,224.9,0.8406,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,450.8,0.0,0.0714,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,95.1,224.9,0.804,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,489.2,450.8,0.0,0.0784,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.2,95.1,224.9,0.8055,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,400.3,450.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,400.3,95.1,224.9,0.7623,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.3,450.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.3,95.1,224.9,0.7605,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,426.4,902.5,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,426.4,325.5,0.0,0.2366,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,919.3,919.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,919.3,398.8,401.2,0.5662,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,1027.8,1280.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1027.8,1027.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,902.5,0.0,0.207,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,325.5,474.5,0.714,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,873.6,0.0,0.0267,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,359.6,440.4,0.5994,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,867.3,918.5,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.3,263.6,536.4,0.6961,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1115.0,1370.2,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1115.0,493.9,306.1,0.557,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1106.9,1370.2,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1106.9,493.9,306.1,0.5538,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,814.9,1731.2,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,814.9,793.8,6.2,0.0259,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1812.8,1812.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1812.8,667.7,932.3,0.6317,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1673.1,2355.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1673.1,1673.1,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1370.2,229.8,0.176,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,493.9,1106.1,0.703,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1702.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,827.9,772.1,0.5121,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1938.3,2109.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1938.3,948.2,651.8,0.5108,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1791.8,2154.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1791.8,1058.3,541.7,0.4094,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1779.1,2154.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1779.1,1058.3,541.7,0.4052,0.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,9,1685.7,3552.1,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,9,1685.7,1641.3,0.0,0.0263,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,726.0,726.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,726.0,294.9,0.0,0.5938,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,512.3,587.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,512.3,512.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,587.8,0.0,0.3052,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,512.3,0.0,0.3945,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,577.2,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,434.5,0.0,0.2257,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,467.6,726.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.6,294.9,0.0,0.3693,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.1,587.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.1,512.3,0.0,0.0983,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,571.6,587.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.6,512.3,0.0,0.1038,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,318.0,587.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,318.0,512.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,726.0,726.0,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,726.0,294.9,65.1,0.5938,0.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,512.3,587.8,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,512.3,512.3,0.0,0.0,1.0,std_0.2,0,0.67,0.2,beta,none
