city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.6,315.3,0.0,0.305,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,451.6,439.1,0.0,0.0279,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.6,315.3,0.0,0.3019,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,313.8,439.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,313.8,315.3,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,439.1,439.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,439.1,315.3,44.7,0.2819,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,637.7,805.2,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,637.7,637.7,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,439.1,0.0,0.3526,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,315.3,44.7,0.5351,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,439.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,315.3,44.7,0.2512,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,490.2,439.1,0.0,0.1043,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.2,315.3,44.7,0.3568,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.6,439.1,0.0,0.0321,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.6,315.3,44.7,0.305,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,451.6,439.1,0.0,0.0279,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.6,315.3,44.7,0.3019,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,598.4,702.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,598.4,486.6,0.0,0.1869,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1264.5,1264.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1264.5,735.7,164.3,0.4182,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,952.3,1115.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,952.3,952.3,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,702.1,197.9,0.4571,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,486.6,413.4,0.6238,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1050.9,0.0,0.1257,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,706.3,193.7,0.4124,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1256.0,1246.0,0.0,0.008,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1256.0,736.1,163.9,0.4139,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1263.9,1087.1,0.0,0.1399,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1263.9,706.5,193.5,0.441,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1258.5,1087.1,0.0,0.1362,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1258.5,706.5,193.5,0.4386,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1143.8,1397.4,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1143.8,1021.1,0.0,0.1073,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2042.9,2042.9,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2042.9,1093.1,706.9,0.4649,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1905.3,2180.7,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1905.3,1905.3,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1087.1,712.9,0.4247,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,706.5,1093.5,0.6261,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1787.1,12.9,0.0665,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1221.1,578.9,0.3622,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1976.2,1819.3,0.0,0.0794,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1976.2,1222.0,578.0,0.3816,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2031.4,1763.5,36.5,0.1319,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2031.4,1343.5,456.5,0.3386,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2022.9,1763.5,36.5,0.1282,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2022.9,1343.5,456.5,0.3359,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1891.5,2534.3,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1891.5,1764.1,35.9,0.0673,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,467.9,467.9,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,467.9,294.5,0.0,0.3705,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,294.5,467.9,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,294.5,294.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,315.6,0.0,0.5346,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,258.5,1.5,0.6188,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,315.6,0.0,0.2845,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,258.5,1.5,0.4139,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.4,315.6,0.0,0.3551,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.4,258.5,1.5,0.4718,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.0,315.6,0.0,0.3032,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.0,258.5,1.5,0.4293,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,449.2,315.6,0.0,0.2974,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.2,258.5,1.5,0.4245,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,313.6,315.6,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,313.6,258.5,1.5,0.1757,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,911.5,911.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,911.5,521.6,0.0,0.4277,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,560.5,901.8,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,560.5,560.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,315.6,204.4,0.5346,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,258.5,261.5,0.6188,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,706.5,0.0,0.1688,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,510.9,9.1,0.3988,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.8,715.0,0.0,0.1818,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.8,474.7,45.3,0.4567,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.8,706.5,0.0,0.1822,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.8,510.9,9.1,0.4085,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,856.8,706.5,0.0,0.1755,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,856.8,510.9,9.1,0.4036,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,598.1,706.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,598.1,510.9,9.1,0.1457,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1345.5,1345.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1345.5,787.6,512.4,0.4146,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1321.9,1958.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1321.9,1321.9,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1105.8,194.2,0.4148,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,727.1,572.9,0.6152,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1402.4,0.0,0.1216,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1011.8,288.2,0.3662,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1612.1,1280.9,19.1,0.2055,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1612.1,957.2,342.8,0.4062,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1651.0,1539.7,0.0,0.0674,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1651.0,993.1,306.9,0.3985,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1637.9,1539.7,0.0,0.0599,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1637.9,993.1,306.9,0.3936,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1404.6,2007.6,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1404.6,1287.7,12.3,0.0833,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2923.5,2923.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2923.5,1670.0,930.0,0.4288,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2695.8,3939.7,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2695.8,2695.8,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2007.6,592.4,0.339,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1287.7,1312.3,0.5761,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2455.6,144.4,0.0664,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1638.9,961.1,0.3769,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2666.3,2419.4,180.6,0.0926,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2666.3,1687.6,912.4,0.3671,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2730.1,2410.7,189.3,0.117,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2730.1,1724.1,875.9,0.3685,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2709.0,2410.7,189.3,0.1101,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2709.0,1724.1,875.9,0.3636,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2830.3,3914.0,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2830.3,2543.6,56.4,0.1013,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,460.0,460.0,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,460.0,154.5,45.5,0.6642,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,268.7,290.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,268.7,268.7,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,290.5,0.0,0.5132,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,268.7,0.0,0.5497,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,290.5,0.0,0.3827,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,268.7,0.0,0.429,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,484.8,290.5,0.0,0.4008,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,268.7,0.0,0.4457,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.7,290.5,0.0,0.2658,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.7,268.7,0.0,0.3208,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,392.8,290.5,0.0,0.2604,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,392.8,268.7,0.0,0.3158,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,273.5,290.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,273.5,268.7,0.0,0.0174,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,460.0,460.0,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,460.0,154.5,245.5,0.6642,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,518.7,632.4,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,518.7,518.7,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,290.5,109.5,0.5132,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,268.7,131.3,0.5497,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,290.5,109.5,0.3827,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,268.7,131.3,0.429,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,484.8,290.5,109.5,0.4008,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,268.7,131.3,0.4457,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,754.6,630.5,0.0,0.1645,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,754.6,383.7,16.3,0.4915,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,749.2,630.5,0.0,0.1584,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,749.2,383.7,16.3,0.4878,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,521.6,630.5,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,521.6,383.7,16.3,0.2644,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1253.1,1253.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1253.1,438.7,561.3,0.6499,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1006.2,1271.1,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1006.2,1006.2,0.0,0.0,1.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,630.5,369.5,0.446,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,383.7,616.3,0.6629,0.0,mean_0.67,7,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,942.1,57.9,0.2552,0.0,mean_0.67,7,0.67,0.15,beta,none
