city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,858.8,141.2,0.321,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1404.5,1456.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1404.5,823.2,176.8,0.4139,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1257.9,1344.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1257.9,885.3,114.7,0.2962,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1251.3,1344.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1251.3,885.3,114.7,0.2925,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1166.5,1793.9,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1166.5,1122.9,0.0,0.0373,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2278.2,2278.2,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2278.2,1286.3,713.7,0.4354,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2211.1,2887.4,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2211.1,2211.1,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1793.9,206.1,0.1753,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1122.9,877.1,0.4838,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2382.2,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1627.3,372.7,0.3098,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,5,2190.9,2240.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,5,2190.9,1351.7,648.3,0.383,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,5,2021.5,2163.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2021.5,1387.3,612.7,0.3137,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,5,2011.0,2163.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2011.0,1387.3,612.7,0.3101,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,8,2171.5,3299.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,8,2171.5,2049.6,0.0,0.0561,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,555.7,555.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,555.7,192.5,0.0,0.6535,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,422.0,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,422.0,422.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,528.6,0.0,0.2205,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,422.0,0.0,0.3777,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,432.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,256.4,0.0,0.1433,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,553.5,528.6,0.0,0.045,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,553.5,422.0,0.0,0.2375,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,511.4,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,511.4,422.0,0.0,0.1748,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,507.7,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,507.7,422.0,0.0,0.1687,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,363.3,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,363.3,422.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,555.7,555.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,555.7,192.5,87.5,0.6535,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,422.0,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,422.0,422.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,528.6,0.0,0.2205,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,422.0,0.0,0.3777,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,432.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,256.4,23.6,0.1433,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,553.5,528.6,0.0,0.045,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,553.5,422.0,0.0,0.2375,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,511.4,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,511.4,422.0,0.0,0.1748,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,507.7,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,507.7,422.0,0.0,0.1687,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,363.3,528.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,363.3,422.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1103.9,1103.9,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1103.9,398.1,301.9,0.6394,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,739.6,931.9,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,739.6,739.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,961.1,0.0,0.2569,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,678.4,21.6,0.4755,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1096.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,832.0,0.0,0.0438,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,988.8,1084.3,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,988.8,614.6,85.4,0.3785,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,975.2,961.1,0.0,0.0145,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,975.2,678.4,21.6,0.3044,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,968.2,961.1,0.0,0.0073,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,968.2,678.4,21.6,0.2993,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,1012.3,1516.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,1012.3,870.9,0.0,0.1397,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1632.6,1632.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1632.6,820.1,579.9,0.4977,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1607.0,2170.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1607.0,1607.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1516.8,0.0,0.1973,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,870.9,529.1,0.5391,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1632.4,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1340.9,59.1,0.0584,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1417.2,1487.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1417.2,932.1,467.9,0.3423,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1424.7,1516.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1424.7,870.9,529.1,0.3887,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1414.6,1516.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1414.6,870.9,529.1,0.3843,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1627.1,2495.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1627.1,1335.1,64.9,0.1795,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.6,466.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.6,242.3,0.0,0.4806,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,294.2,439.2,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,294.2,294.2,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,435.6,0.0,0.2701,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,175.8,0.0,0.7054,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,435.6,0.0,0.1028,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,175.8,0.0,0.6378,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,548.1,435.6,0.0,0.2052,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.1,175.8,0.0,0.6792,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.6,435.6,0.0,0.029,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.6,175.8,0.0,0.608,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,447.9,435.6,0.0,0.0274,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.9,175.8,0.0,0.6074,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,320.1,435.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,320.1,175.8,0.0,0.4508,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.6,466.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.6,242.3,77.7,0.4806,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,563.6,795.3,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,563.6,563.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,435.6,0.0,0.2701,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,175.8,144.2,0.7054,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,435.6,0.0,0.1028,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,175.8,144.2,0.6378,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,548.1,435.6,0.0,0.2052,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.1,175.8,144.2,0.6792,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.6,435.6,0.0,0.029,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.6,175.8,144.2,0.608,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,447.9,435.6,0.0,0.0274,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.9,175.8,144.2,0.6074,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,320.1,435.6,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,320.1,175.8,144.2,0.4508,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,905.8,905.8,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,905.8,536.5,263.5,0.4077,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,829.0,1124.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,829.0,829.0,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,809.2,0.0,0.289,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,400.3,399.7,0.6483,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,874.8,0.0,0.0254,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,470.0,330.0,0.4763,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,971.1,791.7,8.3,0.1848,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,971.1,445.2,354.8,0.5416,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,855.4,809.2,0.0,0.054,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,855.4,400.3,399.7,0.532,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,854.1,809.2,0.0,0.0525,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,854.1,400.3,399.7,0.5313,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,892.0,1165.3,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,892.0,669.7,130.3,0.2493,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1773.5,1773.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1773.5,951.0,649.0,0.4638,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1814.7,2672.9,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1814.7,1814.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1165.3,434.7,0.2992,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,669.7,930.3,0.5973,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1697.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,981.7,618.3,0.4214,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,4,1781.1,1597.4,2.6,0.1032,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,4,1781.1,908.3,691.7,0.49,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,4,1634.7,1631.9,0.0,0.0017,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1634.7,912.0,688.0,0.4421,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,4,1632.3,1631.9,0.0,0.0003,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1632.3,912.0,688.0,0.4413,0.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,6,1683.6,2503.2,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,6,1683.6,1444.8,155.2,0.1418,0.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,755.3,755.3,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,755.3,383.7,0.0,0.492,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,515.7,711.5,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,515.7,515.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,732.4,0.0,0.1343,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,377.2,0.0,0.5541,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,720.7,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,283.8,0.0,0.4943,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,526.7,755.3,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,526.7,383.7,0.0,0.2715,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,639.8,732.4,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,639.8,377.2,0.0,0.4104,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,642.6,732.4,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,642.6,377.2,0.0,0.413,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,455.9,732.4,0.0,0.0,1.0,mean_0.75,6,0.75,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,455.9,377.2,0.0,0.1725,1.0,mean_0.75,6,0.75,0.15,beta,none
