city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,719.6,1080.4,0.6192,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2237.2,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1311.5,488.5,0.315,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,2000.1,1765.8,34.2,0.1172,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,2000.1,1156.4,643.6,0.4218,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2046.3,2128.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2046.3,1239.7,560.3,0.3942,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2072.0,2128.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2072.0,1239.7,560.3,0.4017,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1930.6,3377.2,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1930.6,2216.6,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,529.8,529.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,529.8,363.8,0.0,0.3133,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,363.8,529.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,363.8,363.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,432.2,0.0,0.3627,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,306.4,0.0,0.5482,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,432.2,0.0,0.0202,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,306.4,0.0,0.3054,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,493.7,432.2,0.0,0.1245,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,493.7,306.4,0.0,0.3794,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,456.3,432.2,0.0,0.0527,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,456.3,306.4,0.0,0.3285,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,460.2,432.2,0.0,0.0609,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.2,306.4,0.0,0.3343,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,487.9,956.4,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,487.9,556.4,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,529.8,529.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,529.8,363.8,156.2,0.3133,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,710.2,994.0,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,710.2,710.2,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,432.2,87.8,0.3627,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,306.4,213.6,0.5482,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,956.4,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,556.4,0.0,0.3454,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,880.9,753.6,0.0,0.1445,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,880.9,485.8,34.2,0.4485,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,870.0,956.4,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,870.0,556.4,0.0,0.3605,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,877.5,956.4,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,877.5,556.4,0.0,0.366,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,712.9,1277.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,712.9,735.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1545.6,1545.6,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1545.6,821.7,478.3,0.4684,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1330.8,1725.3,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1330.8,1330.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1277.8,22.2,0.3238,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,735.8,564.2,0.6106,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1855.5,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1021.5,278.5,0.3601,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1624.7,1563.9,0.0,0.0375,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1624.7,910.0,390.0,0.4399,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1662.6,1807.7,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1662.6,1099.6,200.4,0.3386,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1676.8,1807.7,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1676.8,1099.6,200.4,0.3442,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1345.4,2557.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1345.4,1620.3,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2876.9,2876.9,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2876.9,1593.2,1006.8,0.4462,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2635.1,3580.5,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2635.1,2635.1,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2271.8,328.2,0.252,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1446.0,1154.0,0.5239,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2753.6,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1602.4,997.6,0.3907,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2687.9,2777.2,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2687.9,1842.3,757.7,0.3146,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2748.9,2992.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2748.9,1739.0,861.0,0.3674,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2772.1,2992.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2772.1,1739.0,861.0,0.3727,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2671.9,4981.7,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2671.9,3004.6,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,506.0,506.0,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,506.0,269.5,0.0,0.4674,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,322.9,414.6,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,322.9,322.9,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,379.8,0.0,0.3635,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,214.3,0.0,0.6409,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,379.8,0.0,0.193,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,214.3,0.0,0.5447,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,488.8,379.8,0.0,0.2229,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.8,214.3,0.0,0.5616,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.0,379.8,0.0,0.0457,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.0,214.3,0.0,0.4616,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,400.9,379.8,0.0,0.0526,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.9,214.3,0.0,0.4655,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,224.4,379.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,224.4,214.3,0.0,0.0449,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,506.0,506.0,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,506.0,269.5,130.5,0.4674,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,602.7,687.5,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,602.7,602.7,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,379.8,20.2,0.3635,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,214.3,185.7,0.6409,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,379.8,20.2,0.193,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,214.3,185.7,0.5447,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,488.8,379.8,20.2,0.2229,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.8,214.3,185.7,0.5616,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,759.0,885.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,759.0,483.8,0.0,0.3626,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,400.9,379.8,20.2,0.0526,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.9,214.3,185.7,0.4655,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,427.9,885.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,427.9,483.8,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1317.1,1317.1,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1317.1,853.1,146.9,0.3523,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1136.9,1574.5,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1136.9,1136.9,0.0,0.0,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,885.8,114.2,0.2217,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,483.8,516.2,0.5749,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1089.8,0.0,0.1384,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,760.3,239.7,0.3989,0.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1241.2,1002.5,0.0,0.1923,1.0,std_0.2,6,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1241.2,747.3,252.7,0.3979,0.0,std_0.2,6,0.67,0.2,beta,none
