city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,448.2,292.6,0.0,0.3471,1.0,23,23000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,310.6,533.4,0.0,0.0,1.0,23,23000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,310.6,292.6,0.0,0.058,1.0,23,23000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,566.7,566.7,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,566.7,256.1,23.9,0.5481,0.0,23,23000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,345.1,259.8,20.2,0.2473,0.0,23,23000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,345.1,345.1,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,533.4,0.0,0.2135,1.0,23,23000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,292.6,0.0,0.5685,1.0,23,23000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,296.4,0.0,0.0095,1.0,23,23000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,256.9,23.1,0.1414,0.0,23,23000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,485.6,533.4,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.6,292.6,0.0,0.3974,1.0,23,23000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.1,533.4,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.1,292.6,0.0,0.3485,1.0,23,23000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,448.2,533.4,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,448.2,292.6,0.0,0.3471,1.0,23,23000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,310.6,533.4,0.0,0.0,1.0,23,23000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,310.6,292.6,0.0,0.058,1.0,23,23000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1100.1,1100.1,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1100.1,548.7,151.3,0.5012,0.0,23,23000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,933.6,1211.5,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,933.6,933.6,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,829.8,0.0,0.3584,1.0,23,23000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,549.5,150.5,0.5751,0.0,23,23000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,908.2,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,560.3,139.7,0.3561,0.0,23,23000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,867.9,1100.1,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.9,548.7,151.3,0.3678,0.0,23,23000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,856.7,829.8,0.0,0.0314,1.0,23,23000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,856.7,549.5,150.5,0.3586,0.0,23,23000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,854.8,829.8,0.0,0.0293,1.0,23,23000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,854.8,549.5,150.5,0.3572,0.0,23,23000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,865.6,1396.4,0.0,0.0,1.0,23,23000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,865.6,805.6,0.0,0.0693,1.0,23,23000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1521.5,1521.5,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1521.5,795.8,604.2,0.477,0.0,23,23000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1489.8,1846.8,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1489.8,1489.8,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1396.4,3.6,0.261,0.0,23,23000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,805.6,594.4,0.5737,0.0,23,23000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1476.4,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1008.0,392.0,0.2922,0.0,23,23000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1602.9,1669.0,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1602.9,1080.3,319.7,0.326,0.0,23,23000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1637.7,1747.1,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1637.7,1048.2,351.8,0.36,0.0,23,23000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1634.0,1747.1,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1634.0,1048.2,351.8,0.3585,0.0,23,23000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1633.6,2279.5,0.0,0.0,1.0,23,23000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1633.6,1668.1,0.0,0.0,1.0,23,23000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,439.9,439.9,0.0,0.0,1.0,23,23000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,439.9,267.7,0.0,0.3913,1.0,23,23000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,277.9,347.3,0.0,0.0,1.0,23,23000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,277.9,277.9,0.0,0.0,1.0,23,23000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,341.7,0.0,0.4274,1.0,23,23000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,271.5,0.0,0.545,1.0,23,23000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,341.7,0.0,0.2961,1.0,23,23000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,271.5,0.0,0.4407,1.0,23,23000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.3,341.7,0.0,0.2973,1.0,23,23000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.3,271.5,0.0,0.4416,1.0,23,23000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.7,341.7,0.0,0.1429,1.0,23,23000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.7,271.5,0.0,0.319,1.0,23,23000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,341.7,0.0,0.1372,1.0,23,23000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,271.5,0.0,0.3145,1.0,23,23000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,274.0,341.7,0.0,0.0,1.0,23,23000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,274.0,271.5,0.0,0.0092,1.0,23,23000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,439.9,439.9,0.0,0.0,1.0,23,23000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,439.9,267.7,52.3,0.3913,0.0,23,23000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,549.5,689.0,0.0,0.0,1.0,23,23000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,549.5,549.5,0.0,0.0,1.0,23,23000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,341.7,0.0,0.4274,1.0,23,23000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,271.5,48.5,0.545,0.0,23,23000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,341.7,0.0,0.2961,1.0,23,23000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,271.5,48.5,0.4407,0.0,23,23000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.3,341.7,0.0,0.2973,1.0,23,23000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.3,271.5,48.5,0.4416,0.0,23,23000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.7,341.7,0.0,0.1429,1.0,23,23000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.7,271.5,48.5,0.319,0.0,23,23000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,341.7,0.0,0.1372,1.0,23,23000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,271.5,48.5,0.3145,0.0,23,23000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,522.6,689.0,0.0,0.0,1.0,23,23000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,522.6,549.5,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,857.3,857.3,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,857.3,481.4,318.6,0.4385,0.0,23,23000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,817.2,1128.9,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,817.2,817.2,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,689.0,111.0,0.3946,0.0,23,23000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,549.5,250.5,0.5172,0.0,23,23000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,781.6,18.4,0.1292,0.0,23,23000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,539.3,260.7,0.3992,0.0,23,23000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,862.4,759.2,40.8,0.1197,0.0,23,23000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.4,485.1,314.9,0.4375,0.0,23,23000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1111.0,1106.5,0.0,0.0041,1.0,23,23000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1111.0,763.1,36.9,0.3132,0.0,23,23000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1103.8,1106.5,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1103.8,763.1,36.9,0.3087,0.0,23,23000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,998.9,1352.3,0.0,0.0,1.0,23,23000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,998.9,904.6,0.0,0.0944,1.0,23,23000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1656.3,1656.3,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1656.3,807.7,792.3,0.5124,0.0,23,23000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1785.2,2318.2,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1785.2,1785.2,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1106.5,493.5,0.3346,0.0,23,23000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,763.1,836.9,0.5411,0.0,23,23000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1444.9,155.1,0.1485,0.0,23,23000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,894.4,705.6,0.4729,0.0,23,23000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1928.8,1749.4,0.0,0.093,1.0,23,23000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1928.8,977.0,623.0,0.4934,0.0,23,23000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1785.8,1792.2,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1785.8,1172.4,427.6,0.3435,0.0,23,23000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1774.4,1792.2,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1774.4,1172.4,427.6,0.3393,0.0,23,23000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1651.8,2248.7,0.0,0.0,1.0,23,23000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1651.8,1374.7,225.3,0.1677,0.0,23,23000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,709.7,709.7,0.0,0.0,1.0,23,23000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,709.7,493.9,0.0,0.3041,1.0,23,23000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,501.1,402.7,0.0,0.1964,1.0,23,23000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,501.1,501.1,0.0,0.0,1.0,23,23000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,431.8,0.0,0.4896,1.0,23,23000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,403.4,0.0,0.5232,1.0,23,23000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,551.9,0.0,0.0165,1.0,23,23000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,336.6,0.0,0.4001,1.0,23,23000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,465.4,709.7,0.0,0.0,1.0,23,23000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.4,493.9,0.0,0.0,1.0,23,23000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.1,431.8,0.0,0.2344,1.0,23,23000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.1,403.4,0.0,0.2848,1.0,23,23000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,556.1,431.8,0.0,0.2235,1.0,23,23000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,556.1,403.4,0.0,0.2746,1.0,23,23000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,388.1,431.8,0.0,0.0,1.0,23,23000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,388.1,403.4,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,709.7,709.7,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,709.7,493.9,0.0,0.3041,1.0,23,23000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,501.1,402.7,0.0,0.1964,1.0,23,23000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,501.1,501.1,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,431.8,0.0,0.4896,1.0,23,23000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,403.4,0.0,0.5232,1.0,23,23000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,551.9,0.0,0.0165,1.0,23,23000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,336.6,23.4,0.4001,0.0,23,23000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,465.4,709.7,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.4,493.9,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.1,431.8,0.0,0.2344,1.0,23,23000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.1,403.4,0.0,0.2848,1.0,23,23000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,556.1,431.8,0.0,0.2235,1.0,23,23000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,556.1,403.4,0.0,0.2746,1.0,23,23000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,388.1,431.8,0.0,0.0,1.0,23,23000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,388.1,403.4,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1261.6,1261.6,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1261.6,830.5,69.5,0.3417,0.0,23,23000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,994.9,1112.4,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,994.9,994.9,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,834.5,65.5,0.5056,0.0,23,23000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,904.5,0.0,0.4642,1.0,23,23000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1261.6,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,830.5,69.5,0.2533,0.0,23,23000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,924.5,1261.6,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,924.5,830.5,69.5,0.1017,0.0,23,23000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1125.4,834.5,65.5,0.2585,0.0,23,23000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1125.4,904.5,0.0,0.1963,1.0,23,23000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1109.6,834.5,65.5,0.2479,0.0,23,23000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1109.6,904.5,0.0,0.1849,1.0,23,23000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1148.9,1544.2,0.0,0.0,1.0,23,23000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1148.9,1398.3,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2211.3,2211.3,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2211.3,1317.7,482.3,0.4041,0.0,23,23000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,2051.0,2483.1,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2051.0,2051.0,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1544.2,255.8,0.3834,0.0,23,23000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1398.3,401.7,0.4417,0.0,23,23000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2096.1,0.0,0.031,1.0,23,23000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1735.0,65.0,0.1979,0.0,23,23000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1834.7,2096.1,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1834.7,1735.0,65.0,0.0543,0.0,23,23000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2202.4,2096.1,0.0,0.0483,1.0,23,23000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2202.4,1735.0,65.0,0.2122,0.0,23,23000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2171.7,2096.1,0.0,0.0348,1.0,23,23000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2171.7,1735.0,65.0,0.2011,0.0,23,23000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1836.0,2404.2,0.0,0.0,1.0,23,23000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1836.0,1988.4,0.0,0.0,1.0,23,23000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,577.5,577.5,0.0,0.0,1.0,23,23000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,577.5,248.5,11.5,0.5697,0.0,23,23000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,399.0,352.5,0.0,0.1166,1.0,23,23000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,399.0,399.0,0.0,0.0,1.0,23,23000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,536.3,0.0,0.3661,1.0,23,23000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,216.6,43.4,0.744,0.0,23,23000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,387.3,0.0,0.3047,1.0,23,23000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,255.8,4.2,0.5409,0.0,23,23000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,464.1,577.5,0.0,0.0,1.0,23,23000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.1,248.5,11.5,0.4647,0.0,23,23000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,560.3,536.3,0.0,0.0428,1.0,23,23000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,560.3,216.6,43.4,0.6135,0.0,23,23000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,558.6,536.3,0.0,0.0399,1.0,23,23000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,558.6,216.6,43.4,0.6123,0.0,23,23000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,388.7,536.3,0.0,0.0,1.0,23,23000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,388.7,216.6,43.4,0.4428,0.0,23,23000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,577.5,577.5,0.0,0.0,1.0,23,23000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,577.5,248.5,271.5,0.5697,0.0,23,23000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,779.9,922.2,0.0,0.0,1.0,23,23000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,779.9,779.9,0.0,0.0,1.0,23,23000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,536.3,0.0,0.3661,1.0,23,23000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,216.6,303.4,0.744,0.0,23,23000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,387.3,132.7,0.3047,0.0,23,23000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,255.8,264.2,0.5409,0.0,23,23000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,922.0,964.8,0.0,0.0,1.0,23,23000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,922.0,504.2,15.8,0.4531,0.0,23,23000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,560.3,536.3,0.0,0.0428,1.0,23,23000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,560.3,216.6,303.4,0.6135,0.0,23,23000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,558.6,536.3,0.0,0.0399,1.0,23,23000002048
