city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,521.3,830.3,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,521.3,504.7,0.0,0.0319,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1251.9,1251.9,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1251.9,681.1,318.9,0.4559,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1033.4,1104.8,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1033.4,1033.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,830.3,169.7,0.2705,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,504.7,495.3,0.5565,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1130.8,0.0,0.1059,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,734.8,265.2,0.419,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1230.2,1031.9,0.0,0.1612,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1230.2,684.6,315.4,0.4435,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1105.4,1251.9,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1105.4,681.1,318.9,0.3838,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1115.8,1251.9,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1115.8,681.1,318.9,0.3896,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1224.3,1859.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1224.3,1153.3,0.0,0.058,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2009.4,2009.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2009.4,1095.0,905.0,0.4551,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2132.0,2543.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2132.0,2132.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1589.0,411.0,0.2695,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,880.5,1119.5,0.5952,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2156.1,0.0,0.0856,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1317.5,682.5,0.4412,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2264.0,2030.9,0.0,0.103,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2264.0,1375.9,624.1,0.3923,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2086.6,2030.9,0.0,0.0267,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2086.6,1375.9,624.1,0.3406,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2105.5,2030.9,0.0,0.0354,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2105.5,1375.9,624.1,0.3465,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2061.2,3094.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2061.2,2027.3,0.0,0.0164,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,564.6,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,564.6,273.5,0.0,0.5156,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,302.0,480.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,302.0,302.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,564.6,0.0,0.1674,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,273.5,0.0,0.5967,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,559.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,263.6,0.0,0.1191,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.1,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.1,273.5,0.0,0.4397,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.7,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.7,273.5,0.0,0.3931,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,454.6,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.6,273.5,0.0,0.3983,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,309.4,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,309.4,273.5,0.0,0.1161,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,564.6,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,564.6,273.5,6.5,0.5156,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,302.0,480.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,302.0,302.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,564.6,0.0,0.1674,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,273.5,6.5,0.5967,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,559.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,263.6,16.4,0.1191,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.1,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.1,273.5,6.5,0.4397,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.7,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.7,273.5,6.5,0.3931,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,454.6,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.6,273.5,6.5,0.3983,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,309.4,564.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,309.4,273.5,6.5,0.1161,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1124.0,1124.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1124.0,537.1,162.9,0.5222,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,848.1,1451.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,848.1,848.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1124.0,0.0,0.1309,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,537.1,162.9,0.5847,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1186.7,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,639.1,60.9,0.2655,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,873.5,1044.7,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.5,575.5,124.5,0.3411,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,859.6,1124.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,859.6,537.1,162.9,0.3752,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,866.9,1124.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,866.9,537.1,162.9,0.3804,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,862.2,1604.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,862.2,839.1,0.0,0.0268,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1604.1,1604.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1604.1,839.1,560.9,0.4769,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1619.0,2592.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1619.0,1619.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1604.1,0.0,0.1511,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,839.1,560.9,0.556,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1799.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1021.4,378.6,0.2828,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1614.2,1975.8,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1614.2,1022.3,377.7,0.3667,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1643.0,1865.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1643.0,1094.0,306.0,0.3341,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1656.8,1865.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1656.8,1094.0,306.0,0.3397,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1627.3,2619.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1627.3,1472.7,0.0,0.095,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,529.2,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,529.2,288.5,0.0,0.4549,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,288.5,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,288.5,288.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,529.2,0.0,0.1133,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,288.5,0.0,0.5167,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,288.5,0.0,0.4059,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,487.5,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.5,288.5,0.0,0.4083,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.4,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.4,288.5,0.0,0.2778,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,400.9,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.9,288.5,0.0,0.2805,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,272.3,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,272.3,288.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,529.2,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,529.2,288.5,31.5,0.4549,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,555.5,908.3,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,555.5,555.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,529.2,0.0,0.1133,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,288.5,31.5,0.5167,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,288.5,31.5,0.4059,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,487.5,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.5,288.5,31.5,0.4083,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.4,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.4,288.5,31.5,0.2778,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,400.9,529.2,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.9,288.5,31.5,0.2805,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,519.2,845.3,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,519.2,549.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,942.1,942.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,942.1,500.0,300.0,0.4693,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,816.6,1224.4,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,816.6,816.6,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,845.3,0.0,0.2573,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,549.5,250.5,0.5172,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,942.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,500.0,300.0,0.443,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,864.9,797.7,2.3,0.0777,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,864.9,506.4,293.6,0.4145,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1112.8,1113.8,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1112.8,767.5,32.5,0.3103,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1116.9,1113.8,0.0,0.0027,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1116.9,767.5,32.5,0.3128,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,992.4,1492.9,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,992.4,1034.5,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1715.9,1715.9,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1715.9,1010.2,589.8,0.4113,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1811.1,2274.0,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1811.1,1811.1,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1113.8,486.2,0.3302,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,767.5,832.5,0.5385,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1589.7,10.3,0.0631,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,985.0,615.0,0.4195,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1934.1,1699.6,0.0,0.1213,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1934.1,1293.0,307.0,0.3315,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1788.5,1905.8,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1788.5,1246.1,353.9,0.3033,0.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1795.1,1905.8,0.0,0.0,1.0,dist_logitnorm,4,0.67,0.15,logitnorm,none
