city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,573.1,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,318.4,41.6,0.2439,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,585.3,573.1,0.0,0.0208,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,585.3,318.4,41.6,0.4561,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,541.6,573.1,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,541.6,318.4,41.6,0.4122,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,531.7,573.1,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,531.7,318.4,41.6,0.4013,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,395.0,573.1,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,395.0,318.4,41.6,0.194,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1113.9,1113.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1113.9,685.0,215.0,0.385,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1062.2,1416.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1062.2,1062.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1113.9,0.0,0.1388,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,685.0,215.0,0.4703,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1620.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,989.4,0.0,0.1769,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,1046.5,1005.7,0.0,0.039,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,1046.5,681.2,218.8,0.349,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,1032.9,1113.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1032.9,685.0,215.0,0.3368,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,1014.3,1113.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1014.3,685.0,215.0,0.3246,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1100.6,1546.4,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1100.6,1047.9,0.0,0.0478,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2164.2,2164.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2164.2,1095.0,705.0,0.494,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1992.0,2944.7,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1992.0,1992.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1546.4,253.6,0.1816,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1047.9,752.1,0.4455,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2512.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1629.1,170.9,0.1491,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1933.0,2065.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1933.0,1166.2,633.8,0.3967,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1974.3,2078.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1974.3,1339.5,460.5,0.3215,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1939.1,2078.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1939.1,1339.5,460.5,0.3092,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,2077.2,3040.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,2077.2,1790.6,9.4,0.138,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,534.9,534.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,534.9,379.5,0.0,0.2905,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,379.5,534.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,379.5,379.5,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,493.8,0.0,0.2718,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,323.7,0.0,0.5227,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,493.8,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,323.7,0.0,0.2662,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,580.5,493.8,0.0,0.1493,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.5,323.7,0.0,0.4424,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.5,493.8,0.0,0.0846,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.5,323.7,0.0,0.4,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,539.0,493.8,0.0,0.0837,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,539.0,323.7,0.0,0.3994,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,393.4,493.8,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,393.4,323.7,0.0,0.1772,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,534.9,534.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,534.9,379.5,140.5,0.2905,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,745.9,986.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,745.9,745.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,493.8,26.2,0.2718,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,323.7,196.3,0.5227,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,847.0,0.0,0.0034,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,669.9,0.0,0.2118,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,580.5,493.8,26.2,0.1493,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.5,323.7,196.3,0.4424,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.5,493.8,26.2,0.0846,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.5,323.7,196.3,0.4,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,1,539.0,493.8,26.2,0.0837,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,1,539.0,323.7,196.3,0.3994,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,750.2,847.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,750.2,669.9,0.0,0.1071,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1540.2,1540.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1540.2,930.3,369.7,0.396,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1415.8,1833.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1415.8,1415.8,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1381.9,0.0,0.2687,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1049.4,250.6,0.4447,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1606.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1200.8,99.2,0.2478,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1486.2,1540.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1486.2,930.3,369.7,0.3741,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1503.3,1381.9,0.0,0.0808,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1503.3,1049.4,250.6,0.3019,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1502.0,1381.9,0.0,0.08,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1502.0,1049.4,250.6,0.3013,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1433.9,1833.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1433.9,1415.8,0.0,0.0126,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2895.2,2895.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2895.2,1810.5,789.5,0.3746,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,8,2632.3,3155.5,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2632.3,2632.3,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2247.3,352.7,0.2601,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1634.2,965.8,0.462,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2674.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2125.9,474.1,0.1917,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2759.4,2758.8,0.0,0.0002,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2759.4,1861.3,738.7,0.3255,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2837.6,2758.8,0.0,0.0278,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2837.6,1861.3,738.7,0.3441,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2835.2,2758.8,0.0,0.0269,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2835.2,1861.3,738.7,0.3435,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2669.4,3500.9,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2669.4,2403.1,196.9,0.0998,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,519.6,519.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,519.6,207.5,0.0,0.6006,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,318.3,463.2,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,318.3,318.3,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,487.6,0.0,0.183,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,284.9,0.0,0.5226,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,284.9,0.0,0.3946,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,575.0,487.6,0.0,0.152,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,575.0,284.9,0.0,0.5045,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,470.8,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,470.8,284.9,0.0,0.3948,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,471.0,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,471.0,284.9,0.0,0.3951,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,345.6,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,345.6,284.9,0.0,0.1756,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,519.6,519.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,519.6,207.5,192.5,0.6006,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,613.4,722.3,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,613.4,613.4,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,487.6,0.0,0.183,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,284.9,115.1,0.5226,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,284.9,115.1,0.3946,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,575.0,487.6,0.0,0.152,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,575.0,284.9,115.1,0.5045,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,470.8,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,470.8,284.9,115.1,0.3948,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,471.0,487.6,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,471.0,284.9,115.1,0.3951,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,659.1,950.8,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,659.1,603.2,0.0,0.0847,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1007.1,1007.1,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1007.1,492.4,507.6,0.5111,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1192.0,1662.5,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1192.0,1192.0,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,950.8,49.2,0.1646,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,603.2,396.8,0.47,0.0,mean_0.8,3,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1459.7,0.0,0.0,1.0,mean_0.8,3,0.8,0.15,beta,none
