city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,541.8,159.0,201.0,0.7066,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,539.2,647.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,539.2,159.0,201.0,0.7052,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,391.9,647.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,391.9,159.0,201.0,0.5944,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1232.6,1232.6,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1232.6,497.1,402.9,0.5967,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1023.0,1581.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1023.0,1023.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1232.6,0.0,0.047,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,497.1,402.9,0.6156,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1432.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,727.1,172.9,0.3951,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,1046.2,1113.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,1046.2,394.3,505.7,0.6231,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,1033.3,1232.6,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1033.3,497.1,402.9,0.5189,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,1028.4,1232.6,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1028.4,497.1,402.9,0.5166,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1092.1,1698.6,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1092.1,732.4,167.6,0.3293,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2236.9,2236.9,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2236.9,1147.2,652.8,0.4872,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1918.3,2813.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1918.3,1918.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1698.6,101.4,0.1011,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,732.4,1067.6,0.6124,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2231.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1274.0,526.0,0.3345,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1932.1,2213.1,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1932.1,1070.7,729.3,0.4459,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1974.9,2179.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1974.9,1079.1,720.9,0.4536,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1965.7,2179.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1965.7,1079.1,720.9,0.451,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,2061.2,3183.8,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,2061.2,1729.2,70.8,0.1611,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,558.7,558.7,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,558.7,290.7,0.0,0.4797,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,418.1,514.8,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,418.1,418.1,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,514.8,0.0,0.241,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,418.1,0.0,0.3836,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,514.8,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,418.1,0.0,0.0523,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,581.8,514.8,0.0,0.1153,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.8,418.1,0.0,0.2815,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,541.5,514.8,0.0,0.0495,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,541.5,418.1,0.0,0.228,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,537.9,514.8,0.0,0.043,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,537.9,418.1,0.0,0.2227,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,391.5,514.8,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,391.5,418.1,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,558.7,558.7,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,558.7,290.7,229.3,0.4797,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,786.5,1023.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,786.5,786.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,514.8,5.2,0.241,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,418.1,101.9,0.3836,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,830.6,0.0,0.0227,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,784.5,0.0,0.077,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,581.8,514.8,5.2,0.1153,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.8,418.1,101.9,0.2815,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,1,541.5,514.8,5.2,0.0495,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,541.5,418.1,101.9,0.228,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,1,537.9,514.8,5.2,0.043,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,1,537.9,418.1,101.9,0.2227,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,746.5,830.6,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,746.5,784.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1622.4,1622.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1622.4,856.5,443.5,0.472,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1491.2,1885.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1491.2,1491.2,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1389.3,0.0,0.2648,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1075.1,224.9,0.431,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1718.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1279.6,20.4,0.1985,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1490.4,1590.7,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1490.4,936.2,363.8,0.3718,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1508.9,1389.3,0.0,0.0793,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1508.9,1075.1,224.9,0.2875,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1499.0,1389.3,0.0,0.0732,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1499.0,1075.1,224.9,0.2828,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1426.9,1897.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1426.9,1443.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2645.4,2645.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2645.4,1643.0,957.0,0.3789,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,8,2698.4,3840.2,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2698.4,2698.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2444.0,156.0,0.1953,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1781.9,818.1,0.4133,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,3083.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2136.6,463.4,0.1876,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2768.4,2961.2,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2768.4,2009.4,590.6,0.2742,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2847.8,2961.2,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2847.8,2009.4,590.6,0.2944,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2829.6,2961.2,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2829.6,2009.4,590.6,0.2899,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2656.4,3738.0,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2656.4,2455.5,144.5,0.0756,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,490.3,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,490.3,161.3,38.7,0.6709,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,327.4,255.2,0.0,0.2207,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,327.4,327.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,490.3,0.0,0.1785,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,161.3,38.7,0.7297,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,161.3,38.7,0.6572,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,581.1,490.3,0.0,0.1564,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.1,161.3,38.7,0.7224,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,475.6,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,475.6,161.3,38.7,0.6608,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,473.0,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,473.0,161.3,38.7,0.6589,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,344.0,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,344.0,161.3,38.7,0.531,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,490.3,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,490.3,161.3,238.7,0.6709,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,635.7,720.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,635.7,635.7,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,490.3,0.0,0.1785,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,161.3,238.7,0.7297,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,161.3,238.7,0.6572,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,581.1,490.3,0.0,0.1564,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.1,161.3,238.7,0.7224,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,475.6,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,475.6,161.3,238.7,0.6608,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,473.0,490.3,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,473.0,161.3,238.7,0.6589,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,656.0,955.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,656.0,469.6,0.0,0.284,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1367.4,1367.4,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1367.4,736.0,264.0,0.4617,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1203.9,1489.5,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1203.9,1203.9,0.0,0.0,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,955.5,44.5,0.1604,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,469.6,530.4,0.5873,0.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1232.6,0.0,0.0255,1.0,mean_0.8,9,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,667.8,332.2,0.472,0.0,mean_0.8,9,0.8,0.15,beta,none
