city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,476.1,0.0,0.2979,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,333.2,26.8,0.5086,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,476.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,333.2,26.8,0.2086,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,489.6,476.1,0.0,0.0275,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.6,333.2,26.8,0.3194,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.8,476.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.8,333.2,26.8,0.2641,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,452.7,476.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.7,333.2,26.8,0.2638,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,407.7,476.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,407.7,333.2,26.8,0.1826,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,916.7,916.7,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,916.7,617.2,282.8,0.3268,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1133.9,1674.2,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1133.9,1133.9,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,895.1,4.9,0.3079,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,595.0,305.0,0.54,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1232.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,812.7,87.3,0.3239,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1254.5,1273.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1254.5,828.6,71.4,0.3395,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1261.8,1335.8,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1261.8,878.9,21.1,0.3034,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1261.3,1335.8,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1261.3,878.9,21.1,0.3032,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1135.9,1335.8,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1135.9,878.9,21.1,0.2262,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2112.5,2112.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2112.5,1367.3,432.7,0.3528,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1870.6,2757.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1870.6,1870.6,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1335.8,464.2,0.2931,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,878.9,921.1,0.5349,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1927.9,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1301.9,498.1,0.32,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1973.9,2111.9,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1973.9,1344.5,455.5,0.3189,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2028.1,2093.6,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2028.1,1388.0,412.0,0.3156,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2027.5,2093.6,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2027.5,1388.0,412.0,0.3154,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,5,1825.8,2093.6,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,5,1825.8,1388.0,412.0,0.2398,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,488.1,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,488.1,296.4,0.0,0.3928,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,296.4,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,296.4,296.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,488.1,0.0,0.2802,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.4,0.0,0.5629,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,296.4,0.0,0.328,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,486.1,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.1,296.4,0.0,0.3902,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.8,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.8,296.4,0.0,0.344,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,452.9,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.9,296.4,0.0,0.3455,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,406.9,488.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,406.9,296.4,0.0,0.2715,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,918.1,918.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,918.1,576.7,0.0,0.3718,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,576.7,918.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,576.7,576.7,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,488.1,31.9,0.2802,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.4,223.6,0.5629,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,870.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,557.0,0.0,0.3447,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,868.4,918.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.4,576.7,0.0,0.3358,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.7,870.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.7,557.0,0.0,0.3537,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,863.7,870.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,863.7,557.0,0.0,0.3552,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,775.9,870.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,775.9,557.0,0.0,0.2822,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1305.2,1305.2,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1305.2,812.6,487.4,0.3774,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1328.3,1994.2,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1328.3,1328.3,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1299.9,0.1,0.3121,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,837.3,462.7,0.5569,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1611.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1036.1,263.9,0.351,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1603.0,1631.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1603.0,1080.6,219.4,0.3259,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1647.1,1662.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1647.1,1085.0,215.0,0.3412,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1651.0,1662.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1651.0,1085.0,215.0,0.3428,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1483.1,1662.5,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1483.1,1085.0,215.0,0.2684,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2745.3,2745.3,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2745.3,1793.8,806.2,0.3466,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2730.3,4018.0,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2730.3,2730.3,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2016.9,583.1,0.336,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1328.3,1271.7,0.5627,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2695.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1751.4,848.6,0.3341,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2652.7,2685.6,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2652.7,1774.3,825.7,0.3311,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2724.0,2735.7,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2724.0,1807.5,792.5,0.3364,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2730.5,2735.7,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2730.5,1807.5,792.5,0.338,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2761.0,3058.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2761.0,2048.9,551.1,0.2579,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,413.4,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,413.4,286.8,0.0,0.3061,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,286.8,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,286.8,286.8,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,413.4,0.0,0.3073,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,286.8,0.0,0.5193,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,413.4,0.0,0.1217,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,286.8,0.0,0.3905,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,485.4,413.4,0.0,0.1483,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.4,286.8,0.0,0.409,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.4,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.4,286.8,0.0,0.2782,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,398.4,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.4,286.8,0.0,0.2801,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,357.2,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,357.2,286.8,0.0,0.197,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,413.4,413.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,413.4,286.8,113.2,0.3061,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,563.7,712.2,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,563.7,563.7,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,413.4,0.0,0.3073,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,286.8,113.2,0.5193,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,413.4,0.0,0.1217,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,286.8,113.2,0.3905,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,485.4,413.4,0.0,0.1483,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.4,286.8,113.2,0.409,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,757.9,712.2,0.0,0.0602,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,757.9,563.7,0.0,0.2562,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,759.9,712.2,0.0,0.0627,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,759.9,563.7,0.0,0.2581,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,681.2,712.2,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,681.2,563.7,0.0,0.1725,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1109.3,1109.3,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1109.3,721.4,278.6,0.3497,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1000.4,1401.1,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1000.4,1000.4,0.0,0.0,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,712.2,287.8,0.3742,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,563.7,436.3,0.5047,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1109.3,0.0,0.1229,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,721.4,278.6,0.4296,0.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1232.5,1103.8,0.0,0.1045,1.0,std_0.05,0,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1232.5,719.2,280.8,0.4165,0.0,std_0.05,0,0.67,0.05,beta,none
