city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,545.2,0.0,0.1961,1.0,21,21000002048
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,329.8,30.2,0.5137,0.0,21,21000002048
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,545.2,0.0,0.0,1.0,21,21000002048
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,329.8,30.2,0.2168,0.0,21,21000002048
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,489.9,545.2,0.0,0.0,1.0,21,21000002048
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.9,329.8,30.2,0.3268,0.0,21,21000002048
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,454.0,545.2,0.0,0.0,1.0,21,21000002048
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,454.0,329.8,30.2,0.2736,0.0,21,21000002048
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,453.5,545.2,0.0,0.0,1.0,21,21000002048
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.5,329.8,30.2,0.2728,0.0,21,21000002048
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,590.3,867.6,0.0,0.0,1.0,21,21000002048
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,590.3,633.0,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1049.6,1049.6,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1049.6,688.6,211.4,0.344,0.0,21,21000002048
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,991.7,1372.1,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,991.7,991.7,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,867.6,32.4,0.3292,0.0,21,21000002048
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,633.0,267.0,0.5106,0.0,21,21000002048
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1326.7,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,912.1,0.0,0.2412,1.0,21,21000002048
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1255.6,1399.4,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1255.6,703.8,196.2,0.4395,0.0,21,21000002048
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1264.9,1320.6,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1264.9,766.6,133.4,0.394,0.0,21,21000002048
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1263.6,1320.6,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1263.6,766.6,133.4,0.3933,0.0,21,21000002048
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1128.3,1825.0,0.0,0.0,1.0,21,21000002048
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1128.3,1125.3,0.0,0.0026,1.0,21,21000002048
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1961.6,1961.6,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1961.6,1101.3,698.7,0.4386,0.0,21,21000002048
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1839.3,2530.5,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1839.3,1839.3,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1320.6,479.4,0.3012,0.0,21,21000002048
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,766.6,1033.4,0.5943,0.0,21,21000002048
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2030.4,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1430.5,369.5,0.2528,0.0,21,21000002048
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1976.6,2226.2,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1976.6,1365.7,434.3,0.309,0.0,21,21000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2033.1,2230.6,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2033.1,1400.9,399.1,0.311,0.0,21,21000002048
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2031.0,2230.6,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2031.0,1400.9,399.1,0.3103,0.0,21,21000002048
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1865.8,3090.9,0.0,0.0,1.0,21,21000002048
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1865.8,1920.4,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,546.2,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,546.2,383.1,0.0,0.2987,1.0,21,21000002048
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,383.1,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,383.1,383.1,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,546.2,0.0,0.1946,1.0,21,21000002048
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,383.1,0.0,0.4352,1.0,21,21000002048
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,383.1,0.0,0.1316,1.0,21,21000002048
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.0,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.0,383.1,0.0,0.2151,1.0,21,21000002048
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,455.3,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,455.3,383.1,0.0,0.1586,1.0,21,21000002048
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,460.2,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.2,383.1,0.0,0.1675,1.0,21,21000002048
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,311.2,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,311.2,383.1,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,546.2,546.2,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,546.2,383.1,136.9,0.2987,0.0,21,21000002048
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,701.9,862.4,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,701.9,701.9,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,546.2,0.0,0.1946,1.0,21,21000002048
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,383.1,136.9,0.4352,0.0,21,21000002048
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,963.8,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,697.3,0.0,0.1796,1.0,21,21000002048
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,872.6,961.2,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.6,492.5,27.5,0.4356,0.0,21,21000002048
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,868.2,963.8,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,868.2,697.3,0.0,0.1969,1.0,21,21000002048
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,877.5,963.8,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,877.5,697.3,0.0,0.2054,1.0,21,21000002048
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,593.5,963.8,0.0,0.0,1.0,21,21000002048
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,593.5,697.3,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1386.9,1386.9,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1386.9,771.3,528.7,0.4439,0.0,21,21000002048
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1316.7,1669.7,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1316.7,1316.7,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1378.8,0.0,0.2704,1.0,21,21000002048
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,806.7,493.3,0.5731,0.0,21,21000002048
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1701.5,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1287.8,12.2,0.1933,0.0,21,21000002048
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1611.5,1679.9,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.5,1054.9,245.1,0.3454,0.0,21,21000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1659.4,1695.0,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1659.4,1125.5,174.5,0.3217,0.0,21,21000002048
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1677.0,1695.0,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1677.0,1125.5,174.5,0.3288,0.0,21,21000002048
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1393.9,2084.7,0.0,0.0,1.0,21,21000002048
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1393.9,1426.1,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2615.4,2615.4,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2615.4,1443.0,1157.0,0.4483,0.0,21,21000002048
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2640.6,3488.6,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2640.6,2640.6,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2084.7,515.3,0.3136,0.0,21,21000002048
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1426.1,1173.9,0.5305,0.0,21,21000002048
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2760.1,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1811.4,788.6,0.3113,0.0,21,21000002048
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2663.8,2765.5,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2663.8,1918.2,681.8,0.2799,0.0,21,21000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2743.9,2733.9,0.0,0.0037,1.0,21,21000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2743.9,1964.3,635.7,0.2841,0.0,21,21000002048
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2772.9,2733.9,0.0,0.0141,1.0,21,21000002048
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2772.9,1964.3,635.7,0.2916,0.0,21,21000002048
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2808.7,4271.0,0.0,0.0,1.0,21,21000002048
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2808.7,2834.6,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,505.5,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,505.5,315.2,0.0,0.3764,1.0,21,21000002048
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,315.2,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,315.2,315.2,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,505.5,0.0,0.153,1.0,21,21000002048
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,315.2,0.0,0.4718,1.0,21,21000002048
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,315.2,0.0,0.3303,1.0,21,21000002048
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,486.8,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.8,315.2,0.0,0.3525,1.0,21,21000002048
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,399.3,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,399.3,315.2,0.0,0.2105,1.0,21,21000002048
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,400.1,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.1,315.2,0.0,0.2121,1.0,21,21000002048
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,274.7,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,274.7,315.2,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,505.5,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,505.5,315.2,84.8,0.3764,0.0,21,21000002048
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,560.3,659.9,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,560.3,560.3,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,505.5,0.0,0.153,1.0,21,21000002048
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,315.2,84.8,0.4718,0.0,21,21000002048
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,315.2,84.8,0.3303,0.0,21,21000002048
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,486.8,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.8,315.2,84.8,0.3525,0.0,21,21000002048
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,761.4,851.7,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,761.4,553.5,0.0,0.273,1.0,21,21000002048
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,400.1,505.5,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.1,315.2,84.8,0.2121,0.0,21,21000002048
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,523.8,851.7,0.0,0.0,1.0,21,21000002048
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,523.8,553.5,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1437.3,1437.3,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1437.3,678.5,321.5,0.5279,0.0,21,21000002048
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1030.5,1368.9,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1030.5,1030.5,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,851.7,148.3,0.2517,0.0,21,21000002048
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,553.5,446.5,0.5136,0.0,21,21000002048
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1437.3,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,678.5,321.5,0.4635,0.0,21,21000002048
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1236.7,1331.3,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1236.7,679.7,320.3,0.4504,0.0,21,21000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1112.4,1309.5,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1112.4,734.9,265.1,0.3393,0.0,21,21000002048
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1114.9,1309.5,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1114.9,734.9,265.1,0.3408,0.0,21,21000002048
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1001.1,1506.4,0.0,0.0,1.0,21,21000002048
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1001.1,798.1,201.9,0.2028,0.0,21,21000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2211.6,2211.6,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2211.6,1003.1,996.9,0.5465,0.0,21,21000002048
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2114.1,2726.2,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2114.1,2114.1,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1506.4,493.6,0.3075,0.0,21,21000002048
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,798.1,1201.9,0.6331,0.0,21,21000002048
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2134.9,0.0,0.0946,1.0,21,21000002048
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1225.1,774.9,0.4804,0.0,21,21000002048
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2276.2,2348.4,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2276.2,1163.1,836.9,0.489,0.0,21,21000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2099.2,2348.4,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2099.2,1163.1,836.9,0.4459,0.0,21,21000002048
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2104.4,2348.4,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2104.4,1163.1,836.9,0.4473,0.0,21,21000002048
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2070.9,3370.6,0.0,0.0,1.0,21,21000002048
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2070.9,1741.3,258.7,0.1592,0.0,21,21000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,498.0,498.0,0.0,0.0,1.0,21,21000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,498.0,249.8,0.0,0.4984,1.0,21,21000002048
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,354.1,227.6,0.0,0.3573,1.0,21,21000002048
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,354.1,354.1,0.0,0.0,1.0,21,21000002048
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,227.6,0.0,0.6644,1.0,21,21000002048
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,354.1,0.0,0.4779,1.0,21,21000002048
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,359.1,0.0,0.0,1.0,21,21000002048
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,296.2,0.0,0.0101,1.0,21,21000002048
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,489.7,227.6,0.0,0.5353,1.0,21,21000002048
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.7,354.1,0.0,0.2769,1.0,21,21000002048
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.5,227.6,0.0,0.4971,1.0,21,21000002048
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.5,354.1,0.0,0.2175,1.0,21,21000002048
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,461.4,227.6,0.0,0.5068,1.0,21,21000002048
