city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,638.6,261.4,0.5062,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1194.7,0.0,0.0061,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,912.9,0.0,0.2406,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,1053.0,731.9,168.1,0.305,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,1053.0,700.7,199.3,0.3345,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,1036.1,717.9,182.1,0.3071,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1036.1,638.6,261.4,0.3836,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,1038.3,717.9,182.1,0.3086,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1038.3,638.6,261.4,0.385,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1110.0,1231.9,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1110.0,1011.9,0.0,0.0884,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2049.3,2049.3,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2049.3,1327.3,472.7,0.3523,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,2084.3,2377.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,2084.3,2084.3,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1231.9,568.1,0.3481,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1011.9,788.1,0.4645,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2002.0,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1596.2,203.8,0.1663,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1945.3,1753.7,46.3,0.0985,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1945.3,1347.2,452.8,0.3075,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1980.1,1548.5,251.5,0.218,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1980.1,1376.8,423.2,0.3047,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1984.4,1548.5,251.5,0.2197,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1984.4,1376.8,423.2,0.3062,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,2095.0,2498.3,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,2095.0,2067.2,0.0,0.0133,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,567.2,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,567.2,354.4,0.0,0.3752,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,395.9,552.6,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,395.9,395.9,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,567.2,0.0,0.1637,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,354.4,0.0,0.4775,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,354.4,0.0,0.1967,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,581.9,567.2,0.0,0.0253,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.9,354.4,0.0,0.391,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.3,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.3,354.4,0.0,0.343,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,542.3,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,542.3,354.4,0.0,0.3466,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,394.9,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,394.9,354.4,0.0,0.1027,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,567.2,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,567.2,354.4,165.6,0.3752,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,766.9,976.0,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,766.9,766.9,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,567.2,0.0,0.1637,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,354.4,165.6,0.4775,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1119.8,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,750.3,0.0,0.1172,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,581.9,567.2,0.0,0.0253,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.9,354.4,165.6,0.391,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.3,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.3,354.4,165.6,0.343,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,1,542.3,567.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,1,542.3,354.4,165.6,0.3466,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,753.2,1119.8,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,753.2,750.3,0.0,0.0038,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1634.2,1634.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1634.2,972.2,327.8,0.4051,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1480.5,2018.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1480.5,1480.5,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1595.0,0.0,0.156,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1109.5,190.5,0.4129,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,2039.8,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1286.5,13.5,0.1942,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1491.0,1556.8,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1491.0,935.4,364.6,0.3726,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1502.8,1595.0,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1502.8,1109.5,190.5,0.2618,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1511.0,1595.0,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1511.0,1109.5,190.5,0.2658,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1439.6,2018.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1439.6,1480.5,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,3064.6,3064.6,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,3064.6,1909.1,690.9,0.3771,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,8,2729.2,3604.1,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2729.2,2729.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2486.8,113.2,0.1813,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1801.5,798.5,0.4069,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,3336.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2188.8,411.2,0.1678,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2764.8,3001.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2764.8,2023.4,576.6,0.2682,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2836.4,3001.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2836.4,2023.4,576.6,0.2866,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2851.8,3001.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2851.8,2023.4,576.6,0.2905,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2680.0,3803.3,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2680.0,2566.3,33.7,0.0424,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,583.4,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,583.4,361.4,0.0,0.3806,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,361.4,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,361.4,361.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,583.4,0.0,0.0224,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,361.4,0.0,0.3944,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,361.4,0.0,0.2321,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,578.9,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,578.9,361.4,0.0,0.3757,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,473.7,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,473.7,361.4,0.0,0.2371,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,474.5,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,474.5,361.4,0.0,0.2383,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,348.9,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,348.9,361.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,583.4,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,583.4,361.4,38.6,0.3806,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,700.4,967.1,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,700.4,700.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,583.4,0.0,0.0224,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,361.4,38.6,0.3944,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,361.4,38.6,0.2321,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,578.9,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,578.9,361.4,38.6,0.3757,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,473.7,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,473.7,361.4,38.6,0.2371,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,474.5,583.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,474.5,361.4,38.6,0.2383,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,665.3,1069.9,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,665.3,580.7,0.0,0.1271,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1069.9,1069.9,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1069.9,580.7,419.3,0.4572,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,3,1010.2,1262.4,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1010.2,1010.2,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1069.9,0.0,0.0599,1.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,580.7,419.3,0.4897,0.0,mean_0.8,1,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1416.5,0.0,0.0,1.0,mean_0.8,1,0.8,0.15,beta,none
