city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,398.5,398.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,394.8,0.0,0.4178,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,398.5,0.0,0.4123,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,394.8,0.0,0.0623,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,398.5,0.0,0.0535,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,484.7,394.8,0.0,0.1854,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.7,398.5,0.0,0.1778,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.7,394.8,0.0,0.122,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.7,398.5,0.0,0.1137,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,442.2,394.8,0.0,0.107,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,442.2,398.5,0.0,0.0987,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,587.3,642.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,587.3,643.4,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,946.3,946.3,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,946.3,541.0,359.0,0.4282,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1025.3,1303.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1025.3,1025.3,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,642.0,258.0,0.5036,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,643.4,256.6,0.5025,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1060.3,0.0,0.1179,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,835.9,64.1,0.3046,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1242.4,1236.0,0.0,0.0051,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1242.4,901.7,0.0,0.2743,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1253.0,1150.1,0.0,0.0822,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1253.0,978.4,0.0,0.2192,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1232.7,1150.1,0.0,0.067,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1232.7,978.4,0.0,0.2063,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1122.5,1525.6,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1122.5,1232.3,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2187.9,2187.9,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2187.9,1146.9,653.1,0.4758,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1841.9,2331.4,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1841.9,1841.9,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1150.1,649.9,0.3914,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,978.4,821.6,0.4822,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1810.8,0.0,0.0541,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1377.9,422.1,0.2803,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1956.7,1858.7,0.0,0.0501,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1956.7,1400.5,399.5,0.2843,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2014.1,1870.9,0.0,0.0711,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2014.1,1504.1,295.9,0.2532,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,1981.8,1870.9,0.0,0.056,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1981.8,1504.1,295.9,0.2411,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1856.2,2622.3,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1856.2,1864.7,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.0,461.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.0,242.0,18.0,0.4751,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,322.1,402.4,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,322.1,322.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,435.0,0.0,0.3585,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,309.8,0.0,0.5431,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,435.0,0.0,0.0138,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,309.8,0.0,0.2976,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,485.4,435.0,0.0,0.1038,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.4,309.8,0.0,0.3617,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.0,435.0,0.0,0.0396,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.0,309.8,0.0,0.316,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,447.0,435.0,0.0,0.0268,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.0,309.8,0.0,0.3069,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,310.2,435.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,310.2,309.8,0.0,0.0011,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,896.0,896.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,896.0,551.8,0.0,0.3842,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,631.9,837.4,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,631.9,631.9,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,435.0,85.0,0.3585,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,309.8,210.2,0.5431,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,630.8,0.0,0.2579,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,561.2,0.0,0.3397,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,867.8,837.4,0.0,0.0351,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.8,631.9,0.0,0.2719,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.8,630.8,0.0,0.2698,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.8,561.2,0.0,0.3503,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,852.7,630.8,0.0,0.2603,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,852.7,561.2,0.0,0.3419,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,591.5,630.8,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,591.5,561.2,0.0,0.0513,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1327.1,1327.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1327.1,808.3,491.7,0.3909,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1448.7,1953.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1448.7,1448.7,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1033.1,266.9,0.4533,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,883.3,416.7,0.5326,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1441.7,0.0,0.097,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1058.4,241.6,0.337,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1602.8,1442.1,0.0,0.1002,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1602.8,1159.0,141.0,0.2769,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1650.9,1494.1,0.0,0.0949,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1650.9,1125.2,174.8,0.3184,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1630.2,1494.1,0.0,0.0835,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1630.2,1125.2,174.8,0.3098,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1389.2,1874.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1389.2,1366.0,0.0,0.0166,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2918.9,2918.9,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2918.9,1840.8,759.2,0.3693,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2721.3,3571.6,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2721.3,2721.3,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1874.1,725.9,0.383,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1366.0,1234.0,0.5503,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2400.2,199.8,0.0874,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1855.7,744.3,0.2945,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2650.4,2683.6,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2650.4,1835.7,764.3,0.3074,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2729.7,2714.1,0.0,0.0057,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2729.7,1898.3,701.7,0.3046,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2696.7,2714.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2696.7,1898.3,701.7,0.2961,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2799.1,3967.9,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2799.1,2912.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,467.5,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,467.5,338.0,0.0,0.2771,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,338.0,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,338.0,338.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,467.5,0.0,0.2166,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,338.0,0.0,0.4337,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,467.5,0.0,0.0066,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,338.0,0.0,0.2819,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,482.7,467.5,0.0,0.0315,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.7,338.0,0.0,0.2999,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.4,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.4,338.0,0.0,0.1474,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,393.1,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,393.1,338.0,0.0,0.1402,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,269.8,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,269.8,338.0,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,467.5,467.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,467.5,338.0,62.0,0.2771,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,672.8,599.5,0.0,0.1089,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,672.8,672.8,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,467.5,0.0,0.2166,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,338.0,62.0,0.4337,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,467.5,0.0,0.0066,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,338.0,62.0,0.2819,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,482.7,467.5,0.0,0.0315,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.7,338.0,62.0,0.2999,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.9,599.5,0.0,0.2069,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.9,672.8,0.0,0.1099,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,749.8,599.5,0.0,0.2004,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,749.8,672.8,0.0,0.1027,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,514.6,599.5,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,514.6,672.8,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1234.1,1234.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1234.1,705.3,294.7,0.4285,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1146.2,1176.1,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1146.2,1146.2,0.0,0.0,1.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,599.5,400.5,0.4732,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,672.8,327.2,0.4089,0.0,mean_0.67,0,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1144.9,0.0,0.0948,1.0,mean_0.67,0,0.67,0.15,beta,none
