city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,390.2,213.3,0.0,0.4532,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,257.3,288.1,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,257.3,213.3,0.0,0.1709,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,450.3,450.3,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,450.3,86.1,273.9,0.8089,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,574.5,721.7,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,574.5,574.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,288.1,71.9,0.5751,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,213.3,146.7,0.6854,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,288.1,71.9,0.3157,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,213.3,146.7,0.4933,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,423.5,288.1,71.9,0.3197,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,423.5,213.3,146.7,0.4963,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,393.9,288.1,71.9,0.2685,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,393.9,213.3,146.7,0.4583,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,390.2,288.1,71.9,0.2616,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,390.2,213.3,146.7,0.4532,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,490.7,606.7,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,490.7,487.0,0.0,0.0076,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1217.9,1217.9,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1217.9,561.9,338.1,0.5387,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1096.6,1323.9,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1096.6,1096.6,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,606.7,293.3,0.5309,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,487.0,413.0,0.6234,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,979.1,0.0,0.1855,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,668.0,232.0,0.4443,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1085.6,1133.1,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1085.6,577.0,323.0,0.4685,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1097.4,1001.4,0.0,0.0875,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1097.4,764.6,135.4,0.3033,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1087.4,1001.4,0.0,0.0791,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1087.4,764.6,135.4,0.2969,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,938.0,1215.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,938.0,964.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1946.6,1946.6,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1946.6,868.1,931.9,0.5541,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,8,1953.9,2492.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1953.9,1953.9,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1001.4,798.6,0.47,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,764.6,1035.4,0.5954,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1650.8,149.2,0.1377,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1195.2,604.8,0.3757,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,6,2018.3,2010.8,0.0,0.0037,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,6,2018.3,1281.1,518.9,0.3653,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,6,2071.2,2010.8,0.0,0.0292,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2071.2,1281.1,518.9,0.3815,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,6,2052.8,2010.8,0.0,0.0205,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2052.8,1281.1,518.9,0.3759,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1940.3,3112.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1940.3,1785.5,14.5,0.0798,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,426.4,426.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,426.4,244.5,15.5,0.4267,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,324.3,250.6,9.4,0.2273,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,324.3,324.3,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,223.1,36.9,0.6711,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,208.5,51.5,0.6925,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,223.1,36.9,0.4943,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,208.5,51.5,0.5273,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,419.5,223.1,36.9,0.4682,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,419.5,208.5,51.5,0.5029,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,390.8,223.1,36.9,0.4292,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,390.8,208.5,51.5,0.4664,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,394.6,223.1,36.9,0.4347,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,394.6,208.5,51.5,0.4716,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,486.0,601.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,486.0,467.1,0.0,0.0388,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,813.6,813.6,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,813.6,402.5,117.5,0.5053,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,623.4,631.0,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,623.4,623.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,223.1,296.9,0.6711,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,208.5,311.5,0.6925,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,601.5,0.0,0.2922,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,467.1,52.9,0.4504,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,749.8,473.7,46.3,0.3683,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,749.8,532.8,0.0,0.2893,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,745.4,601.5,0.0,0.193,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,745.4,467.1,52.9,0.3733,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,752.5,601.5,0.0,0.2007,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,752.5,467.1,52.9,0.3793,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,710.1,852.1,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,710.1,791.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1572.5,1572.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1572.5,960.2,339.8,0.3894,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1356.0,1710.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1356.0,1356.0,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,852.1,447.9,0.5491,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,791.4,508.6,0.5812,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1267.1,32.9,0.2063,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,869.5,430.5,0.4554,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1384.5,1103.1,196.9,0.2032,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1384.5,947.8,352.2,0.3154,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1424.8,1232.5,67.5,0.1349,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1424.8,1090.5,209.5,0.2346,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1438.3,1232.5,67.5,0.143,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1438.3,1090.5,209.5,0.2418,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1340.2,1722.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1340.2,1404.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,8,2894.2,2894.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,8,2894.2,1599.0,1001.0,0.4475,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2632.1,3115.9,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2632.1,2632.1,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1471.8,1128.2,0.5154,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1248.4,1351.6,0.589,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,1978.4,621.6,0.2478,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1514.0,1086.0,0.4244,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,9,2830.5,2570.7,29.3,0.0918,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,9,2830.5,1932.6,667.4,0.3172,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,8,2652.8,2326.4,273.6,0.123,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,8,2652.8,1814.1,785.9,0.3162,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,8,2677.4,2326.4,273.6,0.1311,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,8,2677.4,1814.1,785.9,0.3225,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2661.5,3677.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2661.5,2707.4,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.2,441.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.2,236.6,0.0,0.4638,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,267.0,180.6,19.4,0.3235,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,267.0,267.0,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,397.2,0.0,0.3344,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,203.7,0.0,0.6587,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,397.2,0.0,0.156,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,203.7,0.0,0.5672,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,418.1,397.2,0.0,0.0498,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,418.1,203.7,0.0,0.5128,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,343.3,397.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,343.3,203.7,0.0,0.4068,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,340.5,397.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,340.5,203.7,0.0,0.4018,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,224.5,397.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,224.5,203.7,0.0,0.0928,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.2,441.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.2,236.6,163.4,0.4638,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,503.6,621.9,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,503.6,503.6,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,397.2,2.8,0.3344,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,203.7,196.3,0.6587,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,397.2,2.8,0.156,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,203.7,196.3,0.5672,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,418.1,397.2,2.8,0.0498,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,418.1,203.7,196.3,0.5128,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,654.8,838.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,654.8,440.3,0.0,0.3276,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,649.5,838.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,649.5,440.3,0.0,0.3221,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,428.2,838.5,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,428.2,440.3,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1223.2,1223.2,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1223.2,587.5,412.5,0.5197,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1154.8,1596.3,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1154.8,1154.8,0.0,0.0,1.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,838.5,161.5,0.2633,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,440.3,559.7,0.6131,0.0,mean_0.58,3,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1134.9,0.0,0.1027,1.0,mean_0.58,3,0.58,0.15,beta,none
