city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,521.5,347.7,12.3,0.3333,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,1,375.2,398.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,375.2,375.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,398.0,0.0,0.4131,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,375.2,0.0,0.4467,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,398.0,0.0,0.0548,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,375.2,0.0,0.1089,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,546.3,398.0,0.0,0.2715,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,546.3,375.2,0.0,0.3132,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,504.4,398.0,0.0,0.2109,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,504.4,375.2,0.0,0.2561,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,506.2,398.0,0.0,0.2137,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,506.2,375.2,0.0,0.2587,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,362.3,398.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,362.3,375.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,965.7,965.7,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,965.7,633.2,266.8,0.3443,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1034.7,1230.6,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1034.7,1034.7,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,919.5,0.0,0.289,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,722.9,177.1,0.4411,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1350.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,990.8,0.0,0.1758,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,977.1,733.2,166.8,0.2496,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,977.1,582.0,318.0,0.4044,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,962.0,919.5,0.0,0.0441,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,962.0,722.9,177.1,0.2485,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,965.4,919.5,0.0,0.0475,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,965.4,722.9,177.1,0.2511,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1009.6,1254.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1009.6,929.7,0.0,0.0792,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1824.2,1824.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1824.2,1155.3,644.7,0.3667,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1913.1,2176.7,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1913.1,1913.1,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1254.8,545.2,0.336,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,929.7,870.3,0.508,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1984.6,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1511.8,288.2,0.2103,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1804.9,1698.9,101.1,0.0587,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1804.9,1215.2,584.8,0.3267,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1838.8,1565.9,234.1,0.1484,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1838.8,1241.5,558.5,0.3249,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1845.1,1565.9,234.1,0.1514,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1845.1,1241.5,558.5,0.3272,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1905.5,2362.5,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1905.5,1819.1,0.0,0.0453,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,567.8,567.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,567.8,199.9,60.1,0.6479,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,405.3,304.2,0.0,0.2493,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,405.3,405.3,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,304.2,0.0,0.5514,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,405.3,0.0,0.4024,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,304.2,0.0,0.3103,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,405.3,0.0,0.0813,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,542.9,304.2,0.0,0.4396,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,542.9,405.3,0.0,0.2535,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,504.4,304.2,0.0,0.3969,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,504.4,405.3,0.0,0.1966,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,506.5,304.2,0.0,0.3994,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,506.5,405.3,0.0,0.1999,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,361.6,304.2,0.0,0.1586,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,361.6,405.3,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,567.8,567.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,567.8,199.9,320.1,0.6479,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,740.3,801.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,740.3,740.3,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,304.2,215.8,0.5514,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,405.3,114.7,0.4024,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,872.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,605.1,0.0,0.288,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,542.9,304.2,215.8,0.4396,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,542.9,405.3,114.7,0.2535,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,962.1,872.0,0.0,0.0936,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,962.1,605.1,0.0,0.371,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,966.0,872.0,0.0,0.0973,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,966.0,605.1,0.0,0.3736,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,689.6,872.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,689.6,605.1,0.0,0.1225,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1551.4,1551.4,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1551.4,751.4,548.6,0.5156,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1383.0,1674.3,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1383.0,1383.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1340.9,0.0,0.2904,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,878.1,421.9,0.5353,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1744.5,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1247.8,52.2,0.2184,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1390.9,1259.2,40.8,0.0947,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1390.9,894.7,405.3,0.3568,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1405.7,1340.9,0.0,0.0461,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1405.7,878.1,421.9,0.3753,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1411.4,1340.9,0.0,0.05,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1411.4,878.1,421.9,0.3779,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1318.1,1838.4,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1318.1,1213.2,86.8,0.0796,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2925.6,2925.6,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2925.6,1612.8,987.2,0.4487,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2757.1,3537.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2757.1,2757.1,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2269.1,330.9,0.2529,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1526.0,1074.0,0.4976,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2875.3,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1991.4,608.6,0.2429,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2964.8,3072.0,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2964.8,1940.9,659.1,0.3453,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2653.2,2755.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2653.2,1742.5,857.5,0.3432,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2664.0,2755.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2664.0,1742.5,857.5,0.3459,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2726.5,3966.1,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2726.5,2562.7,37.3,0.0601,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,553.8,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,553.8,195.9,4.1,0.6462,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,337.4,426.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,337.4,337.4,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,553.8,0.0,0.072,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,195.9,4.1,0.6717,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,195.9,4.1,0.5837,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,539.6,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.6,195.9,4.1,0.6369,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,442.6,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,442.6,195.9,4.1,0.5574,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,441.3,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,441.3,195.9,4.1,0.556,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,317.5,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,317.5,195.9,4.1,0.3829,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,553.8,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,553.8,195.9,204.1,0.6462,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,634.9,863.6,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,634.9,634.9,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,553.8,0.0,0.072,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,195.9,204.1,0.6717,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,195.9,204.1,0.5837,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,539.6,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,539.6,195.9,204.1,0.6369,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,442.6,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,442.6,195.9,204.1,0.5574,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,441.3,553.8,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,441.3,195.9,204.1,0.556,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,605.4,907.6,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,605.4,462.5,0.0,0.2361,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1417.4,1417.4,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1417.4,830.9,169.1,0.4138,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1180.4,1587.2,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1180.4,1180.4,0.0,0.0,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,907.6,92.4,0.2025,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,462.5,537.5,0.5937,0.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1217.9,0.0,0.0371,1.0,mean_0.75,8,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,712.1,287.9,0.437,0.0,mean_0.75,8,0.75,0.15,beta,none
