city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.2,313.2,0.0,0.3104,1.0,24,24000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,315.1,469.6,0.0,0.0,1.0,24,24000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,315.1,313.2,0.0,0.0059,1.0,24,24000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,469.6,469.6,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,469.6,313.2,0.0,0.3331,1.0,24,24000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,327.8,370.5,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,327.8,327.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,469.6,0.0,0.3075,1.0,24,24000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,313.2,0.0,0.5382,1.0,24,24000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,370.5,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,327.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,494.7,469.6,0.0,0.0506,1.0,24,24000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,494.7,313.2,0.0,0.3668,1.0,24,24000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,456.2,469.6,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,456.2,313.2,0.0,0.3135,1.0,24,24000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,454.2,469.6,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.2,313.2,0.0,0.3104,1.0,24,24000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,315.1,469.6,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,315.1,313.2,0.0,0.0059,1.0,24,24000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,905.3,905.3,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,905.3,595.9,104.1,0.3417,0.0,24,24000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,950.0,1111.4,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,950.0,950.0,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,840.1,0.0,0.3505,1.0,24,24000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,641.0,59.0,0.5044,0.0,24,24000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,979.1,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,768.5,0.0,0.1167,1.0,24,24000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,884.1,905.3,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,884.1,595.9,104.1,0.326,0.0,24,24000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,870.0,840.1,0.0,0.0343,1.0,24,24000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,870.0,641.0,59.0,0.2631,0.0,24,24000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,866.1,840.1,0.0,0.03,1.0,24,24000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,866.1,641.0,59.0,0.2598,0.0,24,24000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,877.9,1275.8,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,877.9,923.8,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1708.1,1708.1,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1708.1,1082.2,317.8,0.3664,0.0,24,24000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1507.0,1859.2,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1507.0,1507.0,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1275.8,124.2,0.3248,0.0,24,24000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,923.8,476.2,0.5111,0.0,24,24000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1717.9,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1213.7,186.3,0.1478,0.0,24,24000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1632.7,1681.0,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1632.7,1138.0,262.0,0.303,0.0,24,24000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1662.6,1542.6,0.0,0.0722,1.0,24,24000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1662.6,1152.7,247.3,0.3067,0.0,24,24000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1655.3,1542.6,0.0,0.0681,1.0,24,24000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1655.3,1152.7,247.3,0.3037,0.0,24,24000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1411.0,1854.7,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1411.0,1426.9,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.8,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.8,268.2,0.0,0.4255,1.0,24,24000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,268.2,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,268.2,268.2,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,466.8,0.0,0.2178,1.0,24,24000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,268.2,0.0,0.5506,1.0,24,24000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,466.8,0.0,0.0385,1.0,24,24000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,268.2,0.0,0.4476,1.0,24,24000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,487.2,466.8,0.0,0.0419,1.0,24,24000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.2,268.2,0.0,0.4495,1.0,24,24000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.1,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.1,268.2,0.0,0.3263,1.0,24,24000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,398.9,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.9,268.2,0.0,0.3276,1.0,24,24000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,278.5,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,278.5,268.2,0.0,0.037,1.0,24,24000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.8,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.8,268.2,51.8,0.4255,0.0,24,24000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,532.4,719.9,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,532.4,532.4,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,466.8,0.0,0.2178,1.0,24,24000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,268.2,51.8,0.5506,0.0,24,24000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,466.8,0.0,0.0385,1.0,24,24000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,268.2,51.8,0.4476,0.0,24,24000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,487.2,466.8,0.0,0.0419,1.0,24,24000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.2,268.2,51.8,0.4495,0.0,24,24000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.1,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.1,268.2,51.8,0.3263,0.0,24,24000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,398.9,466.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.9,268.2,51.8,0.3276,0.0,24,24000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,531.1,827.2,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,531.1,500.7,0.0,0.0573,1.0,24,24000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,898.0,898.0,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,898.0,493.1,306.9,0.4508,0.0,24,24000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,1038.3,1179.2,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1038.3,1038.3,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,827.2,0.0,0.2732,1.0,24,24000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,500.7,299.3,0.5601,0.0,24,24000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,719.9,80.1,0.198,0.0,24,24000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,532.4,267.6,0.4069,0.0,24,24000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,864.1,709.4,90.6,0.179,0.0,24,24000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,864.1,490.6,309.4,0.4322,0.0,24,24000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1109.3,1069.7,0.0,0.0357,1.0,24,24000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1109.3,723.1,76.9,0.3481,0.0,24,24000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1111.3,1069.7,0.0,0.0374,1.0,24,24000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1111.3,723.1,76.9,0.3493,0.0,24,24000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1015.2,1330.0,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1015.2,969.6,0.0,0.0449,1.0,24,24000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1615.5,1615.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1615.5,834.8,765.2,0.4833,0.0,24,24000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1724.2,2100.7,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1724.2,1724.2,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1069.7,530.3,0.3567,0.0,24,24000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,723.1,876.9,0.5651,0.0,24,24000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1222.7,377.3,0.2794,0.0,24,24000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1001.3,598.7,0.4099,0.0,24,24000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1931.6,1593.8,6.2,0.1749,0.0,24,24000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1931.6,1069.2,530.8,0.4465,0.0,24,24000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1783.0,1583.1,16.9,0.1121,0.0,24,24000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1783.0,1233.8,366.2,0.3081,0.0,24,24000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1786.2,1583.1,16.9,0.1137,0.0,24,24000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1786.2,1233.8,366.2,0.3093,0.0,24,24000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1678.7,2278.0,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1678.7,1558.4,41.6,0.0717,0.0,24,24000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.1,743.1,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.1,403.1,0.0,0.4575,1.0,24,24000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,489.2,692.3,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.2,489.2,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,702.6,0.0,0.1695,1.0,24,24000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,301.0,0.0,0.6442,1.0,24,24000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,692.3,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,489.2,0.0,0.1282,1.0,24,24000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,469.6,743.1,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.6,403.1,0.0,0.1416,1.0,24,24000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.5,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.5,301.0,0.0,0.4704,1.0,24,24000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,571.4,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.4,301.0,0.0,0.4732,1.0,24,24000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,394.8,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,394.8,301.0,0.0,0.2375,1.0,24,24000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.1,743.1,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.1,403.1,0.0,0.4575,1.0,24,24000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,489.2,692.3,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.2,489.2,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,702.6,0.0,0.1695,1.0,24,24000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,301.0,59.0,0.6442,0.0,24,24000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,692.3,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,489.2,0.0,0.1282,1.0,24,24000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,469.6,743.1,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.6,403.1,0.0,0.1416,1.0,24,24000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.5,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.5,301.0,59.0,0.4704,0.0,24,24000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,571.4,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.4,301.0,59.0,0.4732,0.0,24,24000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,394.8,702.6,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,394.8,301.0,59.0,0.2375,0.0,24,24000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1445.8,1445.8,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1445.8,704.1,195.9,0.513,0.0,24,24000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1294.6,2066.8,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1294.6,1294.6,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1334.0,0.0,0.2097,1.0,24,24000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,703.3,196.7,0.5833,0.0,24,24000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1435.4,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,892.3,7.7,0.1978,0.0,24,24000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,932.8,1435.4,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,932.8,892.3,7.7,0.0434,0.0,24,24000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1134.2,1334.0,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1134.2,703.3,196.7,0.3799,0.0,24,24000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1140.1,1334.0,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1140.1,703.3,196.7,0.3831,0.0,24,24000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1168.8,2077.1,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1168.8,1106.4,0.0,0.0534,1.0,24,24000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2138.0,2138.0,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2138.0,1193.4,606.6,0.4418,0.0,24,24000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1983.1,3027.6,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1983.1,1983.1,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2077.1,0.0,0.1706,1.0,24,24000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1106.4,693.6,0.5582,0.0,24,24000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2769.4,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1595.6,204.4,0.2624,0.0,24,24000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1850.1,2769.4,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1850.1,1595.6,204.4,0.1376,0.0,24,24000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2219.6,2769.4,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2219.6,1595.6,204.4,0.2811,0.0,24,24000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2231.1,2769.4,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2231.1,1595.6,204.4,0.2848,0.0,24,24000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1867.7,3121.6,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1867.7,1792.2,7.8,0.0404,0.0,24,24000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,766.0,766.0,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,766.0,331.7,0.0,0.567,1.0,24,24000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,431.4,633.4,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,431.4,431.4,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,525.9,0.0,0.3784,1.0,24,24000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,322.7,0.0,0.6185,1.0,24,24000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,540.1,0.0,0.0303,1.0,24,24000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,300.6,0.0,0.4603,1.0,24,24000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,465.0,633.4,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.0,431.4,0.0,0.0724,1.0,24,24000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.2,525.9,0.0,0.0695,1.0,24,24000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.2,322.7,0.0,0.4289,1.0,24,24000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,571.9,525.9,0.0,0.0805,1.0,24,24000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.9,322.7,0.0,0.4357,1.0,24,24000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,394.2,525.9,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,394.2,322.7,0.0,0.1813,1.0,24,24000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,766.0,766.0,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,766.0,331.7,188.3,0.567,0.0,24,24000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,763.0,1399.4,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,763.0,763.0,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,525.9,0.0,0.3784,1.0,24,24000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,322.7,197.3,0.6185,0.0,24,24000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,540.1,0.0,0.0303,1.0,24,24000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,300.6,219.4,0.4603,0.0,24,24000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,923.7,1173.5,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,923.7,732.0,0.0,0.2076,1.0,24,24000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.2,525.9,0.0,0.0695,1.0,24,24000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.2,322.7,197.3,0.4289,0.0,24,24000002048
