city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,715.2,284.8,0.4345,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,2,1033.6,747.9,252.1,0.2765,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,2,1033.6,504.9,495.1,0.5115,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1322.9,1230.8,0.0,0.0696,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1322.9,641.7,358.3,0.5149,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1333.5,1230.8,0.0,0.077,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1333.5,641.7,358.3,0.5188,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1265.9,1612.9,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1265.9,858.0,142.0,0.3222,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2246.8,2246.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2246.8,1162.8,837.2,0.4824,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2164.9,2877.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2164.9,2164.9,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1612.9,387.1,0.2585,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,858.0,1142.0,0.6056,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2213.8,0.0,0.0611,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1244.4,755.6,0.4722,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,5,2309.4,2059.3,0.0,0.1083,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,5,2309.4,1084.8,915.2,0.5303,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,5,2126.4,1988.5,11.5,0.0648,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2126.4,1068.4,931.6,0.4976,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,5,2143.2,1988.5,11.5,0.0722,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2143.2,1068.4,931.6,0.5015,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2093.4,2788.6,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2093.4,1582.9,417.1,0.2439,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,628.8,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,628.8,213.4,0.0,0.6607,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,352.4,377.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,352.4,352.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,628.8,0.0,0.0727,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,213.4,0.0,0.6854,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,377.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,352.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,587.5,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,587.5,213.4,0.0,0.6368,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,540.2,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,540.2,213.4,0.0,0.605,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,545.4,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,545.4,213.4,0.0,0.6087,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,394.9,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,394.9,213.4,0.0,0.4597,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,628.8,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,628.8,213.4,66.6,0.6607,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,352.4,377.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,352.4,352.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,628.8,0.0,0.0727,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,213.4,66.6,0.6854,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,377.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,352.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,587.5,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,587.5,213.4,66.6,0.6368,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,540.2,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,540.2,213.4,66.6,0.605,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,545.4,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,545.4,213.4,66.6,0.6087,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,394.9,628.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,394.9,213.4,66.6,0.4597,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1163.4,1163.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1163.4,560.9,139.1,0.5179,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,1024.8,1312.7,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1024.8,1024.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1006.3,0.0,0.2219,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,565.8,134.2,0.5625,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1100.0,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,941.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,1050.1,976.2,0.0,0.0704,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,1050.1,495.1,204.9,0.5285,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1030.2,1006.3,0.0,0.0232,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1030.2,565.8,134.2,0.4508,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1039.9,1006.3,0.0,0.0323,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1039.9,565.8,134.2,0.4559,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,753.2,1006.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,753.2,565.8,134.2,0.2488,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1674.4,1674.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1674.4,879.2,520.8,0.4749,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1636.4,2240.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1636.4,1636.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1353.7,46.3,0.2836,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,847.5,552.5,0.5515,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1886.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1483.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1505.6,1264.0,136.0,0.1605,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1505.6,737.8,662.2,0.51,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1505.2,1353.7,46.3,0.1006,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1505.2,847.5,552.5,0.4369,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1519.2,1353.7,46.3,0.109,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1519.2,847.5,552.5,0.4421,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1439.6,1864.6,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1439.6,1165.8,234.2,0.1902,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,483.3,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,483.3,335.1,0.0,0.3067,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,339.2,406.0,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,339.2,339.2,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,483.3,0.0,0.1902,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,335.1,0.0,0.4386,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,483.3,0.0,0.0046,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,335.1,0.0,0.3099,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,585.9,483.3,0.0,0.1752,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,585.9,335.1,0.0,0.4282,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,476.4,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,476.4,335.1,0.0,0.2967,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,480.2,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,480.2,335.1,0.0,0.3022,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,345.6,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,345.6,335.1,0.0,0.0306,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,483.3,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,483.3,335.1,0.0,0.3067,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,339.2,406.0,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,339.2,339.2,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,483.3,0.0,0.1902,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,335.1,0.0,0.4386,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,483.3,0.0,0.0046,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,335.1,0.0,0.3099,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,585.9,483.3,0.0,0.1752,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,585.9,335.1,0.0,0.4282,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,476.4,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,476.4,335.1,0.0,0.2967,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,480.2,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,480.2,335.1,0.0,0.3022,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,345.6,483.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,345.6,335.1,0.0,0.0306,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,933.5,933.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,933.5,578.4,221.6,0.3804,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,954.8,1238.4,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,954.8,954.8,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,795.7,4.3,0.3008,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,591.4,208.6,0.4804,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,805.0,0.0,0.1031,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,584.7,215.3,0.3486,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1038.7,889.3,0.0,0.1439,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1038.7,674.2,125.8,0.3509,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,908.4,795.7,4.3,0.124,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,908.4,591.4,208.6,0.349,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,915.7,795.7,4.3,0.131,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,915.7,591.4,208.6,0.3541,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,963.0,1201.7,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,963.0,930.6,0.0,0.0337,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1763.3,1763.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1763.3,1072.5,527.5,0.3918,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1745.5,2237.9,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1745.5,1745.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1201.7,398.3,0.2773,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,930.6,669.4,0.4404,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1560.1,39.9,0.0805,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1204.5,395.5,0.2901,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,4,1905.3,1625.2,0.0,0.147,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,4,1905.3,1186.1,413.9,0.3775,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,4,1736.3,1550.9,49.1,0.1068,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1736.3,1211.2,388.8,0.3024,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,4,1750.0,1550.9,49.1,0.1138,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1750.0,1211.2,388.8,0.3079,0.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,6,1817.6,2296.1,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,6,1817.6,1716.3,0.0,0.0557,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,731.3,731.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,731.3,493.0,0.0,0.3258,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,504.5,368.5,0.0,0.2695,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,504.5,504.5,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,731.3,0.0,0.1356,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,493.0,0.0,0.4172,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,368.5,0.0,0.3433,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,504.5,0.0,0.101,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,559.6,527.2,0.0,0.058,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,559.6,482.7,0.0,0.1374,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,679.3,731.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,679.3,493.0,0.0,0.2743,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,678.4,731.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,678.4,493.0,0.0,0.2732,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,493.1,731.3,0.0,0.0,1.0,mean_0.8,7,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,493.1,493.0,0.0,0.0001,1.0,mean_0.8,7,0.8,0.15,beta,none
