city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.4,207.0,0.0,0.5504,1.0,4,4000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,315.0,450.1,0.0,0.0,1.0,4,4000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,315.0,207.0,0.0,0.3429,1.0,4,4000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,534.4,534.4,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,534.4,290.4,0.0,0.4565,1.0,4,4000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,290.4,534.4,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,290.4,290.4,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,450.1,0.0,0.3364,1.0,4,4000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,207.0,73.0,0.6948,0.0,4,4000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,411.6,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,204.5,75.5,0.3165,0.0,4,4000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,497.6,450.1,0.0,0.0956,1.0,4,4000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,497.6,207.0,73.0,0.584,0.0,4,4000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,459.2,450.1,0.0,0.02,1.0,4,4000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,459.2,207.0,73.0,0.5492,0.0,4,4000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,460.4,450.1,0.0,0.0225,1.0,4,4000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.4,207.0,73.0,0.5504,0.0,4,4000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,315.0,450.1,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,315.0,207.0,73.0,0.3429,0.0,4,4000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,994.4,994.4,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,994.4,460.5,239.5,0.5369,0.0,4,4000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,853.2,1133.2,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,853.2,853.2,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,861.7,0.0,0.3338,1.0,4,4000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,411.5,288.5,0.6818,0.0,4,4000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1034.5,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,504.9,195.1,0.4196,0.0,4,4000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,889.2,874.0,0.0,0.0171,1.0,4,4000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,889.2,467.2,232.8,0.4746,0.0,4,4000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,875.6,861.7,0.0,0.0159,1.0,4,4000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,875.6,411.5,288.5,0.53,0.0,4,4000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,877.8,861.7,0.0,0.0184,1.0,4,4000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,877.8,411.5,288.5,0.5312,0.0,4,4000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,877.7,1285.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,877.7,671.8,28.2,0.2347,0.0,4,4000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1444.5,1444.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1444.5,667.5,732.5,0.5379,0.0,4,4000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1616.8,2087.1,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1616.8,1616.8,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1285.6,114.4,0.3197,0.0,4,4000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,671.8,728.2,0.6445,0.0,4,4000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1698.2,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,760.9,639.1,0.4657,0.0,4,4000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1641.8,1697.1,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1641.8,856.1,543.9,0.4786,0.0,4,4000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1673.1,1820.0,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1673.1,962.2,437.8,0.4249,0.0,4,4000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1677.3,1820.0,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1677.3,962.2,437.8,0.4263,0.0,4,4000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1410.8,2033.2,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1410.8,1238.6,161.4,0.1221,0.0,4,4000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,470.5,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,470.5,176.2,0.0,0.6256,1.0,4,4000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,286.7,383.9,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,286.7,286.7,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,470.5,0.0,0.2117,1.0,4,4000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,176.2,0.0,0.7048,1.0,4,4000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,470.5,0.0,0.031,1.0,4,4000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,176.2,0.0,0.6371,1.0,4,4000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,493.4,470.5,0.0,0.0464,1.0,4,4000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,493.4,176.2,0.0,0.6429,1.0,4,4000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,401.6,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,401.6,176.2,0.0,0.5613,1.0,4,4000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,406.7,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,406.7,176.2,0.0,0.5669,1.0,4,4000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,275.3,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,275.3,176.2,0.0,0.36,1.0,4,4000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,470.5,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,470.5,176.2,143.8,0.6256,0.0,4,4000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,546.5,675.3,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,546.5,546.5,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,470.5,0.0,0.2117,1.0,4,4000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,176.2,143.8,0.7048,0.0,4,4000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,470.5,0.0,0.031,1.0,4,4000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,176.2,143.8,0.6371,0.0,4,4000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,493.4,470.5,0.0,0.0464,1.0,4,4000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,493.4,176.2,143.8,0.6429,0.0,4,4000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,401.6,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,401.6,176.2,143.8,0.5613,0.0,4,4000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,406.7,470.5,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,406.7,176.2,143.8,0.5669,0.0,4,4000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,524.9,854.3,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,524.9,462.9,0.0,0.1182,1.0,4,4000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,859.0,859.0,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,859.0,396.5,403.5,0.5385,0.0,4,4000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,1043.4,1190.9,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1043.4,1043.4,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,854.3,0.0,0.2494,1.0,4,4000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,462.9,337.1,0.5933,0.0,4,4000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,816.8,0.0,0.0899,1.0,4,4000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,323.8,476.2,0.6393,0.0,4,4000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,874.4,812.3,0.0,0.071,1.0,4,4000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,874.4,369.2,430.8,0.5778,0.0,4,4000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1118.6,1196.1,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1118.6,655.9,144.1,0.4136,0.0,4,4000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1132.6,1196.1,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1132.6,655.9,144.1,0.4209,0.0,4,4000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1003.3,1544.4,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1003.3,857.4,0.0,0.1455,1.0,4,4000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1939.4,1939.4,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1939.4,1129.5,470.5,0.4176,0.0,4,4000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1737.8,2103.4,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1737.8,1737.8,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1196.1,403.9,0.2807,0.0,4,4000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,655.9,944.1,0.6056,0.0,4,4000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1506.9,93.1,0.1119,0.0,4,4000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,718.3,881.7,0.5767,0.0,4,4000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,4,1603.4,1365.1,234.9,0.1486,0.0,4,4000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,4,1603.4,876.9,723.1,0.4531,0.0,4,4000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1797.6,1890.7,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1797.6,1005.0,595.0,0.4409,0.0,4,4000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1819.9,1890.7,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1819.9,1005.0,595.0,0.4478,0.0,4,4000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1659.1,2226.9,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1659.1,1478.1,121.9,0.1091,0.0,4,4000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,720.5,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,720.5,428.5,0.0,0.4053,1.0,4,4000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,428.5,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.5,428.5,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,547.6,0.0,0.3527,1.0,4,4000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,378.0,0.0,0.5532,1.0,4,4000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,595.2,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,173.2,6.8,0.6913,0.0,4,4000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,470.3,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,470.3,428.5,0.0,0.089,1.0,4,4000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,571.3,547.6,0.0,0.0416,1.0,4,4000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,571.3,378.0,0.0,0.3385,1.0,4,4000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,572.4,547.6,0.0,0.0433,1.0,4,4000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,572.4,378.0,0.0,0.3397,1.0,4,4000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,393.4,547.6,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,393.4,378.0,0.0,0.0391,1.0,4,4000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,720.5,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,720.5,428.5,0.0,0.4053,1.0,4,4000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,428.5,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.5,428.5,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,547.6,0.0,0.3527,1.0,4,4000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,378.0,0.0,0.5532,1.0,4,4000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,595.2,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,173.2,186.8,0.6913,0.0,4,4000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,470.3,720.5,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,470.3,428.5,0.0,0.089,1.0,4,4000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,571.3,547.6,0.0,0.0416,1.0,4,4000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,571.3,378.0,0.0,0.3385,1.0,4,4000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,572.4,547.6,0.0,0.0433,1.0,4,4000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,572.4,378.0,0.0,0.3397,1.0,4,4000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,393.4,547.6,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,393.4,378.0,0.0,0.0391,1.0,4,4000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1315.7,1315.7,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1315.7,601.7,298.3,0.5427,0.0,4,4000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1178.5,1845.2,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1178.5,1178.5,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1124.7,0.0,0.3337,1.0,4,4000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,750.0,150.0,0.5557,0.0,4,4000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1315.7,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,601.7,298.3,0.4591,0.0,4,4000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,934.3,1315.7,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,934.3,601.7,298.3,0.356,0.0,4,4000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1139.9,1124.7,0.0,0.0134,1.0,4,4000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1139.9,750.0,150.0,0.3421,0.0,4,4000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1142.0,1124.7,0.0,0.0151,1.0,4,4000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1142.0,750.0,150.0,0.3433,0.0,4,4000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1164.5,1845.2,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1164.5,1178.5,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1892.8,1892.8,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1892.8,973.7,826.3,0.4856,0.0,4,4000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1852.2,2720.9,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1852.2,1852.2,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1845.2,0.0,0.2632,1.0,4,4000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1178.5,621.5,0.5295,0.0,4,4000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2440.4,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1351.7,448.3,0.3751,0.0,4,4000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1852.6,2440.4,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1852.6,1351.7,448.3,0.2704,0.0,4,4000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2230.7,2440.4,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2230.7,1351.7,448.3,0.394,0.0,4,4000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2234.6,2440.4,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2234.6,1351.7,448.3,0.3951,0.0,4,4000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1860.8,2894.7,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1860.8,1706.2,93.8,0.0831,0.0,4,4000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,501,True,1,769.3,769.3,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,769.3,241.3,18.7,0.6864,0.0,4,4000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,501,True,1,463.3,462.0,0.0,0.0029,1.0,4,4000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,501,True,1,463.3,463.3,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,501,True,1,846.0,631.4,0.0,0.2537,1.0,4,4000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,421.4,0.0,0.5019,1.0,4,4000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,501,True,1,557.0,666.4,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,163.9,96.1,0.7057,0.0,4,4000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,501,True,1,471.5,462.0,0.0,0.0201,1.0,4,4000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,501,True,1,471.5,463.3,0.0,0.0172,1.0,4,4000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,501,True,1,572.3,631.4,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,572.3,421.4,0.0,0.2636,1.0,4,4000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,501,True,1,569.7,631.4,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,501,True,1,569.7,421.4,0.0,0.2603,1.0,4,4000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,501,True,1,394.3,631.4,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,501,True,1,394.3,421.4,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,501,True,1,769.3,769.3,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,769.3,241.3,278.7,0.6864,0.0,4,4000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,501,True,2,884.8,1093.3,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,501,True,2,884.8,884.8,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,501,True,1,846.0,631.4,0.0,0.2537,1.0,4,4000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,421.4,98.6,0.5019,0.0,4,4000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,501,True,1,557.0,666.4,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,163.9,356.1,0.7057,0.0,4,4000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,501,True,2,936.6,1128.4,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,501,True,2,936.6,627.2,0.0,0.3303,1.0,4,4000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,501,True,1,572.3,631.4,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,572.3,421.4,98.6,0.2636,0.0,4,4000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,501,True,1,569.7,631.4,0.0,0.0,1.0,4,4000002048
