city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,590.8,320.3,39.7,0.4578,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,1,375.0,588.2,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,375.0,375.0,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,590.8,0.0,0.1289,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,320.3,39.7,0.5276,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,590.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,320.3,39.7,0.2392,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,584.5,590.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,584.5,320.3,39.7,0.452,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,536.2,590.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,536.2,320.3,39.7,0.4025,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,539.2,590.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,539.2,320.3,39.7,0.4059,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,396.0,590.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,396.0,320.3,39.7,0.191,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1178.9,1178.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1178.9,695.3,204.7,0.4102,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1085.2,1576.4,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1085.2,1085.2,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1017.0,0.0,0.2137,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,681.9,218.1,0.4728,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1510.4,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,918.9,0.0,0.2356,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,1043.6,1178.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,1043.6,695.3,204.7,0.3337,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,1022.6,1017.0,0.0,0.0055,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1022.6,681.9,218.1,0.3332,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,1028.4,1017.0,0.0,0.0111,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1028.4,681.9,218.1,0.3369,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1103.4,1605.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1103.4,1056.9,0.0,0.0422,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2234.3,2234.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2234.3,1280.9,519.1,0.4267,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,2027.5,2868.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,2027.5,2027.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1605.1,194.9,0.1506,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1056.9,743.1,0.4407,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2307.2,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1479.2,320.8,0.2273,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1925.1,2089.7,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1925.1,1339.0,461.0,0.3044,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1954.8,2167.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1954.8,1405.6,394.4,0.281,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1965.7,2167.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1965.7,1405.6,394.4,0.285,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,2082.6,3041.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,2082.6,1930.5,0.0,0.073,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,650.8,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,650.8,416.5,0.0,0.3599,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,416.5,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,416.5,416.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,650.8,0.0,0.0404,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,416.5,0.0,0.3858,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,416.5,0.0,0.0557,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,586.7,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,586.7,416.5,0.0,0.2901,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.5,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.5,416.5,0.0,0.2279,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,544.3,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,544.3,416.5,0.0,0.2348,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,396.1,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,396.1,416.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,650.8,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,650.8,416.5,103.5,0.3599,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,740.9,998.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,740.9,740.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,650.8,0.0,0.0404,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,416.5,103.5,0.3858,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1175.7,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,714.4,0.0,0.1595,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,586.7,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,586.7,416.5,103.5,0.2901,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.5,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.5,416.5,103.5,0.2279,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,1,544.3,650.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,1,544.3,416.5,103.5,0.2348,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,755.4,1175.7,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,755.4,714.4,0.0,0.0543,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1727.5,1727.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1727.5,1024.8,275.2,0.4068,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1378.6,1877.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1378.6,1378.6,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1523.2,0.0,0.1939,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1038.8,261.2,0.4503,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,2115.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1243.0,57.0,0.2214,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1501.3,1267.9,32.1,0.1555,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1501.3,1030.3,269.7,0.3137,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1503.2,1523.2,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1503.2,1038.8,261.2,0.3089,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1516.5,1523.2,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1516.5,1038.8,261.2,0.315,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1443.8,1963.4,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1443.8,1358.7,0.0,0.059,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2648.7,2648.7,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2648.7,1597.2,1002.8,0.397,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,8,2601.6,3793.7,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2601.6,2601.6,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2515.2,84.8,0.1719,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1669.1,930.9,0.4505,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,3192.1,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2149.5,450.5,0.1828,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2779.8,2784.8,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2779.8,1958.5,641.5,0.2955,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2837.1,2784.8,0.0,0.0184,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2837.1,1958.5,641.5,0.3097,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2862.0,2784.8,0.0,0.027,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2862.0,1958.5,641.5,0.3157,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2687.8,3618.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2687.8,2309.7,290.3,0.1407,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,584.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,584.3,341.5,0.0,0.4155,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,341.5,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,341.5,341.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,584.3,0.0,0.021,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,341.5,0.0,0.4277,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,341.5,0.0,0.2744,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,581.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.3,341.5,0.0,0.4125,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,471.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,471.3,341.5,0.0,0.2753,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,479.4,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,479.4,341.5,0.0,0.2875,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,347.2,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,347.2,341.5,0.0,0.0164,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,584.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,584.3,341.5,58.5,0.4155,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,674.0,879.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,674.0,674.0,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,584.3,0.0,0.021,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,341.5,58.5,0.4277,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,341.5,58.5,0.2744,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,581.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,581.3,341.5,58.5,0.4125,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,471.3,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,471.3,341.5,58.5,0.2753,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,479.4,584.3,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,479.4,341.5,58.5,0.2875,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,662.2,1076.0,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,662.2,548.6,0.0,0.1716,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1084.5,1084.5,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1084.5,596.3,403.7,0.4502,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1260.9,1489.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1260.9,1260.9,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1076.0,0.0,0.0546,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,548.6,451.4,0.518,0.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1409.6,0.0,0.0,1.0,mean_0.8,4,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,902.3,97.7,0.2866,0.0,mean_0.8,4,0.8,0.15,beta,none
