city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1101.9,1174.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1101.9,551.5,448.5,0.4995,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1110.3,1174.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1110.3,551.5,448.5,0.5033,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1007.6,1883.4,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1007.6,1178.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2009.1,2009.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2009.1,1136.9,863.1,0.4341,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2166.7,2680.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2166.7,2166.7,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1515.6,484.4,0.3033,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,869.1,1130.9,0.6005,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2252.7,0.0,0.0446,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1428.5,571.5,0.3941,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2271.2,2253.1,0.0,0.008,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2271.2,1370.4,629.6,0.3966,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2080.2,2253.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2080.2,1370.4,629.6,0.3412,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2095.9,2253.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2095.9,1370.4,629.6,0.3462,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,11,2030.4,3751.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,11,2030.4,2631.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,545.9,545.9,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,545.9,155.3,0.0,0.7155,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,316.4,275.5,0.0,0.1293,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,316.4,316.4,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,403.0,0.0,0.4058,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,238.0,0.0,0.6491,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,521.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,172.2,0.0,0.4246,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,490.9,403.0,0.0,0.1791,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.9,238.0,0.0,0.5152,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.9,403.0,0.0,0.1022,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.9,238.0,0.0,0.4698,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,456.1,403.0,0.0,0.1165,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,456.1,238.0,0.0,0.4782,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,255.8,403.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,255.8,238.0,0.0,0.0695,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,545.9,545.9,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,545.9,155.3,124.7,0.7155,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,316.4,275.5,4.5,0.1293,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,316.4,316.4,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,403.0,0.0,0.4058,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,238.0,42.0,0.6491,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,521.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,172.2,107.8,0.4246,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,490.9,403.0,0.0,0.1791,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.9,238.0,42.0,0.5152,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.9,403.0,0.0,0.1022,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.9,238.0,42.0,0.4698,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,456.1,403.0,0.0,0.1165,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,456.1,238.0,42.0,0.4782,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,2,487.8,924.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,2,487.8,410.2,0.0,0.1591,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1066.9,1066.9,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1066.9,327.5,372.5,0.693,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,933.3,812.3,0.0,0.1297,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,933.3,933.3,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,924.0,0.0,0.2856,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,410.2,289.8,0.6829,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,959.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,634.7,65.3,0.2705,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,877.6,746.9,0.0,0.1489,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,877.6,472.4,227.6,0.4617,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,856.2,924.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,856.2,410.2,289.8,0.5209,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,869.8,924.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,869.8,410.2,289.8,0.5285,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,712.7,1268.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,712.7,644.6,55.4,0.0956,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1526.5,1526.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1526.5,547.5,852.5,0.6413,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1464.3,1440.3,0.0,0.0164,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1464.3,1464.3,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1268.0,132.0,0.329,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,644.6,755.4,0.6589,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1568.9,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1144.2,255.8,0.1966,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1620.1,1678.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1620.1,913.3,486.7,0.4362,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1636.7,1683.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1636.7,723.6,676.4,0.5579,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1662.5,1683.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1662.5,723.6,676.4,0.5648,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,7,1541.7,2915.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,7,1541.7,1464.1,0.0,0.0503,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,550.6,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,550.6,169.2,0.0,0.6926,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,260.2,452.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,260.2,260.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,550.6,0.0,0.0774,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,169.2,0.0,0.7164,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,169.2,0.0,0.6514,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,485.9,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.9,169.2,0.0,0.6517,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.5,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.5,169.2,0.0,0.5721,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,402.3,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,402.3,169.2,0.0,0.5793,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,226.3,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,226.3,169.2,0.0,0.2522,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,550.6,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,550.6,169.2,150.8,0.6926,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,518.0,632.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,518.0,518.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,550.6,0.0,0.0774,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,169.2,150.8,0.7164,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,169.2,150.8,0.6514,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,485.9,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.9,169.2,150.8,0.6517,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.5,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.5,169.2,150.8,0.5721,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,402.3,550.6,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,402.3,169.2,150.8,0.5793,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,431.6,1043.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,431.6,314.3,5.7,0.2717,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1043.2,1043.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1043.2,314.3,485.7,0.6987,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,992.4,1151.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,992.4,992.4,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1043.2,0.0,0.0834,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,314.3,485.7,0.7238,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,815.9,0.0,0.091,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,421.3,378.7,0.5306,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,862.0,1003.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.0,429.4,370.6,0.5019,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1102.3,1495.7,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1102.3,574.5,225.5,0.4788,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1120.8,1495.7,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1120.8,574.5,225.5,0.4874,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,824.9,1679.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,824.9,749.2,50.8,0.0918,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1867.0,1867.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1867.0,705.8,894.2,0.622,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1647.0,1834.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1647.0,1647.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1495.7,104.3,0.1005,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,574.5,1025.5,0.6545,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1451.7,148.3,0.1445,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,856.2,743.8,0.4954,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1926.3,1983.0,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1926.3,838.5,761.5,0.5647,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1772.0,1944.3,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1772.0,1001.3,598.7,0.435,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1801.3,1944.3,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1801.3,1001.3,598.7,0.4441,0.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,9,1706.4,2945.1,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,9,1706.4,1498.4,101.6,0.1219,0.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,720.5,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,720.5,456.2,0.0,0.3669,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,456.2,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,456.2,456.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,720.5,0.0,0.1483,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,456.2,0.0,0.4608,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,282.1,0.0,0.4973,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,214.0,0.0,0.6186,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,463.5,653.9,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,463.5,291.2,0.0,0.3718,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,561.8,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,561.8,456.2,0.0,0.188,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,549.4,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,549.4,456.2,0.0,0.1697,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,320.8,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,320.8,456.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,720.5,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,720.5,456.2,0.0,0.3669,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,456.2,720.5,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,456.2,456.2,0.0,0.0,1.0,std_0.2,9,0.67,0.2,beta,none
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,720.5,0.0,0.1483,1.0,std_0.2,9,0.67,0.2,beta,none
