city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,543.9,733.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,543.9,542.4,0.0,0.0028,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1188.6,1188.6,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1188.6,828.6,171.4,0.3029,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1139.2,1306.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1139.2,1139.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,733.1,266.9,0.3559,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,542.4,457.6,0.5234,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1188.6,0.0,0.0602,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,828.6,171.4,0.3448,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1229.2,996.2,3.8,0.1895,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1229.2,861.4,138.6,0.2992,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1103.5,1118.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1103.5,874.1,125.9,0.2079,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1104.9,1118.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1104.9,874.1,125.9,0.2089,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1039.6,1464.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1039.6,1084.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2243.7,2243.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2243.7,1460.7,539.3,0.349,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2083.5,2478.4,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2083.5,2083.5,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1464.2,535.8,0.3269,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1084.8,915.2,0.5013,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2119.1,0.0,0.1013,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1441.3,558.7,0.3887,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2260.4,2032.9,0.0,0.1006,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2260.4,1582.1,417.9,0.3001,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2082.3,2032.9,0.0,0.0237,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2082.3,1582.1,417.9,0.2402,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2084.7,2032.9,0.0,0.0248,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2084.7,1582.1,417.9,0.2411,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2150.5,2751.5,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2150.5,2140.2,0.0,0.0048,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,549.9,549.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,549.9,258.9,0.0,0.5292,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,312.1,427.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,312.1,312.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,427.9,0.0,0.369,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,312.1,0.0,0.5397,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,548.3,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,297.7,0.0,0.005,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,484.7,427.9,0.0,0.1172,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.7,312.1,0.0,0.3561,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.8,427.9,0.0,0.0443,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.8,312.1,0.0,0.3029,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,449.3,427.9,0.0,0.0475,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.3,312.1,0.0,0.3052,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,323.9,427.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,323.9,312.1,0.0,0.0363,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,549.9,549.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,549.9,258.9,21.1,0.5292,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,312.1,427.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,312.1,312.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,427.9,0.0,0.369,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,312.1,0.0,0.5397,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,548.3,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,297.7,0.0,0.005,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,484.7,427.9,0.0,0.1172,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.7,312.1,0.0,0.3561,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.8,427.9,0.0,0.0443,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.8,312.1,0.0,0.3029,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,449.3,427.9,0.0,0.0475,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.3,312.1,0.0,0.3052,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,323.9,427.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,323.9,312.1,0.0,0.0363,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1098.2,1098.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1098.2,556.6,143.4,0.4932,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,915.5,1427.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,915.5,915.5,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,976.2,0.0,0.2452,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,609.8,90.2,0.5285,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1092.5,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,707.9,0.0,0.1864,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,866.7,741.8,0.0,0.1441,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,866.7,550.5,149.5,0.3648,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,853.9,976.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,853.9,609.8,90.2,0.2858,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,856.7,976.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,856.7,609.8,90.2,0.2881,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,902.5,1290.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,902.5,848.2,0.0,0.0602,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1574.7,1574.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1574.7,846.0,554.0,0.4628,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1497.2,2065.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1497.2,1497.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1290.1,109.9,0.3173,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,848.2,551.8,0.5511,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1636.0,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1160.9,239.1,0.1849,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1600.6,1598.9,0.0,0.0011,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1600.6,976.9,423.1,0.3897,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1632.1,1740.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1632.1,1153.8,246.2,0.2931,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1637.3,1740.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1637.3,1153.8,246.2,0.2953,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1450.7,2290.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1450.7,1412.7,0.0,0.0262,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,431.8,431.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,431.8,193.6,0.0,0.5516,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,337.9,358.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,337.9,337.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,358.8,0.0,0.3988,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,337.9,0.0,0.4339,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,358.8,0.0,0.261,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,337.9,0.0,0.3041,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,483.4,358.8,0.0,0.2578,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.4,337.9,0.0,0.3011,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.8,358.8,0.0,0.0937,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.8,337.9,0.0,0.1465,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,398.3,358.8,0.0,0.0994,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.3,337.9,0.0,0.1518,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,285.1,358.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,285.1,337.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,431.8,431.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,431.8,193.6,126.4,0.5516,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,337.9,358.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,337.9,337.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,358.8,0.0,0.3988,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,337.9,0.0,0.4339,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,358.8,0.0,0.261,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,337.9,0.0,0.3041,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,483.4,358.8,0.0,0.2578,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.4,337.9,0.0,0.3011,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.8,358.8,0.0,0.0937,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.8,337.9,0.0,0.1465,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,398.3,358.8,0.0,0.0994,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.3,337.9,0.0,0.1518,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,543.8,671.3,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,543.8,632.2,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1132.6,1132.6,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1132.6,696.3,103.7,0.3853,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,951.7,998.1,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,951.7,951.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,671.3,128.7,0.4102,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,632.2,167.8,0.4445,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,700.8,99.2,0.2192,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,502.7,297.3,0.44,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,856.8,790.5,9.5,0.0774,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,856.8,531.5,268.5,0.3797,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1102.7,1103.0,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1102.7,825.8,0.0,0.2511,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1109.4,1103.0,0.0,0.0058,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1109.4,825.8,0.0,0.2557,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1039.4,1429.9,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1039.4,1145.3,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1798.7,1798.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1798.7,1005.5,594.5,0.441,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1688.7,1799.8,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1688.7,1688.7,0.0,0.0,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1103.0,497.0,0.3367,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,825.8,774.2,0.5034,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1459.5,140.5,0.1399,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1015.8,584.2,0.4014,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1914.8,1687.8,0.0,0.1186,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1914.8,1331.6,268.4,0.3046,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1772.1,1771.9,0.0,0.0001,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1772.1,1310.1,289.9,0.2607,0.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1782.8,1771.9,0.0,0.0061,1.0,dist_truncnorm,8,0.67,0.15,truncnorm,none
