city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,132.7,227.3,0.6848,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,477.8,324.1,35.9,0.3217,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,477.8,132.7,227.3,0.7222,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,443.9,324.1,35.9,0.2699,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,443.9,132.7,227.3,0.701,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,449.9,324.1,35.9,0.2796,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.9,132.7,227.3,0.705,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,576.6,796.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,576.6,408.5,0.0,0.2916,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,950.1,950.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,950.1,474.5,425.5,0.5006,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1146.2,1509.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1146.2,1146.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,796.4,103.6,0.3843,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,408.5,491.5,0.6842,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1050.6,0.0,0.126,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,586.0,314.0,0.5125,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1225.1,1222.0,0.0,0.0025,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1225.1,627.8,272.2,0.4875,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1237.2,1274.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1237.2,607.2,292.8,0.5092,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1253.4,1274.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1253.4,607.2,292.8,0.5156,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1102.1,1625.8,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1102.1,916.3,0.0,0.1685,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1803.9,1803.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1803.9,991.4,808.6,0.4504,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1870.1,2412.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1870.1,1870.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1274.2,525.8,0.3257,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,607.2,1192.8,0.6787,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1624.5,175.5,0.1515,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1032.3,767.7,0.4608,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1930.6,2045.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1930.6,1212.7,587.3,0.3718,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,1988.8,1890.9,0.0,0.0492,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1988.8,1181.2,618.8,0.4061,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2014.4,1890.9,0.0,0.0613,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2014.4,1181.2,618.8,0.4136,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1822.5,2565.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1822.5,1655.1,144.9,0.0918,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,469.9,469.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,469.9,195.0,65.0,0.585,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,304.4,362.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,304.4,304.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,318.4,0.0,0.5305,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,130.3,129.7,0.8079,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,318.4,0.0,0.2782,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,130.3,129.7,0.7046,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,475.5,318.4,0.0,0.3305,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,475.5,130.3,129.7,0.726,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,443.9,318.4,0.0,0.2828,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,443.9,130.3,129.7,0.7065,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,452.2,318.4,0.0,0.2959,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.2,130.3,129.7,0.7118,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,301.2,318.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,301.2,130.3,129.7,0.5674,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,928.0,928.0,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,928.0,466.7,53.3,0.4971,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,596.3,776.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,596.3,596.3,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,318.4,201.6,0.5305,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,130.3,389.7,0.8079,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,776.4,0.0,0.0864,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,402.0,118.0,0.527,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,850.3,788.3,0.0,0.0729,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,850.3,325.3,194.7,0.6174,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,846.7,776.4,0.0,0.083,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,846.7,402.0,118.0,0.5253,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,862.2,776.4,0.0,0.0995,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,862.2,402.0,118.0,0.5338,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,574.4,776.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,574.4,402.0,118.0,0.3002,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1354.3,1354.3,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1354.3,684.1,615.9,0.4948,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1382.9,1796.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1382.9,1382.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1246.4,53.6,0.3404,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,597.0,703.0,0.6841,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1290.0,10.0,0.1919,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,839.6,460.4,0.4741,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1570.7,1660.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1570.7,888.9,411.1,0.4341,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1618.6,1608.8,0.0,0.0061,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1618.6,901.4,398.6,0.4431,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1647.7,1608.8,0.0,0.0237,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1647.7,901.4,398.6,0.4529,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1349.0,1869.2,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1349.0,1163.8,136.2,0.1373,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2921.8,2921.8,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2921.8,1602.1,997.9,0.4517,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2719.4,3775.3,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2719.4,2719.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1869.2,730.8,0.3846,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1163.8,1436.2,0.6168,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2372.0,228.0,0.0982,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1401.1,1198.9,0.4673,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2600.5,2584.4,15.6,0.0062,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2600.5,1708.2,891.8,0.3431,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2677.1,2536.1,63.9,0.0527,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2677.1,1630.9,969.1,0.3908,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2724.3,2536.1,63.9,0.0691,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2724.3,1630.9,969.1,0.4014,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2718.2,3954.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2718.2,2389.8,210.2,0.1208,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,420.6,420.6,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,420.6,174.6,25.4,0.5849,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,271.7,324.6,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,271.7,271.7,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,284.3,0.0,0.5237,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,115.7,84.3,0.8062,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,284.3,0.0,0.396,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,115.7,84.3,0.7543,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,473.8,284.3,0.0,0.4001,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,473.8,115.7,84.3,0.7559,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,389.7,284.3,0.0,0.2704,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,389.7,115.7,84.3,0.7032,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,396.0,284.3,0.0,0.2821,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.0,115.7,84.3,0.7079,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,264.9,284.3,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,264.9,115.7,84.3,0.5635,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,420.6,420.6,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,420.6,174.6,225.4,0.5849,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,533.1,694.7,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,533.1,533.1,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,284.3,115.7,0.5237,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,115.7,284.3,0.8062,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,284.3,115.7,0.396,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,115.7,284.3,0.7543,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,473.8,284.3,115.7,0.4001,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,473.8,115.7,284.3,0.7559,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,743.2,697.9,0.0,0.0609,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,743.2,359.5,40.5,0.5162,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,755.0,697.9,0.0,0.0756,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.0,359.5,40.5,0.5238,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,505.2,697.9,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,505.2,359.5,40.5,0.2884,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1216.7,1216.7,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1216.7,614.1,385.9,0.4952,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1011.3,1342.4,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1011.3,1011.3,0.0,0.0,1.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,697.9,302.1,0.3868,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,359.5,640.5,0.6841,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,938.9,61.1,0.2577,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,524.5,475.5,0.5853,0.0,persistence_full,9,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1204.1,1075.0,0.0,0.1072,1.0,persistence_full,9,0.67,0.15,beta,full
