city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1100.1,1242.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1100.1,585.1,414.9,0.4681,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1093.8,1242.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1093.8,585.1,414.9,0.4651,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1221.6,1972.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1221.6,1134.1,0.0,0.0716,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2036.7,2036.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2036.7,1163.6,836.4,0.4287,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2019.2,2695.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2019.2,2019.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1580.3,419.7,0.2736,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,855.2,1144.8,0.6068,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2280.5,0.0,0.0328,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1350.5,649.5,0.4272,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2266.5,2159.5,0.0,0.0472,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2266.5,1398.4,601.6,0.383,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2075.9,2159.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2075.9,1398.4,601.6,0.3264,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2064.7,2159.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2064.7,1398.4,601.6,0.3227,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2056.6,2828.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2056.6,1871.7,128.3,0.0899,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,586.8,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,586.8,272.5,0.0,0.5357,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,315.8,436.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,315.8,315.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,586.8,0.0,0.1347,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,272.5,0.0,0.5982,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,447.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,269.1,0.0,0.1007,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,489.0,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.0,272.5,0.0,0.4428,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.4,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.4,272.5,0.0,0.3924,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,445.5,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,445.5,272.5,0.0,0.3884,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,309.7,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,309.7,272.5,0.0,0.1201,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,586.8,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,586.8,272.5,7.5,0.5357,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,315.8,436.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,315.8,315.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,586.8,0.0,0.1347,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,272.5,7.5,0.5982,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,447.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,269.1,10.9,0.1007,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,489.0,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.0,272.5,7.5,0.4428,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.4,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.4,272.5,7.5,0.3924,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,445.5,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,445.5,272.5,7.5,0.3884,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,309.7,586.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,309.7,272.5,7.5,0.1201,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1034.0,1034.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1034.0,541.6,158.4,0.4762,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,922.8,1035.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,922.8,922.8,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1034.0,0.0,0.2005,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,541.6,158.4,0.5813,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1056.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,601.2,98.8,0.309,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,874.3,964.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,874.3,394.4,305.6,0.5489,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,855.1,1034.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,855.1,541.6,158.4,0.3667,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,849.7,1034.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,849.7,541.6,158.4,0.3626,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,862.8,1412.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,862.8,663.5,36.5,0.231,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1470.9,1470.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1470.9,857.3,542.7,0.4172,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1486.0,1822.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1486.0,1486.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1412.1,0.0,0.2527,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,663.5,736.5,0.6489,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1782.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1000.9,399.1,0.2972,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1614.3,1624.3,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1614.3,962.8,437.2,0.4036,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1634.3,1798.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1634.3,971.2,428.8,0.4058,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1624.1,1798.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1624.1,971.2,428.8,0.402,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1628.5,2447.3,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1628.5,1586.3,0.0,0.0259,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,517.6,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,517.6,240.6,0.0,0.5351,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,277.4,391.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,277.4,277.4,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,517.6,0.0,0.1327,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,240.6,0.0,0.5968,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,240.6,0.0,0.5044,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.4,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.4,240.6,0.0,0.5053,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,394.9,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,394.9,240.6,0.0,0.3907,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,392.4,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,392.4,240.6,0.0,0.3868,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,272.5,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,272.5,240.6,0.0,0.117,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,517.6,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,517.6,240.6,79.4,0.5351,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,548.4,732.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,548.4,548.4,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,517.6,0.0,0.1327,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,240.6,79.4,0.5968,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,240.6,79.4,0.5044,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.4,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.4,240.6,79.4,0.5053,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,394.9,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,394.9,240.6,79.4,0.3907,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,392.4,517.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,392.4,240.6,79.4,0.3868,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,519.7,909.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,519.7,478.3,0.0,0.0797,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,909.7,909.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,909.7,478.3,321.7,0.4743,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,812.6,919.5,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,812.6,812.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,909.7,0.0,0.2007,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,478.3,321.7,0.5798,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,909.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,518.0,282.0,0.4229,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,862.7,849.5,0.0,0.0153,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.7,347.6,452.4,0.5971,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1100.0,1241.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1100.0,585.2,214.8,0.468,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1093.5,1241.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1093.5,585.2,214.8,0.4648,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,993.3,1582.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,993.3,856.3,0.0,0.1379,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1675.2,1675.2,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1675.2,1000.4,599.6,0.4028,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1786.9,2521.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1786.9,1786.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1241.7,358.3,0.2533,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,585.2,1014.8,0.6481,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1581.5,18.5,0.0679,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,896.0,704.0,0.4719,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1925.0,1769.7,0.0,0.0807,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1925.0,1120.4,479.6,0.418,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1767.8,1973.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1767.8,1133.7,466.3,0.3587,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1757.7,1973.6,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1757.7,1133.7,466.3,0.355,0.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1642.5,2395.1,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1642.5,1592.1,7.9,0.0307,0.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,716.0,716.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,716.0,392.9,0.0,0.4513,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,428.7,497.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.7,428.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,716.0,0.0,0.1537,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,392.9,0.0,0.5356,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,497.9,0.0,0.1126,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,428.7,0.0,0.2361,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,462.1,580.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,462.1,254.6,0.0,0.4491,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,562.0,716.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,562.0,392.9,0.0,0.301,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,546.9,716.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,546.9,392.9,0.0,0.2817,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,388.3,716.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,388.3,392.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,716.0,716.0,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,716.0,392.9,0.0,0.4513,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,428.7,497.9,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.7,428.7,0.0,0.0,1.0,persistence_full,1,0.67,0.15,beta,full
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,716.0,0.0,0.1537,1.0,persistence_full,1,0.67,0.15,beta,full
