city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,456.7,272.9,0.0,0.4026,1.0,12,12000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,314.0,509.1,0.0,0.0,1.0,12,12000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,314.0,272.9,0.0,0.131,1.0,12,12000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,523.5,523.5,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,523.5,274.3,5.7,0.4761,0.0,12,12000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,292.6,484.4,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,292.6,292.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,509.1,0.0,0.2493,1.0,12,12000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,272.9,7.1,0.5977,0.0,12,12000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,523.5,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,274.3,5.7,0.0833,0.0,12,12000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,487.6,509.1,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.6,272.9,7.1,0.4404,0.0,12,12000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.7,509.1,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.7,272.9,7.1,0.3959,0.0,12,12000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,456.7,509.1,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,456.7,272.9,7.1,0.4026,0.0,12,12000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,314.0,509.1,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,314.0,272.9,7.1,0.131,0.0,12,12000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1032.6,1032.6,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1032.6,547.2,152.8,0.4701,0.0,12,12000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,845.7,1458.8,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,845.7,845.7,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1032.6,0.0,0.2016,1.0,12,12000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,547.2,152.8,0.5769,0.0,12,12000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1060.6,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,709.0,0.0,0.1851,1.0,12,12000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,872.3,993.5,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.3,565.5,134.5,0.3518,0.0,12,12000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.4,1032.6,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.4,547.2,152.8,0.3648,0.0,12,12000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,870.9,1032.6,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,870.9,547.2,152.8,0.3717,0.0,12,12000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,874.9,1517.0,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,874.9,839.8,0.0,0.0401,1.0,12,12000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1517.0,1517.0,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1517.0,839.8,560.2,0.4464,0.0,12,12000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1663.2,2706.7,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1663.2,1663.2,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1517.0,0.0,0.1972,1.0,12,12000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,839.8,560.2,0.5556,0.0,12,12000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1569.7,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1122.2,277.8,0.212,0.0,12,12000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1612.3,1967.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1612.3,1118.6,281.4,0.3062,0.0,12,12000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1646.4,1892.3,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1646.4,1039.1,360.9,0.3689,0.0,12,12000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1664.4,1892.3,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1664.4,1039.1,360.9,0.3757,0.0,12,12000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1406.3,2258.3,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1406.3,1260.8,139.2,0.1035,0.0,12,12000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.1,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.1,250.2,0.0,0.4632,1.0,12,12000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,306.7,410.7,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,306.7,306.7,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,466.1,0.0,0.2191,1.0,12,12000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,250.2,0.0,0.5808,1.0,12,12000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,466.1,0.0,0.0401,1.0,12,12000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,250.2,0.0,0.4847,1.0,12,12000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.3,466.1,0.0,0.0416,1.0,12,12000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.3,250.2,0.0,0.4855,1.0,12,12000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.6,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.6,250.2,0.0,0.3723,1.0,12,12000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,404.3,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,404.3,250.2,0.0,0.3812,1.0,12,12000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,276.0,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,276.0,250.2,0.0,0.0938,1.0,12,12000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.1,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.1,250.2,69.8,0.4632,0.0,12,12000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,566.5,794.0,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,566.5,566.5,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,466.1,0.0,0.2191,1.0,12,12000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,250.2,69.8,0.5808,0.0,12,12000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,466.1,0.0,0.0401,1.0,12,12000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,250.2,69.8,0.4847,0.0,12,12000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.3,466.1,0.0,0.0416,1.0,12,12000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.3,250.2,69.8,0.4855,0.0,12,12000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.6,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.6,250.2,69.8,0.3723,0.0,12,12000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,404.3,466.1,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,404.3,250.2,69.8,0.3812,0.0,12,12000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,526.4,876.8,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,526.4,556.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,876.8,876.8,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,876.8,556.9,243.1,0.3648,0.0,12,12000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,819.9,1126.7,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,819.9,819.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,876.8,0.0,0.2296,1.0,12,12000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,556.9,243.1,0.5107,0.0,12,12000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,849.3,0.0,0.0538,1.0,12,12000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,509.9,290.1,0.4319,0.0,12,12000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,862.6,871.4,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.6,443.2,356.8,0.4862,0.0,12,12000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1110.3,1282.1,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1110.3,750.0,50.0,0.3246,0.0,12,12000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1125.9,1282.1,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1125.9,750.0,50.0,0.3339,0.0,12,12000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1006.2,1663.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1006.2,832.0,0.0,0.1731,1.0,12,12000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1665.4,1665.4,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1665.4,1009.7,590.3,0.3937,0.0,12,12000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1789.0,2308.1,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1789.0,1789.0,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1282.1,317.9,0.229,0.0,12,12000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,750.0,850.0,0.549,0.0,12,12000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1636.5,0.0,0.0356,1.0,12,12000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,785.0,815.0,0.5373,0.0,12,12000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1928.9,1996.6,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1928.9,1085.5,514.5,0.4373,0.0,12,12000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1784.5,2047.2,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1784.5,1091.8,508.2,0.3882,0.0,12,12000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1809.1,2047.2,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1809.1,1091.8,508.2,0.3965,0.0,12,12000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1663.9,2675.1,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1663.9,1585.6,14.4,0.047,0.0,12,12000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,598.7,598.7,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,598.7,379.0,0.0,0.367,1.0,12,12000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,423.1,423.8,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,423.1,423.1,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,400.4,0.0,0.5268,1.0,12,12000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,392.3,0.0,0.5362,1.0,12,12000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,423.8,0.0,0.2448,1.0,12,12000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,423.1,0.0,0.2461,1.0,12,12000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,466.6,598.5,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.6,321.2,0.0,0.3115,1.0,12,12000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.5,400.4,0.0,0.2945,1.0,12,12000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.5,392.3,0.0,0.3086,1.0,12,12000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,566.2,400.4,0.0,0.2929,1.0,12,12000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.2,392.3,0.0,0.307,1.0,12,12000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,392.4,400.4,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,392.4,392.3,0.0,0.0001,1.0,12,12000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,598.7,598.7,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,598.7,379.0,0.0,0.367,1.0,12,12000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,423.1,423.8,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,423.1,423.1,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,400.4,0.0,0.5268,1.0,12,12000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,392.3,0.0,0.5362,1.0,12,12000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,423.8,0.0,0.2448,1.0,12,12000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,423.1,0.0,0.2461,1.0,12,12000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,466.6,598.5,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.6,321.2,38.8,0.3115,0.0,12,12000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.5,400.4,0.0,0.2945,1.0,12,12000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.5,392.3,0.0,0.3086,1.0,12,12000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,566.2,400.4,0.0,0.2929,1.0,12,12000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.2,392.3,0.0,0.307,1.0,12,12000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,392.4,400.4,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,392.4,392.3,0.0,0.0001,1.0,12,12000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1197.1,1197.1,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1197.1,700.2,199.8,0.4151,0.0,12,12000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1212.4,1215.8,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1212.4,1212.4,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,999.0,0.0,0.4081,1.0,12,12000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,771.3,128.7,0.543,0.0,12,12000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1022.2,0.0,0.081,1.0,12,12000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,744.3,155.7,0.3309,0.0,12,12000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,926.9,1022.2,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,926.9,744.3,155.7,0.197,0.0,12,12000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1132.2,999.0,0.0,0.1176,1.0,12,12000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1132.2,771.3,128.7,0.3187,0.0,12,12000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1129.7,999.0,0.0,0.1156,1.0,12,12000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1129.7,771.3,128.7,0.3172,0.0,12,12000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1161.6,1597.5,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1161.6,1092.6,0.0,0.0594,1.0,12,12000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2189.2,2189.2,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2189.2,1278.3,521.7,0.4161,0.0,12,12000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1926.2,2376.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1926.2,1926.2,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1597.5,202.5,0.3621,0.0,12,12000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1092.6,707.4,0.5638,0.0,12,12000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2021.3,0.0,0.0656,1.0,12,12000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1515.6,284.4,0.2993,0.0,12,12000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1839.5,2021.3,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1839.5,1515.6,284.4,0.1761,0.0,12,12000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2215.6,2021.3,0.0,0.0877,1.0,12,12000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2215.6,1515.6,284.4,0.3159,0.0,12,12000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2210.6,2021.3,0.0,0.0857,1.0,12,12000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2210.6,1515.6,284.4,0.3144,0.0,12,12000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1856.1,2412.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1856.1,1912.6,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,752.6,752.6,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,752.6,333.0,0.0,0.5575,1.0,12,12000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,419.2,476.7,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,419.2,419.2,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,519.2,0.0,0.3862,1.0,12,12000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,396.1,0.0,0.5318,1.0,12,12000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,749.7,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,417.3,0.0,0.2509,1.0,12,12000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,462.9,476.7,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,462.9,419.2,0.0,0.0943,1.0,12,12000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,561.4,519.2,0.0,0.0751,1.0,12,12000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,561.4,396.1,0.0,0.2945,1.0,12,12000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,554.7,519.2,0.0,0.0639,1.0,12,12000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,554.7,396.1,0.0,0.2859,1.0,12,12000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,394.9,519.2,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,394.9,396.1,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,752.6,752.6,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,752.6,333.0,187.0,0.5575,0.0,12,12000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,836.5,1226.5,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,836.5,836.5,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,519.2,0.8,0.3862,0.0,12,12000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,396.1,123.9,0.5318,0.0,12,12000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,749.7,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,417.3,102.7,0.2509,0.0,12,12000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,919.6,1226.5,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,919.6,836.5,0.0,0.0903,1.0,12,12000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,561.4,519.2,0.8,0.0751,0.0,12,12000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,561.4,396.1,123.9,0.2945,0.0,12,12000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,554.7,519.2,0.8,0.0639,0.0,12,12000002048
