city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.3,296.0,0.0,0.35,1.0,19,19000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,313.1,366.5,0.0,0.0,1.0,19,19000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,313.1,296.0,0.0,0.0546,1.0,19,19000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,494.8,494.8,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,494.8,274.1,5.9,0.4462,0.0,19,19000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,319.2,317.6,0.0,0.0052,1.0,19,19000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,319.2,319.2,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,366.5,0.0,0.4595,1.0,19,19000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,296.0,0.0,0.5636,1.0,19,19000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,457.8,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,137.7,142.3,0.5397,0.0,19,19000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,493.9,366.5,0.0,0.2579,1.0,19,19000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,493.9,296.0,0.0,0.4008,1.0,19,19000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,454.4,366.5,0.0,0.1933,1.0,19,19000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,454.4,296.0,0.0,0.3486,1.0,19,19000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,455.3,366.5,0.0,0.195,1.0,19,19000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.3,296.0,0.0,0.35,1.0,19,19000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,313.1,366.5,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,313.1,296.0,0.0,0.0546,1.0,19,19000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,984.9,984.9,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,984.9,513.3,186.7,0.4788,0.0,19,19000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,920.1,985.8,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,920.1,920.1,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,824.3,0.0,0.3627,1.0,19,19000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,433.7,266.3,0.6647,0.0,19,19000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1093.3,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,622.7,77.3,0.2843,0.0,19,19000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,882.5,861.4,0.0,0.024,1.0,19,19000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,882.5,570.0,130.0,0.3541,0.0,19,19000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,866.4,824.3,0.0,0.0486,1.0,19,19000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,866.4,433.7,266.3,0.4995,0.0,19,19000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,868.3,824.3,0.0,0.0506,1.0,19,19000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,868.3,433.7,266.3,0.5005,0.0,19,19000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,872.3,1319.2,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,872.3,707.7,0.0,0.1887,1.0,19,19000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1442.7,1442.7,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1442.7,651.0,749.0,0.5488,0.0,19,19000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1511.4,1784.6,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1511.4,1511.4,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1319.2,80.8,0.3019,0.0,19,19000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,707.7,692.3,0.6255,0.0,19,19000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1845.9,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,930.3,469.7,0.3468,0.0,19,19000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1629.1,1605.2,0.0,0.0147,1.0,19,19000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1629.1,1008.6,391.4,0.3809,0.0,19,19000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1655.9,1701.3,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1655.9,1007.8,392.2,0.3914,0.0,19,19000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1659.4,1701.3,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1659.4,1007.8,392.2,0.3927,0.0,19,19000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1402.1,2133.6,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1402.1,1303.1,96.9,0.0706,0.0,19,19000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,492.0,492.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,492.0,232.2,0.0,0.5282,1.0,19,19000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,240.1,425.2,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,240.1,240.1,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,420.6,0.0,0.2952,1.0,19,19000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,184.4,0.0,0.6911,1.0,19,19000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,420.6,0.0,0.1336,1.0,19,19000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,184.4,0.0,0.6202,1.0,19,19000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,488.5,420.6,0.0,0.139,1.0,19,19000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.5,184.4,0.0,0.6226,1.0,19,19000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.9,420.6,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.9,184.4,0.0,0.5366,1.0,19,19000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.7,420.6,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.7,184.4,0.0,0.5364,1.0,19,19000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,274.4,420.6,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,274.4,184.4,0.0,0.328,1.0,19,19000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,492.0,492.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,492.0,232.2,87.8,0.5282,0.0,19,19000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,472.2,917.2,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,472.2,472.2,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,420.6,0.0,0.2952,1.0,19,19000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,184.4,135.6,0.6911,0.0,19,19000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,420.6,0.0,0.1336,1.0,19,19000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,184.4,135.6,0.6202,0.0,19,19000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,488.5,420.6,0.0,0.139,1.0,19,19000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.5,184.4,135.6,0.6226,0.0,19,19000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.9,420.6,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.9,184.4,135.6,0.5366,0.0,19,19000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.7,420.6,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.7,184.4,135.6,0.5364,0.0,19,19000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,523.2,704.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,523.2,304.8,15.2,0.4174,0.0,19,19000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,923.0,923.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,923.0,464.1,335.9,0.4972,0.0,19,19000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,934.0,1560.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,934.0,934.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,704.0,96.0,0.3815,0.0,19,19000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,304.8,495.2,0.7322,0.0,19,19000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,845.8,0.0,0.0577,1.0,19,19000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,424.5,375.5,0.5271,0.0,19,19000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,865.8,912.7,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,865.8,416.5,383.5,0.5189,0.0,19,19000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1108.7,1196.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1108.7,537.0,263.0,0.5156,0.0,19,19000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1108.3,1196.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1108.3,537.0,263.0,0.5155,0.0,19,19000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1000.0,1627.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1000.0,768.9,31.1,0.2311,0.0,19,19000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1768.8,1768.8,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1768.8,888.6,711.4,0.4977,0.0,19,19000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1603.7,2547.1,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1603.7,1603.7,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1196.0,404.0,0.2808,0.0,19,19000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,537.0,1063.0,0.6771,0.0,19,19000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1768.8,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,888.6,711.4,0.4763,0.0,19,19000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1934.4,1910.2,0.0,0.0125,1.0,19,19000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1934.4,928.9,671.1,0.5198,0.0,19,19000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1781.9,2052.2,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1781.9,1009.0,591.0,0.4338,0.0,19,19000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1781.3,2052.2,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1781.3,1009.0,591.0,0.4336,0.0,19,19000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1653.7,2609.1,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1653.7,1318.2,281.8,0.2029,0.0,19,19000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,724.3,724.3,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,724.3,350.7,0.0,0.5158,1.0,19,19000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,443.6,338.8,0.0,0.2362,1.0,19,19000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,443.6,443.6,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,492.4,0.0,0.418,1.0,19,19000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,416.3,0.0,0.5079,1.0,19,19000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,567.2,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,299.7,0.0,0.466,1.0,19,19000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,466.1,338.8,0.0,0.2731,1.0,19,19000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.1,443.6,0.0,0.0483,1.0,19,19000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.7,492.4,0.0,0.128,1.0,19,19000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.7,416.3,0.0,0.2627,1.0,19,19000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,562.4,492.4,0.0,0.1246,1.0,19,19000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,562.4,416.3,0.0,0.2598,1.0,19,19000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,391.9,492.4,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,391.9,416.3,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,724.3,724.3,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,724.3,350.7,9.3,0.5158,0.0,19,19000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,443.6,338.8,21.2,0.2362,0.0,19,19000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,443.6,443.6,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,492.4,0.0,0.418,1.0,19,19000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,416.3,0.0,0.5079,1.0,19,19000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,567.2,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,299.7,60.3,0.466,0.0,19,19000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,466.1,338.8,21.2,0.2731,0.0,19,19000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.1,443.6,0.0,0.0483,1.0,19,19000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.7,492.4,0.0,0.128,1.0,19,19000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.7,416.3,0.0,0.2627,1.0,19,19000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,562.4,492.4,0.0,0.1246,1.0,19,19000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,562.4,416.3,0.0,0.2598,1.0,19,19000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,391.9,492.4,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,391.9,416.3,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1291.5,1291.5,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1291.5,650.4,249.6,0.4964,0.0,19,19000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1210.6,1555.5,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1210.6,1210.6,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1216.7,0.0,0.2792,1.0,19,19000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,767.0,133.0,0.5456,0.0,19,19000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,906.0,0.0,0.1855,1.0,19,19000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,743.2,156.8,0.3318,0.0,19,19000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,925.9,906.0,0.0,0.0215,1.0,19,19000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,925.9,743.2,156.8,0.1973,0.0,19,19000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1126.6,1216.7,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1126.6,767.0,133.0,0.3192,0.0,19,19000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1122.2,1216.7,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1122.2,767.0,133.0,0.3165,0.0,19,19000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1160.3,1555.5,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1160.3,1210.6,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1856.5,1856.5,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1856.5,871.9,928.1,0.5303,0.0,19,19000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1828.4,2522.8,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1828.4,1828.4,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1555.5,244.5,0.3789,0.0,19,19000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1210.6,589.4,0.5166,0.0,19,19000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2122.7,0.0,0.0187,1.0,19,19000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1510.3,289.7,0.3018,0.0,19,19000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1835.5,2122.7,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1835.5,1510.3,289.7,0.1772,0.0,19,19000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2204.7,2122.7,0.0,0.0372,1.0,19,19000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2204.7,1510.3,289.7,0.315,0.0,19,19000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2196.1,2122.7,0.0,0.0334,1.0,19,19000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2196.1,1510.3,289.7,0.3123,0.0,19,19000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1854.0,2628.9,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1854.0,1723.9,76.1,0.0702,0.0,19,19000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,630.1,630.1,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,630.1,190.3,69.7,0.6979,0.0,19,19000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,377.6,411.0,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,377.6,377.6,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,529.2,0.0,0.3744,1.0,19,19000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,340.7,0.0,0.5973,1.0,19,19000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,630.1,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,190.3,69.7,0.6584,0.0,19,19000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,469.1,576.1,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.1,342.0,0.0,0.2709,1.0,19,19000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.9,529.2,0.0,0.0697,1.0,19,19000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.9,340.7,0.0,0.4012,1.0,19,19000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,565.0,529.2,0.0,0.0633,1.0,19,19000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,565.0,340.7,0.0,0.3971,1.0,19,19000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,393.3,529.2,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,393.3,340.7,0.0,0.1338,1.0,19,19000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,630.1,630.1,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,630.1,190.3,329.7,0.6979,0.0,19,19000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,719.6,987.1,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,719.6,719.6,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,529.2,0.0,0.3744,1.0,19,19000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,340.7,179.3,0.5973,0.0,19,19000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,630.1,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,190.3,329.7,0.6584,0.0,19,19000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,931.9,1206.2,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,931.9,532.3,0.0,0.4288,1.0,19,19000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.9,529.2,0.0,0.0697,1.0,19,19000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.9,340.7,179.3,0.4012,0.0,19,19000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,565.0,529.2,0.0,0.0633,1.0,19,19000002048
