city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.1,344.5,0.0,0.2363,1.0,8,8000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,311.3,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,311.3,344.5,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,579.9,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,579.9,344.5,0.0,0.4059,1.0,8,8000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,344.5,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,344.5,344.5,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,579.9,0.0,0.1449,1.0,8,8000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,344.5,0.0,0.492,1.0,8,8000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,478.8,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,253.7,26.3,0.1523,0.0,8,8000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,485.4,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.4,344.5,0.0,0.2903,1.0,8,8000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.0,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.0,344.5,0.0,0.2309,1.0,8,8000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,451.1,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.1,344.5,0.0,0.2363,1.0,8,8000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,311.3,579.9,0.0,0.0,1.0,8,8000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,311.3,344.5,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1058.8,1058.8,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1058.8,598.2,101.8,0.435,0.0,8,8000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,922.5,1246.2,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,922.5,922.5,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1058.8,0.0,0.1814,1.0,8,8000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,598.2,101.8,0.5375,0.0,8,8000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1120.1,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,697.9,2.1,0.1979,0.0,8,8000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,868.3,1020.4,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.3,519.9,180.1,0.4012,0.0,8,8000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,854.4,1058.8,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,854.4,598.2,101.8,0.2999,0.0,8,8000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,860.3,1058.8,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,860.3,598.2,101.8,0.3047,0.0,8,8000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,867.5,1499.3,0.0,0.0,1.0,8,8000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,867.5,773.6,0.0,0.1083,1.0,8,8000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1500.8,1500.8,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1500.8,892.6,507.4,0.4052,0.0,8,8000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1454.4,1947.4,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1454.4,1454.4,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1499.3,0.0,0.2066,1.0,8,8000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,773.6,626.4,0.5906,0.0,8,8000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1758.6,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1002.0,398.0,0.2964,0.0,8,8000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1604.1,1723.5,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1604.1,1057.1,342.9,0.341,0.0,8,8000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1633.1,1941.4,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1633.1,1068.1,331.9,0.346,0.0,8,8000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1644.2,1941.4,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1644.2,1068.1,331.9,0.3504,0.0,8,8000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1637.4,2398.9,0.0,0.0,1.0,8,8000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1637.4,1577.1,0.0,0.0368,1.0,8,8000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,587.1,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,587.1,353.9,0.0,0.3972,1.0,8,8000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,353.9,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,353.9,353.9,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,587.1,0.0,0.0163,1.0,8,8000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,353.9,0.0,0.407,1.0,8,8000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,353.9,0.0,0.2711,1.0,8,8000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,487.3,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.3,353.9,0.0,0.2738,1.0,8,8000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.8,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.8,353.9,0.0,0.1105,1.0,8,8000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,400.4,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.4,353.9,0.0,0.1163,1.0,8,8000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,275.6,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,275.6,353.9,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,587.1,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,587.1,353.9,0.0,0.3972,1.0,8,8000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,353.9,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,353.9,353.9,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,587.1,0.0,0.0163,1.0,8,8000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,353.9,0.0,0.407,1.0,8,8000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,353.9,0.0,0.2711,1.0,8,8000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,487.3,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.3,353.9,0.0,0.2738,1.0,8,8000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.8,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.8,353.9,0.0,0.1105,1.0,8,8000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,400.4,587.1,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.4,353.9,0.0,0.1163,1.0,8,8000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,525.6,960.6,0.0,0.0,1.0,8,8000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,525.6,549.6,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,999.8,999.8,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,999.8,608.8,191.2,0.3911,0.0,8,8000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,930.6,1267.6,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,930.6,930.6,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,960.6,0.0,0.156,1.0,8,8000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,549.6,250.4,0.5171,0.0,8,8000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,924.1,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,601.8,198.2,0.3295,0.0,8,8000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,864.7,854.8,0.0,0.0114,1.0,8,8000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,864.7,675.7,124.3,0.2186,0.0,8,8000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1108.4,1228.3,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1108.4,871.4,0.0,0.2138,1.0,8,8000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1115.6,1228.3,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1115.6,871.4,0.0,0.2189,1.0,8,8000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1004.7,1641.1,0.0,0.0,1.0,8,8000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1004.7,1126.3,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1752.6,1752.6,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1752.6,979.0,621.0,0.4414,0.0,8,8000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1674.7,2186.3,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1674.7,1674.7,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1228.3,371.7,0.2613,0.0,8,8000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,871.4,728.6,0.476,0.0,8,8000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1604.6,0.0,0.0543,1.0,8,8000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1178.5,421.5,0.3054,0.0,8,8000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1931.4,1956.7,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1931.4,1324.1,275.9,0.3144,0.0,8,8000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1781.5,1978.1,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1781.5,1374.3,225.7,0.2286,0.0,8,8000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1792.9,1978.1,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1792.9,1374.3,225.7,0.2335,0.0,8,8000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1661.4,2636.0,0.0,0.0,1.0,8,8000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1661.4,1752.6,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,739.3,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,739.3,376.7,0.0,0.4905,1.0,8,8000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,441.3,205.4,0.0,0.5346,1.0,8,8000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,441.3,441.3,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,739.3,0.0,0.1261,1.0,8,8000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,376.7,0.0,0.5548,1.0,8,8000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,623.7,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,294.4,0.0,0.4754,1.0,8,8000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,463.4,469.4,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,463.4,197.5,0.0,0.5738,1.0,8,8000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.4,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.4,376.7,0.0,0.3326,1.0,8,8000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,570.8,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,570.8,376.7,0.0,0.3401,1.0,8,8000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,388.8,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,388.8,376.7,0.0,0.0312,1.0,8,8000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,739.3,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,739.3,376.7,0.0,0.4905,1.0,8,8000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,441.3,205.4,154.6,0.5346,0.0,8,8000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,441.3,441.3,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,739.3,0.0,0.1261,1.0,8,8000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,376.7,0.0,0.5548,1.0,8,8000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,623.7,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,294.4,65.6,0.4754,0.0,8,8000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,463.4,469.4,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,463.4,197.5,162.5,0.5738,0.0,8,8000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.4,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.4,376.7,0.0,0.3326,1.0,8,8000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,570.8,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,570.8,376.7,0.0,0.3401,1.0,8,8000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,388.8,739.3,0.0,0.0,1.0,8,8000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,388.8,376.7,0.0,0.0312,1.0,8,8000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1363.0,1363.0,0.0,0.0,1.0,8,8000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1363.0,671.0,229.0,0.5077,0.0,8,8000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1127.0,1466.6,0.0,0.0,1.0,8,8000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1127.0,1127.0,0.0,0.0,1.0,8,8000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,944.7,0.0,0.4403,1.0,8,8000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,818.0,82.0,0.5154,0.0,8,8000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1093.0,0.0,0.0173,1.0,8,8000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,491.9,408.1,0.5578,0.0,8,8000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,920.7,1093.0,0.0,0.0,1.0,8,8000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,920.7,491.9,408.1,0.4658,0.0,8,8000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1126.0,944.7,0.0,0.161,1.0,8,8000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1126.0,818.0,82.0,0.2736,0.0,8,8000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1138.8,944.7,0.0,0.1705,1.0,8,8000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1138.8,818.0,82.0,0.2817,0.0,8,8000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1151.0,1414.1,0.0,0.0,1.0,8,8000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1151.0,1015.5,0.0,0.1178,1.0,8,8000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1902.4,1902.4,0.0,0.0,1.0,8,8000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1902.4,918.3,881.7,0.5173,0.0,8,8000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,6,1983.5,2573.6,0.0,0.0,1.0,8,8000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,1983.5,1983.5,0.0,0.0,1.0,8,8000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1414.1,385.9,0.4354,0.0,8,8000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1015.5,784.5,0.5945,0.0,8,8000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2037.7,0.0,0.058,1.0,8,8000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1309.8,490.2,0.3945,0.0,8,8000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1825.8,2037.7,0.0,0.0,1.0,8,8000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1825.8,1309.8,490.2,0.2826,0.0,8,8000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2203.5,2037.7,0.0,0.0752,1.0,8,8000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2203.5,1309.8,490.2,0.4056,0.0,8,8000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2228.3,2037.7,0.0,0.0855,1.0,8,8000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2228.3,1309.8,490.2,0.4122,0.0,8,8000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1839.3,2577.2,0.0,0.0,1.0,8,8000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1839.3,1557.1,242.9,0.1534,0.0,8,8000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,719.9,719.9,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,719.9,280.1,0.0,0.611,1.0,8,8000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,449.8,620.1,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,449.8,449.8,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,661.1,0.0,0.2185,1.0,8,8000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,359.3,0.0,0.5753,1.0,8,8000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,604.9,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,352.9,0.0,0.3665,1.0,8,8000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,466.4,620.1,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.4,449.8,0.0,0.0357,1.0,8,8000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.4,661.1,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.4,359.3,0.0,0.3656,1.0,8,8000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,563.7,661.1,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,563.7,359.3,0.0,0.3625,1.0,8,8000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,390.8,661.1,0.0,0.0,1.0,8,8000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,390.8,359.3,0.0,0.0806,1.0,8,8000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,719.9,719.9,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,719.9,280.1,239.9,0.611,0.0,8,8000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,809.1,1281.2,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,809.1,809.1,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,661.1,0.0,0.2185,1.0,8,8000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,359.3,160.7,0.5753,0.0,8,8000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,604.9,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,352.9,167.1,0.3665,0.0,8,8000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,926.6,1225.0,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,926.6,802.6,0.0,0.1338,1.0,8,8000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.4,661.1,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.4,359.3,160.7,0.3656,0.0,8,8000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,563.7,661.1,0.0,0.0,1.0,8,8000002048
