city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.6,289.8,0.0,0.3598,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,452.1,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.1,289.8,0.0,0.3591,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,409.5,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,409.5,289.8,0.0,0.2924,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,492.7,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,492.7,289.8,70.2,0.4118,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,561.0,888.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,561.0,561.0,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,492.7,0.0,0.2735,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,289.8,70.2,0.5727,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,289.8,70.2,0.3118,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,490.1,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.1,289.8,70.2,0.4088,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.6,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.6,289.8,70.2,0.3598,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,452.1,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.1,289.8,70.2,0.3591,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,409.5,492.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,409.5,289.8,70.2,0.2924,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1290.5,1290.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1290.5,831.2,68.8,0.3559,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1100.9,1659.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1100.9,1100.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,861.7,38.3,0.3338,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,559.4,340.6,0.5675,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1229.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,785.4,114.6,0.3466,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1256.3,1272.1,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1256.3,759.3,140.7,0.3956,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1261.2,1252.6,0.0,0.0069,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1261.2,774.2,125.8,0.3862,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1259.8,1252.6,0.0,0.0058,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1259.8,774.2,125.8,0.3855,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1141.0,1252.6,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1141.0,774.2,125.8,0.3215,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2069.9,2069.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2069.9,1300.7,499.3,0.3716,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1832.5,2744.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1832.5,1832.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1252.6,547.4,0.3372,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,774.2,1025.8,0.5903,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1981.3,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1295.4,504.6,0.3234,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1976.1,2042.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1976.1,1299.1,500.9,0.3426,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2027.2,2050.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2027.2,1315.6,484.4,0.351,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2025.0,2050.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2025.0,1315.6,484.4,0.3503,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,5,1833.9,2050.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,5,1833.9,1315.6,484.4,0.2826,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,447.2,447.2,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,447.2,291.0,0.0,0.3493,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,303.7,371.2,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,303.7,303.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,447.2,0.0,0.3406,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,291.0,0.0,0.5709,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,447.2,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,291.0,0.0,0.3404,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.0,447.2,0.0,0.0854,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.0,291.0,0.0,0.4049,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.2,447.2,0.0,0.0132,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.2,291.0,0.0,0.3579,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,456.4,447.2,0.0,0.0202,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,456.4,291.0,0.0,0.3625,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,408.8,447.2,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,408.8,291.0,0.0,0.2882,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,848.7,848.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,848.7,548.9,0.0,0.3532,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,594.7,818.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,594.7,594.7,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,447.2,72.8,0.3406,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,291.0,229.0,0.5709,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,818.5,0.0,0.037,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,594.7,0.0,0.3003,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.6,847.2,0.0,0.0302,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.6,528.9,0.0,0.3946,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.2,818.5,0.0,0.053,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.2,594.7,0.0,0.3119,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,870.4,818.5,0.0,0.0597,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,870.4,594.7,0.0,0.3168,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,779.6,818.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,779.6,594.7,0.0,0.2372,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1620.0,1620.0,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1620.0,1090.6,209.4,0.3268,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1370.3,1935.3,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1370.3,1370.3,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1218.5,81.5,0.3552,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,832.6,467.4,0.5594,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1537.4,0.0,0.037,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1062.2,237.8,0.3346,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1612.6,1536.6,0.0,0.0471,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1612.6,1043.2,256.8,0.3531,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1651.9,1579.0,0.0,0.0441,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1651.9,1109.7,190.3,0.3282,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1663.6,1579.0,0.0,0.0509,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1663.6,1109.7,190.3,0.333,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1490.1,1579.0,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1490.1,1109.7,190.3,0.2553,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2680.3,2680.3,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2680.3,1795.1,804.9,0.3303,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2704.6,3904.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2704.6,2704.6,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1980.5,619.5,0.348,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1367.6,1232.4,0.5497,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2521.7,78.3,0.0412,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1729.4,870.6,0.3425,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2665.5,2643.6,0.0,0.0082,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2665.5,1764.9,835.1,0.3379,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2731.6,2616.1,0.0,0.0423,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2731.6,1787.7,812.3,0.3456,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2750.9,2616.1,0.0,0.049,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2750.9,1787.7,812.3,0.3501,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2774.2,2970.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2774.2,2028.4,571.6,0.2688,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,442.4,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,442.4,275.3,0.0,0.3778,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,275.3,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,275.3,275.3,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,442.4,0.0,0.2586,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,275.3,0.0,0.5387,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,442.4,0.0,0.06,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,275.3,0.0,0.4151,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.4,442.4,0.0,0.0923,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,275.3,0.0,0.4352,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.9,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.9,275.3,0.0,0.3081,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,398.9,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.9,275.3,0.0,0.3098,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,359.0,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,359.0,275.3,0.0,0.2331,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,442.4,442.4,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,442.4,275.3,124.7,0.3778,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,516.5,797.6,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,516.5,516.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,442.4,0.0,0.2586,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,275.3,124.7,0.5387,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,442.4,0.0,0.06,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,275.3,124.7,0.4151,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.4,442.4,0.0,0.0923,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.4,275.3,124.7,0.4352,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,758.8,841.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,758.8,494.6,0.0,0.3482,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,760.7,841.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,760.7,494.6,0.0,0.3498,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,684.6,841.5,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,684.6,494.6,0.0,0.2776,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1210.1,1210.1,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1210.1,717.3,282.7,0.4073,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1185.2,1896.9,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1185.2,1185.2,0.0,0.0,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,841.5,158.5,0.2606,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,494.6,505.4,0.5655,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1142.6,0.0,0.0966,1.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,724.7,275.3,0.427,0.0,std_0.05,1,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1238.1,1149.4,0.0,0.0717,1.0,std_0.05,1,0.67,0.05,beta,none
