city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.4,525.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.4,387.6,0.0,0.1355,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,451.5,525.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.5,387.6,0.0,0.1415,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,260.8,525.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,260.8,387.6,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,525.0,525.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,525.0,387.6,132.4,0.2616,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,691.6,888.9,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,691.6,691.6,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,525.0,0.0,0.2259,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,387.6,132.4,0.4284,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,881.3,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,627.8,0.0,0.2613,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,865.5,1021.4,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,865.5,653.8,0.0,0.2445,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,855.3,881.3,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,855.3,627.8,0.0,0.266,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,861.3,881.3,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,861.3,627.8,0.0,0.2712,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,726.6,1377.7,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,726.6,894.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1466.7,1466.7,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1466.7,910.7,389.3,0.3791,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1561.5,1730.4,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1561.5,1561.5,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1377.7,0.0,0.2709,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,894.0,406.0,0.5269,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1488.6,0.0,0.0675,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1027.8,272.2,0.3562,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1597.8,1823.1,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1597.8,1150.9,149.1,0.2797,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1635.1,1568.2,0.0,0.0409,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1635.1,1173.9,126.1,0.2821,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1646.7,1568.2,0.0,0.0477,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1646.7,1173.9,126.1,0.2871,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1371.4,2309.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1371.4,1688.9,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2720.1,2720.1,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2720.1,1508.9,1091.1,0.4453,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2638.5,2875.5,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2638.5,2638.5,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1863.6,736.4,0.3864,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1432.0,1168.0,0.5285,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2657.9,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1812.2,787.8,0.311,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2641.9,2545.4,54.6,0.0365,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2641.9,1981.1,618.9,0.2501,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2704.7,2620.8,0.0,0.031,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2704.7,1830.9,769.1,0.3231,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2723.9,2620.8,0.0,0.0378,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2723.9,1830.9,769.1,0.3278,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2723.5,4266.6,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2723.5,3237.6,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,439.0,439.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,439.0,194.6,5.4,0.5569,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,332.4,69.1,130.9,0.792,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,332.4,332.4,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,260.3,0.0,0.5638,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,286.8,0.0,0.5194,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,260.3,0.0,0.4468,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,286.8,0.0,0.3905,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,482.5,260.3,0.0,0.4605,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.5,286.8,0.0,0.4056,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,393.6,260.3,0.0,0.3386,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,393.6,286.8,0.0,0.2712,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,260.3,0.0,0.3428,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,286.8,0.0,0.2759,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,227.9,260.3,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,227.9,286.8,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,439.0,439.0,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,439.0,194.6,205.4,0.5569,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,619.2,329.5,70.5,0.4679,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,619.2,619.2,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,260.3,139.7,0.5638,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,286.8,113.2,0.5194,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,260.3,139.7,0.4468,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,286.8,113.2,0.3905,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,482.5,260.3,139.7,0.4605,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.5,286.8,113.2,0.4056,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,750.7,660.3,0.0,0.1205,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,750.7,421.7,0.0,0.4383,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,755.5,660.3,0.0,0.1261,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.5,421.7,0.0,0.4418,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,434.6,660.3,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,434.6,421.7,0.0,0.0298,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1247.1,1247.1,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1247.1,585.5,414.5,0.5305,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1158.8,802.7,197.3,0.3073,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1158.8,1158.8,0.0,0.0,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,660.3,339.7,0.4199,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,421.7,578.3,0.6295,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1052.6,0.0,0.1677,1.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,764.5,235.5,0.3955,0.0,std_0.2,4,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1226.7,824.8,175.2,0.3277,0.0,std_0.2,4,0.67,0.2,beta,none
