city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,2,1040.7,856.9,143.1,0.1766,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,2,1040.7,645.6,354.4,0.3797,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1326.4,1373.2,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1326.4,958.4,41.6,0.2775,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1347.1,1373.2,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1347.1,958.4,41.6,0.2886,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1254.6,1822.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1254.6,1207.8,0.0,0.0372,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2287.4,2287.4,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2287.4,1268.7,731.3,0.4454,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,7,2111.0,2888.9,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2111.0,2111.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1822.0,178.0,0.1624,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1207.8,792.2,0.4448,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2613.4,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1759.7,240.3,0.2537,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,5,2323.4,2252.0,0.0,0.0307,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,5,2323.4,1450.6,549.4,0.3757,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,5,2131.9,2204.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2131.9,1503.4,496.6,0.2948,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,5,2164.7,2204.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2164.7,1503.4,496.6,0.3055,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2074.6,3048.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2074.6,2043.1,0.0,0.0152,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,604.0,604.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,604.0,281.2,0.0,0.5344,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,434.7,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,434.7,434.7,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,576.1,0.0,0.1505,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,434.7,0.0,0.3591,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,604.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,281.2,0.0,0.0602,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,588.2,576.1,0.0,0.0206,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,588.2,434.7,0.0,0.261,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.8,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.8,434.7,0.0,0.1948,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,547.9,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,547.9,434.7,0.0,0.2067,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,391.0,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,391.0,434.7,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,604.0,604.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,604.0,281.2,0.0,0.5344,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,434.7,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,434.7,434.7,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,576.1,0.0,0.1505,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,434.7,0.0,0.3591,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,604.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,281.2,0.0,0.0602,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,588.2,576.1,0.0,0.0206,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,588.2,434.7,0.0,0.261,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,539.8,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,539.8,434.7,0.0,0.1948,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,547.9,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,547.9,434.7,0.0,0.2067,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,391.0,576.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,391.0,434.7,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1180.1,1180.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1180.1,715.9,0.0,0.3934,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,782.5,1103.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,782.5,782.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1180.1,0.0,0.0876,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,715.9,0.0,0.4465,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1526.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,879.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,1051.1,1103.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,1051.1,782.5,0.0,0.2555,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1029.4,1180.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1029.4,715.9,0.0,0.3046,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1044.7,1180.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1044.7,715.9,0.0,0.3148,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,745.7,1180.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,745.7,715.9,0.0,0.04,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1739.3,1739.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1739.3,1004.1,395.9,0.4227,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1429.2,2028.8,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1429.2,1429.2,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1707.1,0.0,0.0966,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1063.7,336.3,0.4371,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2338.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1409.3,0.0,0.0104,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1507.0,1508.4,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1507.0,1111.3,288.7,0.2626,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1504.0,1707.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1504.0,1063.7,336.3,0.2928,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1526.2,1707.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1526.2,1063.7,336.3,0.303,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1425.2,2266.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1425.2,1351.9,48.1,0.0514,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,564.3,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,564.3,187.2,0.0,0.6683,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,309.8,333.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,309.8,309.8,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,564.3,0.0,0.0544,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,187.2,0.0,0.6863,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,187.2,0.0,0.6144,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,585.2,564.3,0.0,0.0356,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,585.2,187.2,0.0,0.6801,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,475.3,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,475.3,187.2,0.0,0.6061,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,484.2,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,484.2,187.2,0.0,0.6134,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,344.2,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,344.2,187.2,0.0,0.4562,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,564.3,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,564.3,187.2,132.8,0.6683,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,589.6,724.8,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,589.6,589.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,564.3,0.0,0.0544,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,187.2,132.8,0.6863,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,187.2,132.8,0.6144,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,585.2,564.3,0.0,0.0356,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,585.2,187.2,132.8,0.6801,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,475.3,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,475.3,187.2,132.8,0.6061,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,484.2,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,484.2,187.2,132.8,0.6134,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,344.2,564.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,344.2,187.2,132.8,0.4562,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1085.0,1085.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1085.0,433.6,366.4,0.6004,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,855.9,1088.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,855.9,855.9,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1085.0,0.0,0.0467,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,433.6,366.4,0.6191,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,897.3,0.0,0.0003,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,497.0,303.0,0.4463,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1037.5,867.4,0.0,0.1639,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1037.5,410.1,389.9,0.6048,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,906.4,1085.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,906.4,433.6,366.4,0.5217,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,923.1,1085.0,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,923.1,433.6,366.4,0.5303,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,959.2,1388.1,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,959.2,656.4,143.6,0.3156,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1978.5,1978.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1978.5,955.2,644.8,0.5172,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1636.7,2328.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1636.7,1636.7,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1388.1,211.9,0.1652,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,656.4,943.6,0.6053,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1665.8,0.0,0.0183,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,981.0,619.0,0.4219,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,4,1903.0,1793.0,0.0,0.0578,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,4,1903.0,912.4,687.6,0.5206,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,4,1732.3,1853.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1732.3,917.5,682.5,0.4703,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,4,1763.6,1853.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1763.6,917.5,682.5,0.4797,0.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,6,1810.3,2591.3,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,6,1810.3,1483.3,116.7,0.1806,0.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,808.6,808.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,808.6,535.5,0.0,0.3377,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,535.5,808.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,535.5,535.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,738.9,0.0,0.1265,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,402.6,0.0,0.5242,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,756.2,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,297.1,0.0,0.4705,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,558.4,721.5,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,558.4,413.5,0.0,0.2595,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,679.4,738.9,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,679.4,402.6,0.0,0.4075,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,665.5,738.9,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,665.5,402.6,0.0,0.3951,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,490.7,738.9,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,490.7,402.6,0.0,0.1796,1.0,mean_0.8,6,0.8,0.15,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,808.6,808.6,0.0,0.0,1.0,mean_0.8,6,0.8,0.15,beta,none
