city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1230.5,743.2,256.8,0.396,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1102.8,1023.8,0.0,0.0717,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1102.8,774.4,225.6,0.2978,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1109.9,1023.8,0.0,0.0776,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1109.9,774.4,225.6,0.3023,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1160.4,1289.6,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1160.4,961.8,38.2,0.1711,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2183.0,2183.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2183.0,1383.0,617.0,0.3665,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2093.1,3003.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2093.1,2093.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1289.6,710.4,0.4072,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,961.8,1038.2,0.5579,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,1992.1,7.9,0.1551,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1382.3,617.7,0.4137,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2263.9,1984.9,15.1,0.1232,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2263.9,1354.6,645.4,0.4016,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2081.8,1984.9,15.1,0.0466,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2081.8,1354.6,645.4,0.3493,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2094.9,1984.9,15.1,0.0525,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2094.9,1354.6,645.4,0.3534,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,8,2160.2,2624.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,8,2160.2,1759.7,240.3,0.1854,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,463.9,463.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,463.9,202.0,0.0,0.5646,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,294.7,324.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,294.7,294.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,419.5,0.0,0.3815,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,271.3,0.0,0.6,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,463.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,202.0,0.0,0.3249,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,491.1,419.5,0.0,0.146,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,491.1,271.3,0.0,0.4477,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.2,419.5,0.0,0.0725,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.2,271.3,0.0,0.4002,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,452.5,419.5,0.0,0.0729,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.5,271.3,0.0,0.4005,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,362.4,419.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,362.4,271.3,0.0,0.2516,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,463.9,463.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,463.9,202.0,78.0,0.5646,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,294.7,324.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,294.7,294.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,419.5,0.0,0.3815,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,271.3,8.7,0.6,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,463.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,202.0,78.0,0.3249,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,491.1,419.5,0.0,0.146,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,491.1,271.3,8.7,0.4477,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.2,419.5,0.0,0.0725,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.2,271.3,8.7,0.4002,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,452.5,419.5,0.0,0.0729,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.5,271.3,8.7,0.4005,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,362.4,419.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,362.4,271.3,8.7,0.2516,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,883.4,883.4,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,883.4,473.3,226.7,0.4643,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,852.5,984.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,852.5,852.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,883.4,0.0,0.317,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,473.3,226.7,0.6341,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1016.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,648.6,51.4,0.2545,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,877.9,814.1,0.0,0.0726,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,877.9,521.1,178.9,0.4065,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,862.5,883.4,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,862.5,473.3,226.7,0.4513,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,862.9,883.4,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,862.9,473.3,226.7,0.4515,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,1009.9,1278.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,1009.9,723.1,0.0,0.284,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1691.1,1691.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1691.1,960.0,440.0,0.4323,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1625.5,2114.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1625.5,1625.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1278.0,122.0,0.3237,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,723.1,676.9,0.6174,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1699.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1049.5,350.5,0.2631,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1621.1,1557.9,0.0,0.039,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1621.1,937.8,462.2,0.4215,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1648.6,1691.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1648.6,1003.4,396.6,0.3914,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1649.3,1691.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1649.3,1003.4,396.6,0.3916,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1623.2,2015.1,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1623.2,1298.1,101.9,0.2003,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.5,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.5,360.9,0.0,0.2179,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,360.9,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,360.9,360.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,461.5,0.0,0.2268,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,360.9,0.0,0.3952,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,461.5,0.0,0.0495,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,360.9,0.0,0.2566,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,483.5,461.5,0.0,0.0457,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.5,360.9,0.0,0.2536,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.5,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.5,360.9,0.0,0.0875,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.1,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.1,360.9,0.0,0.091,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,318.8,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,318.8,360.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.5,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.5,360.9,0.0,0.2179,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,360.9,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,360.9,360.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,461.5,0.0,0.2268,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,360.9,0.0,0.3952,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,461.5,0.0,0.0495,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,360.9,0.0,0.2566,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,483.5,461.5,0.0,0.0457,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.5,360.9,0.0,0.2536,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.5,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.5,360.9,0.0,0.0875,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.1,461.5,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.1,360.9,0.0,0.091,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,608.0,818.4,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,608.0,630.0,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,841.4,841.4,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,841.4,581.6,218.4,0.3087,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,901.7,1142.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,901.7,901.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,818.4,0.0,0.2809,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,630.0,170.0,0.4464,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,723.1,76.9,0.1944,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,559.3,240.7,0.3768,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,857.9,785.3,14.7,0.0846,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,857.9,632.5,167.5,0.2627,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1102.3,1142.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1102.3,901.7,0.0,0.182,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1106.4,1142.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1106.4,901.7,0.0,0.1851,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,888.3,1142.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,888.3,901.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1903.9,1903.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1903.9,1324.4,275.6,0.3044,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1627.7,2005.8,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1627.7,1627.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1142.3,457.7,0.3131,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,901.7,698.3,0.4578,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1419.4,180.6,0.1635,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1093.1,506.9,0.3558,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1918.5,1894.6,0.0,0.0124,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1918.5,1384.5,215.5,0.2783,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1772.0,1776.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1772.0,1362.2,237.8,0.2313,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1778.5,1776.3,0.0,0.0012,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1778.5,1362.2,237.8,0.2341,0.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,6,1676.5,2156.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,6,1676.5,1583.0,17.0,0.0558,0.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,596.3,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,596.3,368.9,0.0,0.3813,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,368.9,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,368.9,368.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,596.3,0.0,0.2952,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,368.9,0.0,0.5639,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,440.3,0.0,0.2153,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,245.2,0.0,0.563,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,466.2,526.7,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,466.2,331.5,0.0,0.289,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.9,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.9,368.9,0.0,0.3481,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,569.2,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,569.2,368.9,0.0,0.3519,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,453.8,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,453.8,368.9,0.0,0.1871,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,596.3,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,596.3,368.9,0.0,0.3813,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,368.9,596.3,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,368.9,368.9,0.0,0.0,1.0,std_0.1,5,0.67,0.1,beta,none
