city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,890.5,909.5,0.5288,0.0,20,20000002048
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1881.9,0.0,0.017,1.0,20,20000002048
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1413.0,387.0,0.262,0.0,20,20000002048
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1972.4,2120.2,0.0,0.0,1.0,20,20000002048
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1972.4,1477.7,322.3,0.2508,0.0,20,20000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2024.4,2012.6,0.0,0.0059,1.0,20,20000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2024.4,1499.5,300.5,0.2593,0.0,20,20000002048
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2061.9,2012.6,0.0,0.0239,1.0,20,20000002048
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2061.9,1499.5,300.5,0.2728,0.0,20,20000002048
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1875.3,2848.7,0.0,0.0,1.0,20,20000002048
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1875.3,1970.6,0.0,0.0,1.0,20,20000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,531.6,531.6,0.0,0.0,1.0,20,20000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,531.6,266.0,0.0,0.4996,1.0,20,20000002048
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,288.6,266.2,0.0,0.0775,1.0,20,20000002048
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,288.6,288.6,0.0,0.0,1.0,20,20000002048
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,440.8,0.0,0.35,1.0,20,20000002048
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,224.1,35.9,0.6696,0.0,20,20000002048
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,440.8,0.0,0.0007,1.0,20,20000002048
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,224.1,35.9,0.492,0.0,20,20000002048
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.9,440.8,0.0,0.1002,1.0,20,20000002048
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.9,224.1,35.9,0.5426,0.0,20,20000002048
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.9,440.8,0.0,0.0268,1.0,20,20000002048
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.9,224.1,35.9,0.5053,0.0,20,20000002048
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,458.1,440.8,0.0,0.0378,1.0,20,20000002048
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,458.1,224.1,35.9,0.5109,0.0,20,20000002048
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,311.5,440.8,0.0,0.0,1.0,20,20000002048
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,311.5,224.1,35.9,0.2807,0.0,20,20000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,531.6,531.6,0.0,0.0,1.0,20,20000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,531.6,266.0,254.0,0.4996,0.0,20,20000002048
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,573.0,475.2,44.8,0.1708,0.0,20,20000002048
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,573.0,573.0,0.0,0.0,1.0,20,20000002048
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,440.8,79.2,0.35,0.0,20,20000002048
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,224.1,295.9,0.6696,0.0,20,20000002048
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,736.1,0.0,0.1339,1.0,20,20000002048
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,407.2,112.8,0.5208,0.0,20,20000002048
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,874.9,972.4,0.0,0.0,1.0,20,20000002048
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,874.9,490.1,29.9,0.4398,0.0,20,20000002048
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.8,736.1,0.0,0.1478,1.0,20,20000002048
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.8,407.2,112.8,0.5285,0.0,20,20000002048
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,873.6,736.1,0.0,0.1574,1.0,20,20000002048
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,873.6,407.2,112.8,0.5338,0.0,20,20000002048
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,594.1,736.1,0.0,0.0,1.0,20,20000002048
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,594.1,407.2,112.8,0.3145,0.0,20,20000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1399.3,1399.3,0.0,0.0,1.0,20,20000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1399.3,619.4,680.6,0.5573,0.0,20,20000002048
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1411.8,1344.7,0.0,0.0476,1.0,20,20000002048
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1411.8,1411.8,0.0,0.0,1.0,20,20000002048
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1267.6,32.4,0.3292,0.0,20,20000002048
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,673.3,626.7,0.6437,0.0,20,20000002048
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1361.1,0.0,0.1475,1.0,20,20000002048
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,864.6,435.4,0.4584,0.0,20,20000002048
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1614.4,1533.8,0.0,0.0499,1.0,20,20000002048
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1614.4,961.8,338.2,0.4042,0.0,20,20000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1650.9,1653.7,0.0,0.0,1.0,20,20000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1650.9,930.0,370.0,0.4367,0.0,20,20000002048
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1669.4,1653.7,0.0,0.0094,1.0,20,20000002048
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1669.4,930.0,370.0,0.4429,0.0,20,20000002048
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1395.2,2069.7,0.0,0.0,1.0,20,20000002048
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1395.2,1102.8,197.2,0.2096,0.0,20,20000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2636.7,2636.7,0.0,0.0,1.0,20,20000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2636.7,1272.0,1328.0,0.5176,0.0,20,20000002048
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2668.6,3082.4,0.0,0.0,1.0,20,20000002048
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2668.6,2668.6,0.0,0.0,1.0,20,20000002048
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2069.7,530.3,0.3186,0.0,20,20000002048
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1102.8,1497.2,0.6369,0.0,20,20000002048
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2407.2,192.8,0.0848,0.0,20,20000002048
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1636.4,963.6,0.3778,0.0,20,20000002048
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2669.5,2715.4,0.0,0.0,1.0,20,20000002048
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2669.5,1575.7,1024.3,0.4098,0.0,20,20000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2729.9,2544.8,55.2,0.0678,0.0,20,20000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2729.9,1675.9,924.1,0.3861,0.0,20,20000002048
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2760.1,2544.8,55.2,0.078,0.0,20,20000002048
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2760.1,1675.9,924.1,0.3928,0.0,20,20000002048
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2811.4,3573.9,0.0,0.0,1.0,20,20000002048
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2811.4,2383.3,216.7,0.1523,0.0,20,20000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,443.7,443.7,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,443.7,248.7,0.0,0.4394,1.0,20,20000002048
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,345.7,425.1,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,345.7,345.7,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,425.1,0.0,0.2877,1.0,20,20000002048
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,345.7,0.0,0.4207,1.0,20,20000002048
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,425.1,0.0,0.0968,1.0,20,20000002048
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,345.7,0.0,0.2655,1.0,20,20000002048
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,486.4,425.1,0.0,0.126,1.0,20,20000002048
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.4,345.7,0.0,0.2892,1.0,20,20000002048
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.2,425.1,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.2,345.7,0.0,0.1275,1.0,20,20000002048
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,399.7,425.1,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.7,345.7,0.0,0.1351,1.0,20,20000002048
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,274.5,425.1,0.0,0.0,1.0,20,20000002048
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,274.5,345.7,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,443.7,443.7,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,443.7,248.7,151.3,0.4394,0.0,20,20000002048
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,628.5,768.0,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,628.5,628.5,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,425.1,0.0,0.2877,1.0,20,20000002048
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,345.7,54.3,0.4207,0.0,20,20000002048
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,425.1,0.0,0.0968,1.0,20,20000002048
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,345.7,54.3,0.2655,0.0,20,20000002048
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,486.4,425.1,0.0,0.126,1.0,20,20000002048
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.4,345.7,54.3,0.2892,0.0,20,20000002048
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.7,868.8,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.7,594.4,0.0,0.2134,1.0,20,20000002048
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,762.2,868.8,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,762.2,594.4,0.0,0.2201,1.0,20,20000002048
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,523.5,868.8,0.0,0.0,1.0,20,20000002048
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,523.5,594.4,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1298.2,1298.2,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1298.2,773.4,226.6,0.4042,0.0,20,20000002048
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1121.7,1483.7,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1121.7,1121.7,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,868.8,131.2,0.2366,0.0,20,20000002048
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,594.4,405.6,0.4777,0.0,20,20000002048
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1049.4,0.0,0.1703,1.0,20,20000002048
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,803.9,196.1,0.3644,0.0,20,20000002048
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1235.7,1039.2,0.0,0.159,1.0,20,20000002048
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1235.7,852.7,147.3,0.3099,0.0,20,20000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1104.1,1211.7,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1104.1,877.2,122.8,0.2055,0.0,20,20000002048
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1113.6,1211.7,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1113.6,877.2,122.8,0.2123,0.0,20,20000002048
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1000.6,1641.1,0.0,0.0,1.0,20,20000002048
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1000.6,1056.2,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2051.3,2051.3,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2051.3,1225.7,774.3,0.4025,0.0,20,20000002048
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,8,2060.1,2748.0,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,2060.1,2060.1,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1641.1,358.9,0.2456,0.0,20,20000002048
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1056.2,943.8,0.5145,0.0,20,20000002048
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2318.3,0.0,0.0168,1.0,20,20000002048
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1475.0,525.0,0.3745,0.0,20,20000002048
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2268.9,2193.7,0.0,0.0331,1.0,20,20000002048
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2268.9,1455.9,544.1,0.3583,0.0,20,20000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2084.0,2193.7,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2084.0,1455.9,544.1,0.3014,0.0,20,20000002048
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2101.6,2193.7,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2101.6,1455.9,544.1,0.3073,0.0,20,20000002048
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2069.8,3040.7,0.0,0.0,1.0,20,20000002048
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2069.8,2092.2,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,525.0,525.0,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,525.0,351.5,0.0,0.3305,1.0,20,20000002048
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,431.5,413.8,0.0,0.041,1.0,20,20000002048
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,431.5,431.5,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,413.8,0.0,0.3898,1.0,20,20000002048
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,431.5,0.0,0.3637,1.0,20,20000002048
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,309.4,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,326.1,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.0,413.8,0.0,0.1519,1.0,20,20000002048
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.0,431.5,0.0,0.1157,1.0,20,20000002048
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.8,413.8,0.0,0.08,1.0,20,20000002048
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.8,431.5,0.0,0.0408,1.0,20,20000002048
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,453.8,413.8,0.0,0.0882,1.0,20,20000002048
