city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,484.5,349.3,10.7,0.2792,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.5,254.5,105.5,0.4747,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.2,349.3,10.7,0.2224,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.2,254.5,105.5,0.4334,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,446.8,349.3,10.7,0.2182,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.8,254.5,105.5,0.4303,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,593.7,830.2,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,593.7,565.7,0.0,0.0472,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,954.2,954.2,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,954.2,547.1,352.9,0.4266,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,939.7,1319.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,939.7,939.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,830.2,69.8,0.3581,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,565.7,334.3,0.5626,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1255.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,794.1,105.9,0.3394,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1242.1,1076.6,0.0,0.1333,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1242.1,670.7,229.3,0.46,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1251.8,1292.4,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1251.8,878.1,21.9,0.2985,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1245.2,1292.4,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1245.2,878.1,21.9,0.2948,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1134.8,1765.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1134.8,1114.1,0.0,0.0182,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1846.5,1846.5,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1846.5,1130.5,669.5,0.3877,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1972.7,2901.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1972.7,1972.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1292.4,507.6,0.3161,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,878.1,921.9,0.5353,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2062.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1381.2,418.8,0.2786,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1957.4,2030.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1957.4,1217.9,582.1,0.3778,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2012.2,2195.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2012.2,1385.1,414.9,0.3117,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2001.9,2195.8,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2001.9,1385.1,414.9,0.3081,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1876.5,2886.5,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1876.5,1717.2,82.8,0.0849,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,446.3,446.3,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,446.3,191.1,68.9,0.5719,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,349.5,316.8,0.0,0.0936,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,349.5,349.5,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,279.9,0.0,0.5873,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,252.8,7.2,0.6272,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,279.9,0.0,0.3655,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,252.8,7.2,0.4269,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.4,279.9,0.0,0.427,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.4,252.8,7.2,0.4824,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.4,279.9,0.0,0.3827,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.4,252.8,7.2,0.4425,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,460.9,279.9,0.0,0.3928,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.9,252.8,7.2,0.4516,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,311.0,279.9,0.0,0.1001,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,311.0,252.8,7.2,0.1872,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,831.7,831.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,831.7,420.5,99.5,0.4943,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,678.6,535.0,0.0,0.2116,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,678.6,678.6,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,279.9,240.1,0.5873,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,252.8,267.2,0.6272,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,569.8,0.0,0.3296,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,546.2,0.0,0.3573,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,872.9,596.7,0.0,0.3165,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.9,602.3,0.0,0.3101,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.7,569.8,0.0,0.3411,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.7,546.2,0.0,0.3683,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,878.9,569.8,0.0,0.3517,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,878.9,546.2,0.0,0.3785,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,593.2,569.8,0.0,0.0395,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,593.2,546.2,0.0,0.0791,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1563.3,1563.3,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1563.3,852.3,447.7,0.4548,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1497.1,1270.7,29.3,0.1512,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1497.1,1497.1,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,886.5,413.5,0.5309,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,895.7,404.3,0.526,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1012.4,287.6,0.3659,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1002.4,297.6,0.3721,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1611.9,1207.4,92.6,0.251,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.9,1080.6,219.4,0.3296,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1652.7,1104.8,195.2,0.3315,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1652.7,1224.8,75.2,0.2589,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1679.4,1104.8,195.2,0.3422,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1679.4,1224.8,75.2,0.2707,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1393.0,1381.4,0.0,0.0083,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1393.0,1408.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,8,2913.7,2913.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,8,2913.7,1632.6,967.4,0.4397,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2707.7,2718.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2707.7,2707.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1381.4,1218.6,0.5452,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1408.7,1191.3,0.5362,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,1966.1,633.9,0.2525,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1732.3,867.7,0.3414,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2667.3,2006.7,593.3,0.2476,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2667.3,1786.5,813.5,0.3302,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2732.9,1868.2,731.8,0.3164,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2732.9,1865.9,734.1,0.3172,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2776.4,1868.2,731.8,0.3271,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2776.4,1865.9,734.1,0.3279,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2806.9,3118.7,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2806.9,2733.0,0.0,0.0263,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,458.9,458.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,458.9,236.2,0.0,0.4853,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,280.1,325.2,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,280.1,280.1,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,458.9,0.0,0.2311,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,236.2,0.0,0.6043,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,458.9,0.0,0.025,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,236.2,0.0,0.4982,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,485.0,458.9,0.0,0.0539,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.0,236.2,0.0,0.5131,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.4,458.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.4,236.2,0.0,0.4043,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,458.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,236.2,0.0,0.4038,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,272.7,458.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,272.7,236.2,0.0,0.1338,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,458.9,458.9,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,458.9,236.2,163.8,0.4853,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,549.4,523.3,0.0,0.0474,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,549.4,549.4,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,458.9,0.0,0.2311,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,236.2,163.8,0.6043,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,458.9,0.0,0.025,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,236.2,163.8,0.4982,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,485.0,458.9,0.0,0.0539,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.0,236.2,163.8,0.5131,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,756.1,657.0,0.0,0.1311,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,756.1,505.5,0.0,0.3315,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,755.5,657.0,0.0,0.1304,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.5,505.5,0.0,0.3309,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,520.0,657.0,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,520.0,505.5,0.0,0.0278,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1293.5,1293.5,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1293.5,661.3,338.7,0.4887,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1038.0,1379.2,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1038.0,1038.0,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,657.0,343.0,0.4228,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,505.5,494.5,0.5559,0.0,mean_0.67,3,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1293.5,0.0,0.0,1.0,mean_0.67,3,0.67,0.15,beta,none
