city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,991.7,991.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,447.1,452.9,0.6543,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,568.5,331.5,0.5604,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,817.9,82.1,0.3196,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,802.6,97.4,0.3323,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1236.7,1306.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1236.7,637.8,262.2,0.4843,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1243.3,934.7,0.0,0.2483,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1243.3,901.1,0.0,0.2753,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1253.3,934.7,0.0,0.2542,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1253.3,901.1,0.0,0.2811,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,954.8,1438.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,954.8,1131.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1876.4,1876.4,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1876.4,915.2,884.8,0.5122,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1814.8,1686.4,113.6,0.0708,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1814.8,1814.8,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,934.7,865.3,0.5054,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,901.1,898.9,0.5232,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1427.0,373.0,0.2546,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1418.0,382.0,0.2593,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1948.1,1885.5,0.0,0.0321,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1948.1,1197.6,602.4,0.3852,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,1998.9,1876.7,0.0,0.0612,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1998.9,1417.1,382.9,0.2911,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2014.5,1876.7,0.0,0.0684,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2014.5,1417.1,382.9,0.2965,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1975.1,3298.8,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1975.1,2084.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,563.0,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,563.0,237.1,22.9,0.5789,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,369.9,326.9,0.0,0.1162,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,369.9,369.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,563.0,0.0,0.1698,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,237.1,22.9,0.6504,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,237.1,22.9,0.4625,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,481.4,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,481.4,237.1,22.9,0.5075,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.1,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.1,237.1,22.9,0.4721,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,447.0,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.0,237.1,22.9,0.4696,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,261.1,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,261.1,237.1,22.9,0.092,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,563.0,563.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,563.0,237.1,282.9,0.5789,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,721.9,708.9,0.0,0.0179,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,721.9,721.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,563.0,0.0,0.1698,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,237.1,282.9,0.6504,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1124.2,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,543.8,0.0,0.3601,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,860.7,889.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,860.7,606.9,0.0,0.2948,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,856.5,1124.2,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,856.5,543.8,0.0,0.3651,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,852.7,1124.2,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,852.7,543.8,0.0,0.3622,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,727.5,1451.1,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,727.5,913.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1583.0,1583.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1583.0,780.2,519.8,0.5071,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1318.0,1556.2,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1318.0,1318.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1451.1,0.0,0.2321,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,913.7,386.3,0.5165,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1839.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,996.3,303.7,0.376,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1589.8,1598.3,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1589.8,1082.5,217.5,0.3191,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1637.3,1833.1,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1637.3,1265.7,34.3,0.227,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1630.0,1833.1,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1630.0,1265.7,34.3,0.2235,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1373.1,2409.6,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1373.1,1597.6,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2848.9,2848.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2848.9,1208.4,1391.6,0.5758,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2603.8,2673.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2603.8,2603.8,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2262.5,337.5,0.2551,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1428.8,1171.2,0.5296,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2798.0,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1733.8,866.2,0.3408,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2630.2,2572.6,27.4,0.0219,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2630.2,1785.8,814.2,0.321,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2707.9,2695.8,0.0,0.0045,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2707.9,1886.9,713.1,0.3032,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2695.9,2695.8,0.0,0.0001,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2695.9,1886.9,713.1,0.3001,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2726.9,4350.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2726.9,3125.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,430.9,430.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,430.9,228.5,0.0,0.4696,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,291.4,206.3,0.0,0.292,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,291.4,291.4,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,430.9,0.0,0.2779,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,228.5,0.0,0.6171,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,430.9,0.0,0.0844,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,228.5,0.0,0.5144,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,483.4,430.9,0.0,0.1086,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.4,228.5,0.0,0.5272,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,393.9,430.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,393.9,228.5,0.0,0.4198,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,393.0,430.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,393.0,228.5,0.0,0.4185,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,229.0,430.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,229.0,228.5,0.0,0.0021,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,430.9,430.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,430.9,228.5,171.5,0.4696,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,575.5,565.9,0.0,0.0168,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,575.5,575.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,430.9,0.0,0.2779,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,228.5,171.5,0.6171,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,430.9,0.0,0.0844,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,228.5,171.5,0.5144,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,483.4,430.9,0.0,0.1086,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.4,228.5,171.5,0.5272,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,751.3,790.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,751.3,512.7,0.0,0.3176,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,749.6,790.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,749.6,512.7,0.0,0.3161,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,436.7,790.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,436.7,512.7,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1251.9,1251.9,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1251.9,482.7,517.3,0.6144,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1077.5,1327.1,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1077.5,1077.5,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,790.5,209.5,0.3055,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,512.7,487.3,0.5495,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1217.4,0.0,0.0374,1.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,647.8,352.2,0.4878,0.0,std_0.2,3,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1228.7,1241.4,0.0,0.0,1.0,std_0.2,3,0.67,0.2,beta,none
