city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,337.7,0.0,0.5021,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,473.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,337.7,0.0,0.2344,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.0,473.4,0.0,0.0318,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.0,337.7,0.0,0.3094,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.2,473.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.2,337.7,0.0,0.2548,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,457.7,473.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,457.7,337.7,0.0,0.2622,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,360.8,473.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,360.8,337.7,0.0,0.064,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,982.2,982.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,982.2,541.4,0.0,0.4488,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,630.5,833.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,630.5,630.5,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,473.4,46.6,0.3019,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,337.7,182.3,0.5021,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,982.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,541.4,0.0,0.363,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.8,946.5,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.8,572.1,0.0,0.3453,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.2,982.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.2,541.4,0.0,0.3735,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,872.8,982.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,872.8,541.4,0.0,0.3797,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,688.0,982.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,688.0,541.4,0.0,0.2131,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1455.3,1455.3,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1455.3,775.8,524.2,0.4669,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1382.7,1834.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1382.7,1382.7,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1455.3,0.0,0.2299,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,775.8,524.2,0.5894,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1789.6,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1034.8,265.2,0.3518,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1613.0,1703.7,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1613.0,975.4,324.6,0.3953,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1651.7,1815.3,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1651.7,1068.6,231.4,0.353,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1668.1,1815.3,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1668.1,1068.6,231.4,0.3594,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1315.1,1815.3,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1315.1,1068.6,231.4,0.1874,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2624.7,2624.7,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2624.7,1453.9,1146.1,0.4461,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2767.1,3802.2,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2767.1,2767.1,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2197.0,403.0,0.2767,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1322.8,1277.2,0.5645,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2753.0,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1680.4,919.6,0.3611,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2665.2,2807.5,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2665.2,1707.2,892.8,0.3595,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2731.2,2871.1,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2731.2,1761.6,838.4,0.355,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2758.1,2871.1,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2758.1,1761.6,838.4,0.3613,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2720.3,3466.0,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2720.3,2198.8,401.2,0.1917,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,388.8,388.8,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,388.8,295.0,0.0,0.2411,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,295.0,388.8,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,295.0,295.0,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,371.5,0.0,0.3775,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,203.1,0.0,0.6598,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,371.5,0.0,0.2106,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,203.1,0.0,0.5686,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.7,371.5,0.0,0.2381,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.7,203.1,0.0,0.5836,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.7,371.5,0.0,0.0635,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.7,203.1,0.0,0.4881,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,399.6,371.5,0.0,0.0702,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.6,203.1,0.0,0.4918,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,317.0,371.5,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,317.0,203.1,0.0,0.3595,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,768.3,768.3,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,768.3,504.5,0.0,0.3434,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,558.7,671.1,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,558.7,558.7,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,371.5,28.5,0.3775,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,203.1,196.9,0.6598,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,371.5,28.5,0.2106,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,203.1,196.9,0.5686,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.7,371.5,28.5,0.2381,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.7,203.1,196.9,0.5836,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,756.5,632.4,0.0,0.1641,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,756.5,439.4,0.0,0.4192,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,761.9,632.4,0.0,0.1701,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,761.9,439.4,0.0,0.4234,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,604.6,632.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,604.6,439.4,0.0,0.2733,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1145.0,1145.0,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1145.0,682.4,317.6,0.404,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1038.0,1218.4,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1038.0,1038.0,0.0,0.0,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,632.4,367.6,0.4444,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,439.4,560.6,0.614,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1137.0,0.0,0.1011,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,676.0,324.0,0.4655,0.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1239.1,1042.6,0.0,0.1586,1.0,std_0.1,8,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1239.1,761.8,238.2,0.3852,0.0,std_0.1,8,0.67,0.1,beta,none
