city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1233.7,690.3,309.7,0.4405,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1105.8,1113.1,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1105.8,728.0,272.0,0.3417,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1104.6,1113.1,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1104.6,728.0,272.0,0.3409,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,3,1031.4,1113.1,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,3,1031.4,728.0,272.0,0.2941,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2081.2,2081.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2081.2,1381.6,618.4,0.3361,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,10,2180.4,3303.8,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2180.4,2180.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1433.3,566.7,0.3411,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,947.3,1052.7,0.5645,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2054.1,0.0,0.1288,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1369.2,630.8,0.4193,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2268.1,2066.2,0.0,0.089,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2268.1,1375.7,624.3,0.3935,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2087.1,2066.2,0.0,0.01,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2087.1,1375.7,624.3,0.3409,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2084.9,2066.2,0.0,0.009,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2084.9,1375.7,624.3,0.3402,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2231.2,2375.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2231.2,1573.6,426.4,0.2947,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,440.4,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,440.4,304.5,0.0,0.3085,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,304.5,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,304.5,304.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,440.4,0.0,0.3507,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,304.5,0.0,0.551,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,409.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,290.8,0.0,0.0282,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.6,440.4,0.0,0.0987,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.6,304.5,0.0,0.3768,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.8,440.4,0.0,0.0232,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.8,304.5,0.0,0.3246,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,450.6,440.4,0.0,0.0228,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.6,304.5,0.0,0.3243,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,420.6,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,420.6,304.5,0.0,0.2761,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,440.4,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,440.4,304.5,0.0,0.3085,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,304.5,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,304.5,304.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,440.4,0.0,0.3507,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,304.5,0.0,0.551,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,409.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,290.8,0.0,0.0282,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.6,440.4,0.0,0.0987,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.6,304.5,0.0,0.3768,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.8,440.4,0.0,0.0232,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.8,304.5,0.0,0.3246,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,450.6,440.4,0.0,0.0228,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.6,304.5,0.0,0.3243,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,420.6,440.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,420.6,304.5,0.0,0.2761,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,849.9,849.9,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,849.9,595.3,104.7,0.2996,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,866.4,1213.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,866.4,866.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,849.9,0.0,0.3429,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,595.3,104.7,0.5398,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1071.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,697.4,2.6,0.1984,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,873.5,837.2,0.0,0.0416,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.5,543.6,156.4,0.3777,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,859.8,849.9,0.0,0.0115,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,859.8,595.3,104.7,0.3077,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,859.5,849.9,0.0,0.0111,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,859.5,595.3,104.7,0.3074,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,802.2,849.9,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,802.2,595.3,104.7,0.2579,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1626.6,1626.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1626.6,1095.1,304.9,0.3268,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1595.2,2317.0,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1595.2,1595.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1246.8,153.2,0.3402,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,834.4,565.6,0.5585,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1654.7,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1050.2,349.8,0.2626,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1613.3,1573.8,0.0,0.0245,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1613.3,1063.2,336.8,0.341,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1643.3,1626.6,0.0,0.0102,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1643.3,1095.1,304.9,0.3336,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1642.7,1626.6,0.0,0.0098,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1642.7,1095.1,304.9,0.3334,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1533.2,1626.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1533.2,1095.1,304.9,0.2857,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,398.2,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,398.2,258.7,0.0,0.3503,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,258.7,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,258.7,258.7,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,398.2,0.0,0.3328,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,258.7,0.0,0.5666,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,398.2,0.0,0.1799,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,258.7,0.0,0.4672,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.0,398.2,0.0,0.1807,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.0,258.7,0.0,0.4677,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.1,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.1,258.7,0.0,0.3487,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,396.8,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.8,258.7,0.0,0.3481,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,369.9,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,369.9,258.7,0.0,0.3006,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,398.2,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,398.2,258.7,61.3,0.3503,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,516.0,744.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,516.0,516.0,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,398.2,0.0,0.3328,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,258.7,61.3,0.5666,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,398.2,0.0,0.1799,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,258.7,61.3,0.4672,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.0,398.2,0.0,0.1807,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.0,258.7,61.3,0.4677,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.1,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.1,258.7,61.3,0.3487,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,396.8,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.8,258.7,61.3,0.3481,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,369.9,398.2,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,369.9,258.7,61.3,0.3006,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1093.4,1093.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1093.4,743.5,56.5,0.32,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,959.6,1413.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,959.6,959.6,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,744.4,55.6,0.346,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,516.0,284.0,0.5466,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,718.4,81.6,0.1997,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,474.8,325.2,0.471,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,861.8,747.2,52.8,0.1329,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,861.8,486.2,313.8,0.4359,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1106.5,1093.4,0.0,0.0118,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1106.5,743.5,56.5,0.3281,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1105.6,1093.4,0.0,0.011,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1105.6,743.5,56.5,0.3275,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,1030.6,1093.4,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,1030.6,743.5,56.5,0.2785,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1760.8,1760.8,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1760.8,1149.3,450.7,0.3473,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,8,1781.3,2641.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1781.3,1781.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1093.4,506.6,0.3424,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,743.5,856.5,0.5529,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1411.9,188.1,0.1679,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,909.7,690.3,0.4639,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1925.9,1728.3,0.0,0.1026,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1925.9,1153.8,446.2,0.4009,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1778.5,1758.1,0.0,0.0115,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1778.5,1167.0,433.0,0.3438,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1777.1,1758.1,0.0,0.0107,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1777.1,1167.0,433.0,0.3433,0.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,5,1656.5,1758.1,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,5,1656.5,1167.0,433.0,0.2955,0.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,574.5,574.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,574.5,388.3,0.0,0.3241,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,388.3,574.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,388.3,388.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,547.3,0.0,0.3531,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,363.4,0.0,0.5704,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,473.6,0.0,0.1559,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,306.9,0.0,0.4531,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,465.0,549.7,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.0,348.0,0.0,0.2516,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.6,547.3,0.0,0.0306,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.6,363.4,0.0,0.3563,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,565.3,547.3,0.0,0.0317,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,565.3,363.4,0.0,0.3571,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,525.9,547.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,525.9,363.4,0.0,0.3089,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,574.5,574.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,574.5,388.3,0.0,0.3241,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,388.3,574.5,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,388.3,388.3,0.0,0.0,1.0,persistence_half,1,0.67,0.15,beta,half
