city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1229.5,688.5,311.5,0.44,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1102.0,1075.7,0.0,0.0238,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1102.0,737.8,262.2,0.3305,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1107.5,1075.7,0.0,0.0287,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1107.5,737.8,262.2,0.3338,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,3,1030.6,1075.7,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,3,1030.6,737.8,262.2,0.2841,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2060.2,2060.2,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2060.2,1362.5,637.5,0.3386,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,10,2184.6,3224.1,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2184.6,2184.6,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1398.2,601.8,0.3573,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,968.1,1031.9,0.555,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2012.0,0.0,0.1467,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1373.1,626.9,0.4177,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2260.3,2057.1,0.0,0.0899,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2260.3,1376.2,623.8,0.3911,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2080.1,2057.1,0.0,0.011,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2080.1,1376.2,623.8,0.3384,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2090.3,2057.1,0.0,0.0159,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2090.3,1376.2,623.8,0.3416,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2229.4,2362.6,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2229.4,1567.3,432.7,0.297,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,444.8,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,444.8,287.0,0.0,0.3547,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,287.0,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,287.0,287.0,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,444.8,0.0,0.3442,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,287.0,0.0,0.5768,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,417.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,280.2,0.0,0.0634,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,486.9,444.8,0.0,0.0866,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.9,287.0,0.0,0.4106,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.3,444.8,0.0,0.0101,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.3,287.0,0.0,0.3612,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,450.4,444.8,0.0,0.0126,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.4,287.0,0.0,0.3629,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,420.6,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,420.6,287.0,0.0,0.3176,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,444.8,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,444.8,287.0,0.0,0.3547,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,287.0,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,287.0,287.0,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,444.8,0.0,0.3442,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,287.0,0.0,0.5768,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,417.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,280.2,0.0,0.0634,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,486.9,444.8,0.0,0.0866,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.9,287.0,0.0,0.4106,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.3,444.8,0.0,0.0101,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.3,287.0,0.0,0.3612,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,450.4,444.8,0.0,0.0126,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.4,287.0,0.0,0.3629,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,420.6,444.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,420.6,287.0,0.0,0.3176,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,874.9,874.9,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,874.9,533.0,167.0,0.3907,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,847.4,1266.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,847.4,847.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,862.5,0.0,0.3331,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,567.2,132.8,0.5614,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1017.2,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,692.6,7.4,0.204,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,870.9,848.6,0.0,0.0256,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,870.9,567.2,132.8,0.3487,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,856.9,862.5,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,856.9,567.2,132.8,0.338,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,859.0,862.5,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,859.0,567.2,132.8,0.3397,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,802.1,862.5,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,802.1,567.2,132.8,0.2928,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1696.5,1696.5,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1696.5,1093.5,306.5,0.3555,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1580.6,2398.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1580.6,1580.6,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1266.4,133.6,0.3298,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,847.4,552.6,0.5515,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1569.0,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1074.4,325.6,0.2456,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1608.8,1608.6,0.0,0.0002,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1608.8,1071.8,328.2,0.3338,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1637.9,1635.4,0.0,0.0015,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1637.9,1108.5,291.5,0.3232,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1642.0,1635.4,0.0,0.004,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1642.0,1108.5,291.5,0.3249,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1533.0,1635.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1533.0,1108.5,291.5,0.2769,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,363.9,363.9,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,363.9,260.4,0.0,0.2845,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,260.4,363.9,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,260.4,260.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,363.9,0.0,0.3902,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,260.4,0.0,0.5637,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,363.9,0.0,0.2504,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,260.4,0.0,0.4637,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,484.3,363.9,0.0,0.2486,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.3,260.4,0.0,0.4624,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.9,363.9,0.0,0.0806,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.9,260.4,0.0,0.3422,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.6,363.9,0.0,0.0846,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.6,260.4,0.0,0.345,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,369.6,363.9,0.0,0.0152,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,369.6,260.4,0.0,0.2954,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,363.9,363.9,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,363.9,260.4,59.6,0.2845,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,490.5,713.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,490.5,490.5,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,363.9,0.0,0.3902,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,260.4,59.6,0.5637,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,363.9,0.0,0.2504,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,260.4,59.6,0.4637,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,484.3,363.9,0.0,0.2486,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.3,260.4,59.6,0.4624,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.9,363.9,0.0,0.0806,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.9,260.4,59.6,0.3422,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.6,363.9,0.0,0.0846,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.6,260.4,59.6,0.345,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,369.6,363.9,0.0,0.0152,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,369.6,260.4,59.6,0.2954,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1061.8,1061.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1061.8,719.7,80.3,0.3222,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,944.4,1381.0,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,944.4,944.4,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,712.4,87.6,0.374,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,489.6,310.4,0.5698,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,696.5,103.5,0.224,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,475.2,324.8,0.4706,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,859.3,713.4,86.6,0.1698,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,859.3,490.5,309.5,0.4292,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1103.1,1061.8,0.0,0.0374,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1103.1,719.7,80.3,0.3475,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1107.8,1061.8,0.0,0.0415,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1107.8,719.7,80.3,0.3503,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,1029.7,1061.8,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,1029.7,719.7,80.3,0.301,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1713.6,1713.6,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1713.6,1159.2,440.8,0.3235,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,8,1758.1,2630.9,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1758.1,1758.1,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1061.8,538.2,0.3614,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,719.7,880.3,0.5672,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1365.1,234.9,0.1955,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,930.0,670.0,0.4519,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1920.4,1691.3,0.0,0.1193,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1920.4,1150.2,449.8,0.4011,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1773.1,1713.6,0.0,0.0336,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1773.1,1159.2,440.8,0.3462,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1780.5,1713.6,0.0,0.0376,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1780.5,1159.2,440.8,0.3489,0.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,5,1655.1,1713.6,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,5,1655.1,1159.2,440.8,0.2996,0.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,533.3,533.3,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,533.3,379.7,0.0,0.2879,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,379.7,533.3,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,379.7,379.7,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,501.0,0.0,0.4078,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,376.2,0.0,0.5554,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,533.3,0.0,0.0497,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,379.7,0.0,0.3233,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,464.1,500.2,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.1,360.1,0.0,0.2242,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,563.3,501.0,0.0,0.1106,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,563.3,376.2,0.0,0.3322,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,561.9,501.0,0.0,0.1085,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,561.9,376.2,0.0,0.3306,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,526.5,501.0,0.0,0.0484,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,526.5,376.2,0.0,0.2855,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,533.3,533.3,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,533.3,379.7,0.0,0.2879,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,379.7,533.3,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,379.7,379.7,0.0,0.0,1.0,persistence_half,3,0.67,0.15,beta,half
