city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,388.4,365.5,0.0,0.059,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,251.5,341.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,251.5,365.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,462.6,462.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,462.6,297.1,62.9,0.3577,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,1,365.5,341.6,18.4,0.0654,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,365.5,365.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,341.6,18.4,0.4963,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,365.5,0.0,0.4611,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,341.6,18.4,0.1888,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,365.5,0.0,0.132,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,416.8,341.6,18.4,0.1805,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,416.8,365.5,0.0,0.1231,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,385.7,341.6,18.4,0.1145,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,385.7,365.5,0.0,0.0525,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,388.4,341.6,18.4,0.1206,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,388.4,365.5,0.0,0.059,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,479.7,587.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,479.7,567.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1206.4,1206.4,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1206.4,731.9,168.1,0.3933,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,934.1,955.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,934.1,934.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,587.1,312.9,0.546,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,567.0,333.0,0.5616,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,755.6,144.4,0.3714,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,720.9,179.1,0.4002,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1069.5,1153.8,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1069.5,803.5,96.5,0.2487,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1075.1,1049.7,0.0,0.0236,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1075.1,864.1,35.9,0.1963,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1082.3,1049.7,0.0,0.0302,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1082.3,864.1,35.9,0.2017,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,916.9,1238.8,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,916.9,1082.8,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1922.2,1922.2,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1922.2,961.2,838.8,0.4999,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1937.0,2178.9,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1937.0,1937.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1049.7,750.3,0.4445,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,864.1,935.9,0.5427,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1400.6,399.4,0.2684,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1186.9,613.1,0.38,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,6,1986.1,1865.7,0.0,0.0606,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,6,1986.1,1461.6,338.4,0.2641,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,6,2029.5,1865.7,0.0,0.0807,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2029.5,1461.6,338.4,0.2798,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,6,2042.9,1865.7,0.0,0.0867,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2042.9,1461.6,338.4,0.2846,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1896.8,2601.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1896.8,2057.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.5,441.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.5,229.2,30.8,0.4808,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,293.8,341.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,293.8,293.8,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,376.2,0.0,0.4452,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,260.8,0.0,0.6154,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,376.2,0.0,0.147,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,260.8,0.0,0.4088,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,418.1,376.2,0.0,0.1001,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,418.1,260.8,0.0,0.3763,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,386.6,376.2,0.0,0.0267,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,386.6,260.8,0.0,0.3254,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,388.3,376.2,0.0,0.0311,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,388.3,260.8,0.0,0.3284,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,478.1,772.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,478.1,471.8,0.0,0.0132,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,853.1,853.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,853.1,406.4,113.6,0.5235,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,554.6,717.4,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,554.6,554.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,376.2,143.8,0.4452,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,260.8,259.2,0.6154,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,772.6,0.0,0.091,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,471.8,48.2,0.4449,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,747.6,717.4,0.0,0.0404,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,747.6,554.6,0.0,0.2581,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,737.3,772.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,737.3,471.8,48.2,0.3601,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,740.7,772.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,740.7,471.8,48.2,0.363,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,698.5,1113.7,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,698.5,765.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1625.7,1625.7,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1625.7,878.2,421.8,0.4598,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,6,1528.0,1595.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1528.0,1528.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1113.7,186.3,0.4106,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,765.6,534.4,0.5948,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1366.4,0.0,0.1441,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,901.7,398.3,0.4352,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1380.5,1397.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1380.5,1008.8,291.2,0.2693,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1409.4,1321.1,0.0,0.0626,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1409.4,975.6,324.4,0.3078,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1415.9,1321.1,0.0,0.0669,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1415.9,975.6,324.4,0.3109,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1318.4,1941.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1318.4,1419.9,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2667.2,2667.2,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2667.2,1569.0,1031.0,0.4117,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2644.3,3094.8,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2644.3,2644.3,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1658.1,941.9,0.4541,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1176.7,1423.3,0.6126,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2213.5,386.5,0.1584,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1616.2,983.8,0.3855,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,9,2820.4,2628.4,0.0,0.0681,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,9,2820.4,2008.9,591.1,0.2877,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,8,2624.3,2461.7,138.3,0.062,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,8,2624.3,1900.1,699.9,0.276,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,8,2636.4,2461.7,138.3,0.0663,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,8,2636.4,1900.1,699.9,0.2793,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2618.2,3939.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2618.2,2899.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,408.1,408.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,408.1,301.9,0.0,0.2601,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,314.6,300.9,0.0,0.0434,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,314.6,314.6,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,408.1,0.0,0.3162,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,301.9,0.0,0.4941,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,408.1,0.0,0.133,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,301.9,0.0,0.3585,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,411.8,408.1,0.0,0.009,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,411.8,301.9,0.0,0.2668,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,337.5,408.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,337.5,301.9,0.0,0.1053,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,341.8,408.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,341.8,301.9,0.0,0.1166,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,222.0,408.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,222.0,301.9,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,408.1,408.1,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,408.1,301.9,98.1,0.2601,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,616.5,709.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,616.5,616.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,408.1,0.0,0.3162,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,301.9,98.1,0.4941,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,408.1,0.0,0.133,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,301.9,98.1,0.3585,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,411.8,408.1,0.0,0.009,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,411.8,301.9,98.1,0.2668,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,643.8,709.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,643.8,616.5,0.0,0.0424,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,651.9,709.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,651.9,616.5,0.0,0.0543,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,423.3,709.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,423.3,616.5,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1112.3,1112.3,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1112.3,630.7,369.3,0.433,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1033.0,981.8,18.2,0.0496,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1033.0,1033.0,0.0,0.0,1.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,709.0,291.0,0.377,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,616.5,383.5,0.4583,0.0,mean_0.58,0,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,984.4,15.6,0.2217,0.0,mean_0.58,0,0.58,0.15,beta,none
