city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,444.8,222.5,0.0,0.4997,1.0,3,3000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,311.8,378.1,0.0,0.0,1.0,3,3000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,311.8,222.5,0.0,0.2863,1.0,3,3000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,474.3,474.3,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,474.3,216.4,63.6,0.5436,0.0,3,3000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,355.0,438.0,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,355.0,355.0,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,378.1,0.0,0.4424,1.0,3,3000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,222.5,57.5,0.6719,0.0,3,3000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,438.0,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,355.0,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,485.6,378.1,0.0,0.2213,1.0,3,3000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.6,222.5,57.5,0.5417,0.0,3,3000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.2,378.1,0.0,0.1563,1.0,3,3000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.2,222.5,57.5,0.5035,0.0,3,3000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,444.8,378.1,0.0,0.1499,1.0,3,3000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,444.8,222.5,57.5,0.4997,0.0,3,3000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,311.8,378.1,0.0,0.0,1.0,3,3000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,311.8,222.5,57.5,0.2863,0.0,3,3000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,912.3,912.3,0.0,0.0,1.0,3,3000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,912.3,571.4,128.6,0.3736,0.0,3,3000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,988.8,1058.2,0.0,0.0,1.0,3,3000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,988.8,988.8,0.0,0.0,1.0,3,3000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,816.1,0.0,0.369,1.0,3,3000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,577.5,122.5,0.5535,0.0,3,3000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1121.5,0.0,0.0,1.0,3,3000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,741.0,0.0,0.1483,1.0,3,3000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,868.9,852.4,0.0,0.0189,1.0,3,3000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.9,439.0,261.0,0.4948,0.0,3,3000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,854.8,816.1,0.0,0.0453,1.0,3,3000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,854.8,577.5,122.5,0.3244,0.0,3,3000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,848.5,816.1,0.0,0.0382,1.0,3,3000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,848.5,577.5,122.5,0.3194,0.0,3,3000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,868.8,1290.4,0.0,0.0,1.0,3,3000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,868.8,794.0,0.0,0.0862,1.0,3,3000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1765.6,1765.6,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1765.6,1090.8,309.2,0.3822,0.0,3,3000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1559.3,1837.4,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1559.3,1559.3,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1290.4,109.6,0.3171,0.0,3,3000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,794.0,606.0,0.5798,0.0,3,3000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1533.2,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1118.8,281.2,0.2144,0.0,3,3000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1605.5,1693.9,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1605.5,969.4,430.6,0.3962,0.0,3,3000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1634.1,1712.8,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1634.1,1050.7,349.3,0.357,0.0,3,3000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1622.2,1712.8,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1622.2,1050.7,349.3,0.3523,0.0,3,3000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1639.8,2491.8,0.0,0.0,1.0,3,3000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1639.8,1565.6,0.0,0.0453,1.0,3,3000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,440.8,440.8,0.0,0.0,1.0,3,3000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,440.8,267.5,0.0,0.3932,1.0,3,3000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,267.5,172.3,0.0,0.3559,1.0,3,3000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,267.5,267.5,0.0,0.0,1.0,3,3000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,405.5,0.0,0.3205,1.0,3,3000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,210.2,0.0,0.6477,1.0,3,3000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,405.5,0.0,0.1647,1.0,3,3000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,210.2,0.0,0.567,1.0,3,3000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,482.3,405.5,0.0,0.1592,1.0,3,3000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.3,210.2,0.0,0.5641,1.0,3,3000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.8,405.5,0.0,0.0,1.0,3,3000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.8,210.2,0.0,0.4689,1.0,3,3000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,396.4,405.5,0.0,0.0,1.0,3,3000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.4,210.2,0.0,0.4697,1.0,3,3000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,272.9,405.5,0.0,0.0,1.0,3,3000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,272.9,210.2,0.0,0.2295,1.0,3,3000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,440.8,440.8,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,440.8,267.5,52.5,0.3932,0.0,3,3000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,535.0,613.1,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,535.0,535.0,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,405.5,0.0,0.3205,1.0,3,3000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,210.2,109.8,0.6477,0.0,3,3000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,405.5,0.0,0.1647,1.0,3,3000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,210.2,109.8,0.567,0.0,3,3000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,482.3,405.5,0.0,0.1592,1.0,3,3000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.3,210.2,109.8,0.5641,0.0,3,3000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.8,405.5,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.8,210.2,109.8,0.4689,0.0,3,3000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,396.4,405.5,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.4,210.2,109.8,0.4697,0.0,3,3000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,520.3,814.5,0.0,0.0,1.0,3,3000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,520.3,365.3,0.0,0.298,1.0,3,3000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,849.8,849.8,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,849.8,422.5,377.5,0.5028,0.0,3,3000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,1035.2,1234.2,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1035.2,1035.2,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,814.5,0.0,0.2843,1.0,3,3000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,365.3,434.7,0.679,0.0,3,3000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,577.8,222.2,0.3562,0.0,3,3000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,477.8,322.2,0.4677,0.0,3,3000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,855.9,846.3,0.0,0.0113,1.0,3,3000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,855.9,477.7,322.3,0.4419,0.0,3,3000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1103.1,1255.3,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1103.1,632.8,167.2,0.4264,0.0,3,3000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1104.8,1255.3,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1104.8,632.8,167.2,0.4273,0.0,3,3000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,994.6,1547.8,0.0,0.0,1.0,3,3000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,994.6,886.0,0.0,0.1092,1.0,3,3000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1658.3,1658.3,0.0,0.0,1.0,3,3000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1658.3,806.0,794.0,0.514,0.0,3,3000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1712.3,2252.5,0.0,0.0,1.0,3,3000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1712.3,1712.3,0.0,0.0,1.0,3,3000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1255.3,344.7,0.2451,0.0,3,3000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,632.8,967.2,0.6195,0.0,3,3000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1311.1,288.9,0.2273,0.0,3,3000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,998.4,601.6,0.4116,0.0,3,3000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1914.5,1879.9,0.0,0.0181,1.0,3,3000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1914.5,1080.0,520.0,0.4359,0.0,3,3000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1773.1,1720.1,0.0,0.0299,1.0,3,3000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1773.1,1153.5,446.5,0.3494,0.0,3,3000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1775.9,1720.1,0.0,0.0314,1.0,3,3000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1775.9,1153.5,446.5,0.3505,0.0,3,3000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1644.7,2380.9,0.0,0.0,1.0,3,3000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1644.7,1594.5,5.5,0.0305,0.0,3,3000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,615.8,615.8,0.0,0.0,1.0,3,3000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,615.8,319.6,0.0,0.4809,1.0,3,3000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,467.1,445.9,0.0,0.0455,1.0,3,3000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,467.1,467.1,0.0,0.0,1.0,3,3000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,403.2,0.0,0.5234,1.0,3,3000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,322.2,0.0,0.6191,1.0,3,3000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,615.8,0.0,0.0,1.0,3,3000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,319.6,0.0,0.4304,1.0,3,3000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,461.7,389.6,0.0,0.1562,1.0,3,3000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.7,303.3,0.0,0.3431,1.0,3,3000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,560.5,403.2,0.0,0.2806,1.0,3,3000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,560.5,322.2,0.0,0.4251,1.0,3,3000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,566.4,403.2,0.0,0.2882,1.0,3,3000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.4,322.2,0.0,0.4311,1.0,3,3000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,388.8,403.2,0.0,0.0,1.0,3,3000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,388.8,322.2,0.0,0.1711,1.0,3,3000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,615.8,615.8,0.0,0.0,1.0,3,3000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,615.8,319.6,40.4,0.4809,0.0,3,3000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,467.1,445.9,0.0,0.0455,1.0,3,3000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,467.1,467.1,0.0,0.0,1.0,3,3000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,403.2,0.0,0.5234,1.0,3,3000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,322.2,37.8,0.6191,0.0,3,3000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,615.8,0.0,0.0,1.0,3,3000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,319.6,40.4,0.4304,0.0,3,3000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,461.7,389.6,0.0,0.1562,1.0,3,3000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.7,303.3,56.7,0.3431,0.0,3,3000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,560.5,403.2,0.0,0.2806,1.0,3,3000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,560.5,322.2,37.8,0.4251,0.0,3,3000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,566.4,403.2,0.0,0.2882,1.0,3,3000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.4,322.2,37.8,0.4311,0.0,3,3000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,388.8,403.2,0.0,0.0,1.0,3,3000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,388.8,322.2,37.8,0.1711,0.0,3,3000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1195.6,1195.6,0.0,0.0,1.0,3,3000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1195.6,529.2,370.8,0.5573,0.0,3,3000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1109.0,1464.9,0.0,0.0,1.0,3,3000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1109.0,1109.0,0.0,0.0,1.0,3,3000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,849.1,50.9,0.497,0.0,3,3000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,789.4,110.6,0.5324,0.0,3,3000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1005.3,0.0,0.0962,1.0,3,3000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,622.9,277.1,0.44,0.0,3,3000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,917.1,1005.3,0.0,0.0,1.0,3,3000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,917.1,622.9,277.1,0.3207,0.0,3,3000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1118.2,849.1,50.9,0.2407,0.0,3,3000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1118.2,789.4,110.6,0.2941,0.0,3,3000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1130.1,849.1,50.9,0.2486,0.0,3,3000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1130.1,789.4,110.6,0.3015,0.0,3,3000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1150.9,1238.6,0.0,0.0,1.0,3,3000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1150.9,1092.7,0.0,0.0506,1.0,3,3000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2147.5,2147.5,0.0,0.0,1.0,3,3000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2147.5,854.8,945.2,0.602,0.0,3,3000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,6,1989.2,2607.8,0.0,0.0,1.0,3,3000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,1989.2,1989.2,0.0,0.0,1.0,3,3000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1238.6,561.4,0.5054,0.0,3,3000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1092.7,707.3,0.5637,0.0,3,3000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,1854.4,0.0,0.1427,1.0,3,3000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1412.3,387.7,0.3471,0.0,3,3000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1820.1,1854.4,0.0,0.0,1.0,3,3000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1820.1,1412.3,387.7,0.2241,0.0,3,3000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2188.4,1854.4,0.0,0.1526,1.0,3,3000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2188.4,1412.3,387.7,0.3546,0.0,3,3000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2211.4,1854.4,0.0,0.1614,1.0,3,3000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2211.4,1412.3,387.7,0.3614,0.0,3,3000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1839.0,2192.7,0.0,0.0,1.0,3,3000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1839.0,1647.1,152.9,0.1044,0.0,3,3000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,644.7,644.7,0.0,0.0,1.0,3,3000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,644.7,359.3,0.0,0.4427,1.0,3,3000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,414.1,506.0,0.0,0.0,1.0,3,3000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,414.1,414.1,0.0,0.0,1.0,3,3000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,532.5,0.0,0.3706,1.0,3,3000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,254.4,5.6,0.6993,0.0,3,3000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,506.0,0.0,0.0916,1.0,3,3000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,414.1,0.0,0.2567,1.0,3,3000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,467.9,548.3,0.0,0.0,1.0,3,3000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.9,332.1,0.0,0.2903,1.0,3,3000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.0,532.5,0.0,0.0593,1.0,3,3000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.0,254.4,5.6,0.5505,0.0,3,3000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,565.4,532.5,0.0,0.0583,1.0,3,3000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,565.4,254.4,5.6,0.5501,0.0,3,3000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,388.5,532.5,0.0,0.0,1.0,3,3000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,388.5,254.4,5.6,0.3452,0.0,3,3000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,644.7,644.7,0.0,0.0,1.0,3,3000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,644.7,359.3,160.7,0.4427,0.0,3,3000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,773.4,1150.7,0.0,0.0,1.0,3,3000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,773.4,773.4,0.0,0.0,1.0,3,3000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,532.5,0.0,0.3706,1.0,3,3000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,254.4,265.6,0.6993,0.0,3,3000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,506.0,14.0,0.0916,0.0,3,3000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,414.1,105.9,0.2567,0.0,3,3000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,929.4,1054.3,0.0,0.0,1.0,3,3000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,929.4,746.1,0.0,0.1972,1.0,3,3000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.0,532.5,0.0,0.0593,1.0,3,3000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.0,254.4,265.6,0.5505,0.0,3,3000002048
