city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,259.5,223.9,0.0,0.1373,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,259.5,354.7,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,475.8,475.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,475.8,79.1,280.9,0.8337,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,687.5,494.6,0.0,0.2805,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,687.5,687.5,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,223.9,136.1,0.6698,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,354.7,5.3,0.477,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,223.9,136.1,0.4683,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,354.7,5.3,0.1576,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,487.6,223.9,136.1,0.5408,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.6,354.7,5.3,0.2725,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.5,223.9,136.1,0.503,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.5,354.7,5.3,0.2127,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,446.9,223.9,136.1,0.4989,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.9,354.7,5.3,0.2062,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,495.0,494.6,0.0,0.0006,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,495.0,687.5,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,915.5,915.5,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,915.5,328.2,571.8,0.6415,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,984.9,916.1,0.0,0.0699,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,984.9,984.9,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,494.6,405.4,0.6176,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,687.5,212.5,0.4685,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,934.4,0.0,0.2227,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,936.6,0.0,0.2208,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1249.6,858.5,41.5,0.313,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1249.6,783.9,116.1,0.3727,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1255.6,759.6,140.4,0.3951,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1255.6,842.7,57.3,0.3289,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1245.6,759.6,140.4,0.3902,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1245.6,842.7,57.3,0.3235,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,946.0,1197.2,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,946.0,1134.6,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2209.1,2209.1,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2209.1,1085.8,714.2,0.5085,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1825.5,1922.2,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1825.5,1825.5,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,759.6,1040.4,0.598,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,842.7,957.3,0.5541,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1175.6,624.4,0.3859,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1392.9,407.1,0.2724,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1966.6,1566.8,233.2,0.2033,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1966.6,1408.5,391.5,0.2838,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2018.4,1376.7,423.3,0.3179,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2018.4,1400.5,399.5,0.3062,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2002.5,1376.7,423.3,0.3125,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2002.5,1400.5,399.5,0.3006,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1956.9,2867.9,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1956.9,2210.9,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,487.1,487.1,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,487.1,329.8,0.0,0.3229,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,398.3,424.7,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,398.3,398.3,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,424.7,0.0,0.3737,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,398.3,0.0,0.4126,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,424.7,0.0,0.0371,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,398.3,0.0,0.097,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,483.0,424.7,0.0,0.1206,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.0,398.3,0.0,0.1752,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.3,424.7,0.0,0.0568,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.3,398.3,0.0,0.1154,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,443.2,424.7,0.0,0.0417,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,443.2,398.3,0.0,0.1012,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,494.5,777.6,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,494.5,509.1,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,965.6,965.6,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,965.6,571.0,0.0,0.4086,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,729.6,717.1,0.0,0.0171,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,729.6,729.6,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,424.7,95.3,0.3737,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,398.3,121.7,0.4126,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,777.6,0.0,0.0851,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,509.1,10.9,0.4009,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,862.9,706.5,0.0,0.1813,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.9,596.9,0.0,0.3083,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,858.9,777.6,0.0,0.0947,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,858.9,509.1,10.9,0.4072,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,845.6,777.6,0.0,0.0805,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,845.6,509.1,10.9,0.3979,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,722.5,1059.3,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,722.5,707.7,0.0,0.0205,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1414.5,1414.5,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1414.5,763.7,536.3,0.4601,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1348.4,1582.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1348.4,1348.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1059.3,240.7,0.4394,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,707.7,592.3,0.6255,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1444.7,0.0,0.0951,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1124.2,175.8,0.2958,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1593.2,1399.8,0.0,0.1214,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1593.2,870.8,429.2,0.4535,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1641.9,1546.4,0.0,0.0581,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1641.9,1037.5,262.5,0.3681,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1617.1,1546.4,0.0,0.0437,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1617.1,1037.5,262.5,0.3584,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1363.7,2261.6,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1363.7,1484.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2655.9,2655.9,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2655.9,1419.5,1180.5,0.4655,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2671.0,3066.2,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2671.0,2671.0,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1921.1,678.9,0.3675,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1321.3,1278.7,0.565,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2346.3,253.7,0.1079,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1726.9,873.1,0.3434,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2639.0,2672.7,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2639.0,1640.1,959.9,0.3785,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2715.6,2554.0,46.0,0.0595,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2715.6,1815.6,784.4,0.3314,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2675.8,2554.0,46.0,0.0455,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2675.8,1815.6,784.4,0.3215,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2708.1,4929.2,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2708.1,2959.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,495.8,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,495.8,143.0,57.0,0.7115,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,339.0,246.7,0.0,0.2721,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,339.0,339.0,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,495.8,0.0,0.1692,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,143.0,57.0,0.7603,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,143.0,57.0,0.6961,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,481.7,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,481.7,143.0,57.0,0.7031,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,394.4,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,394.4,143.0,57.0,0.6373,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,387.9,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,387.9,143.0,57.0,0.6313,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,229.4,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,229.4,143.0,57.0,0.3765,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,495.8,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,495.8,143.0,257.0,0.7115,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,637.7,635.7,0.0,0.003,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,637.7,637.7,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,495.8,0.0,0.1692,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,143.0,257.0,0.7603,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,143.0,257.0,0.6961,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,481.7,495.8,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,481.7,143.0,257.0,0.7031,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,752.4,826.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,752.4,381.9,18.1,0.4924,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,740.2,826.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,740.2,381.9,18.1,0.4841,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,437.5,826.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,437.5,381.9,18.1,0.1271,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1302.7,1302.7,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1302.7,480.2,519.8,0.6314,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1157.0,1288.4,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1157.0,1157.0,0.0,0.0,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,826.4,173.6,0.2739,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,381.9,618.1,0.6645,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1128.4,0.0,0.1078,1.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,615.6,384.4,0.5132,0.0,std_0.2,8,0.67,0.2,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1224.5,1131.6,0.0,0.0759,1.0,std_0.2,8,0.67,0.2,beta,none
