city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.1,318.0,0.0,0.2919,1.0,10,10000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,315.8,417.9,0.0,0.0,1.0,10,10000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,315.8,318.0,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,460.4,460.4,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,460.4,200.4,79.6,0.5647,0.0,10,10000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,326.3,431.7,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,326.3,326.3,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,417.9,0.0,0.3838,1.0,10,10000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,318.0,0.0,0.5311,1.0,10,10000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,451.8,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,304.6,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,486.9,417.9,0.0,0.1418,1.0,10,10000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.9,318.0,0.0,0.3469,1.0,10,10000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.4,417.9,0.0,0.0659,1.0,10,10000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.4,318.0,0.0,0.2893,1.0,10,10000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,449.1,417.9,0.0,0.0695,1.0,10,10000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.1,318.0,0.0,0.2919,1.0,10,10000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,315.8,417.9,0.0,0.0,1.0,10,10000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,315.8,318.0,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,912.2,912.2,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,912.2,505.0,195.0,0.4463,0.0,10,10000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,948.9,1301.4,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,948.9,948.9,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,869.7,0.0,0.3276,1.0,10,10000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,622.6,77.4,0.5186,0.0,10,10000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1163.9,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,699.5,0.5,0.196,0.0,10,10000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,870.8,849.6,0.0,0.0243,1.0,10,10000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,870.8,644.3,55.7,0.2601,0.0,10,10000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,853.4,869.7,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,853.4,622.6,77.4,0.2704,0.0,10,10000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,856.6,869.7,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,856.6,622.6,77.4,0.2732,0.0,10,10000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,880.0,1301.4,0.0,0.0,1.0,10,10000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,880.0,948.9,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1775.4,1775.4,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1775.4,1048.9,351.1,0.4092,0.0,10,10000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1521.8,1889.6,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1521.8,1521.8,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1301.4,98.6,0.3113,0.0,10,10000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,948.9,451.1,0.4978,0.0,10,10000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1845.0,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1086.3,313.7,0.2373,0.0,10,10000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1608.4,1600.9,0.0,0.0047,1.0,10,10000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1608.4,1140.1,259.9,0.2912,0.0,10,10000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1631.4,1732.9,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1631.4,1166.5,233.5,0.285,0.0,10,10000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1637.7,1732.9,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1637.7,1166.5,233.5,0.2877,0.0,10,10000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1414.4,2049.3,0.0,0.0,1.0,10,10000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1414.4,1450.6,0.0,0.0,1.0,10,10000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,443.5,443.5,0.0,0.0,1.0,10,10000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,443.5,236.7,0.0,0.4663,1.0,10,10000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,247.5,237.7,0.0,0.0399,1.0,10,10000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,247.5,247.5,0.0,0.0,1.0,10,10000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,288.0,0.0,0.5175,1.0,10,10000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,246.2,0.0,0.5874,1.0,10,10000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,288.0,0.0,0.4068,1.0,10,10000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,246.2,0.0,0.4928,1.0,10,10000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,487.5,288.0,0.0,0.4092,1.0,10,10000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.5,246.2,0.0,0.4949,1.0,10,10000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.6,288.0,0.0,0.2739,1.0,10,10000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.6,246.2,0.0,0.3791,1.0,10,10000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,400.8,288.0,0.0,0.2814,1.0,10,10000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.8,246.2,0.0,0.3856,1.0,10,10000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,277.7,288.0,0.0,0.0,1.0,10,10000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,277.7,246.2,0.0,0.1134,1.0,10,10000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,443.5,443.5,0.0,0.0,1.0,10,10000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,443.5,236.7,83.3,0.4663,0.0,10,10000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,493.8,525.6,0.0,0.0,1.0,10,10000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,493.8,493.8,0.0,0.0,1.0,10,10000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,288.0,32.0,0.5175,0.0,10,10000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,246.2,73.8,0.5874,0.0,10,10000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,288.0,32.0,0.4068,0.0,10,10000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,246.2,73.8,0.4928,0.0,10,10000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,487.5,288.0,32.0,0.4092,0.0,10,10000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.5,246.2,73.8,0.4949,0.0,10,10000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.6,288.0,32.0,0.2739,0.0,10,10000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.6,246.2,73.8,0.3791,0.0,10,10000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,400.8,288.0,32.0,0.2814,0.0,10,10000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,400.8,246.2,73.8,0.3856,0.0,10,10000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,529.7,587.6,0.0,0.0,1.0,10,10000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,529.7,444.5,0.0,0.1608,1.0,10,10000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,867.4,867.4,0.0,0.0,1.0,10,10000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,867.4,336.0,464.0,0.6127,0.0,10,10000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,972.3,1383.8,0.0,0.0,1.0,10,10000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,972.3,972.3,0.0,0.0,1.0,10,10000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,587.6,212.4,0.4837,0.0,10,10000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,444.5,355.5,0.6094,0.0,10,10000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,711.9,88.1,0.2068,0.0,10,10000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,345.5,454.5,0.615,0.0,10,10000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,865.0,731.4,68.6,0.1544,0.0,10,10000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,865.0,482.9,317.1,0.4417,0.0,10,10000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1105.2,1031.1,0.0,0.0671,1.0,10,10000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1105.2,681.2,118.8,0.3837,0.0,10,10000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1116.7,1031.1,0.0,0.0767,1.0,10,10000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1116.7,681.2,118.8,0.39,0.0,10,10000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1012.4,1383.2,0.0,0.0,1.0,10,10000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1012.4,879.7,0.0,0.131,1.0,10,10000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1644.0,1644.0,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1644.0,766.5,833.5,0.5337,0.0,10,10000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1630.4,2256.1,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1630.4,1630.4,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1031.1,568.9,0.3799,0.0,10,10000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,681.2,918.8,0.5904,0.0,10,10000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1507.5,92.5,0.1115,0.0,10,10000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,780.8,819.2,0.5399,0.0,10,10000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1932.4,1797.9,0.0,0.0696,1.0,10,10000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1932.4,1121.6,478.4,0.4196,0.0,10,10000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1776.6,1807.2,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1776.6,979.0,621.0,0.4489,0.0,10,10000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1795.0,1807.2,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1795.0,979.0,621.0,0.4546,0.0,10,10000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1674.1,2476.2,0.0,0.0,1.0,10,10000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1674.1,1417.5,182.5,0.1533,0.0,10,10000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,787.7,787.7,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,787.7,344.6,0.0,0.5626,1.0,10,10000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,381.2,440.6,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,381.2,381.2,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,732.1,0.0,0.1347,1.0,10,10000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,318.7,0.0,0.6233,1.0,10,10000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,411.0,0.0,0.2676,1.0,10,10000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,347.5,0.0,0.3808,1.0,10,10000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,467.1,787.7,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.1,344.6,0.0,0.2623,1.0,10,10000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.8,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.8,318.7,0.0,0.4387,1.0,10,10000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,572.3,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,572.3,318.7,0.0,0.4431,1.0,10,10000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,395.2,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,395.2,318.7,0.0,0.1936,1.0,10,10000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,787.7,787.7,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,787.7,344.6,15.4,0.5626,0.0,10,10000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,381.2,440.6,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,381.2,381.2,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,732.1,0.0,0.1347,1.0,10,10000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,318.7,41.3,0.6233,0.0,10,10000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,411.0,0.0,0.2676,1.0,10,10000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,347.5,12.5,0.3808,0.0,10,10000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,467.1,787.7,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.1,344.6,15.4,0.2623,0.0,10,10000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.8,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.8,318.7,41.3,0.4387,0.0,10,10000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,572.3,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,572.3,318.7,41.3,0.4431,0.0,10,10000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,395.2,732.1,0.0,0.0,1.0,10,10000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,395.2,318.7,41.3,0.1936,0.0,10,10000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1519.7,1519.7,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1519.7,663.3,236.7,0.5636,0.0,10,10000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1105.0,1263.3,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1105.0,1105.0,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1143.8,0.0,0.3224,1.0,10,10000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,695.0,205.0,0.5882,0.0,10,10000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1198.7,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,692.0,208.0,0.3778,0.0,10,10000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,928.0,1198.7,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,928.0,692.0,208.0,0.2542,0.0,10,10000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1132.9,1143.8,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1132.9,695.0,205.0,0.3865,0.0,10,10000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1141.8,1143.8,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1141.8,695.0,205.0,0.3913,0.0,10,10000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1170.0,1931.5,0.0,0.0,1.0,10,10000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1170.0,1039.6,0.0,0.1115,1.0,10,10000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1960.3,1960.3,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1960.3,1044.5,755.5,0.4672,0.0,10,10000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,6,2114.9,2757.9,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2114.9,2114.9,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1931.5,0.0,0.2288,1.0,10,10000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1039.6,760.4,0.5849,0.0,10,10000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2342.5,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1387.1,412.9,0.3588,0.0,10,10000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1839.8,2342.5,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1839.8,1387.1,412.9,0.246,0.0,10,10000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2217.1,2342.5,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2217.1,1387.1,412.9,0.3744,0.0,10,10000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2234.2,2342.5,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2234.2,1387.1,412.9,0.3792,0.0,10,10000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1869.7,2783.1,0.0,0.0,1.0,10,10000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1869.7,1768.3,31.7,0.0542,0.0,10,10000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,769.2,769.2,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,769.2,340.7,0.0,0.5571,1.0,10,10000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,514.9,716.5,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,514.9,514.9,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,716.5,0.0,0.153,1.0,10,10000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,514.9,0.0,0.3914,1.0,10,10000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,769.2,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,340.7,0.0,0.3883,1.0,10,10000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,468.1,288.9,0.0,0.3829,1.0,10,10000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,468.1,421.0,0.0,0.1007,1.0,10,10000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,569.4,716.5,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,569.4,514.9,0.0,0.0957,1.0,10,10000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,570.5,716.5,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,570.5,514.9,0.0,0.0975,1.0,10,10000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,398.0,716.5,0.0,0.0,1.0,10,10000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,398.0,514.9,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,769.2,769.2,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,769.2,340.7,179.3,0.5571,0.0,10,10000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,939.1,1213.3,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,939.1,939.1,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,716.5,0.0,0.153,1.0,10,10000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,514.9,5.1,0.3914,0.0,10,10000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,769.2,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,340.7,179.3,0.3883,0.0,10,10000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,930.0,1058.1,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,930.0,761.7,0.0,0.1809,1.0,10,10000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,569.4,716.5,0.0,0.0,1.0,10,10000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,569.4,514.9,5.1,0.0957,0.0,10,10000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,570.5,716.5,0.0,0.0,1.0,10,10000002048
