city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,882.3,117.7,0.3024,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,2,1026.4,934.3,65.7,0.0897,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,2,1026.4,615.8,384.2,0.4001,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1318.0,1350.1,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1318.0,908.5,91.5,0.3107,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1315.9,1350.1,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1315.9,908.5,91.5,0.3096,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1253.9,1790.6,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1253.9,1115.8,0.0,0.1101,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2285.5,2285.5,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2285.5,1090.0,910.0,0.5231,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,7,2014.8,2503.1,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2014.8,2014.8,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1790.6,209.4,0.1768,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1115.8,884.2,0.4871,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2511.8,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1583.3,416.7,0.3285,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,5,2294.2,2207.2,0.0,0.0379,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,5,2294.2,1403.4,596.6,0.3883,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,5,2118.5,2250.5,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2118.5,1382.4,617.6,0.3474,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,5,2115.0,2250.5,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2115.0,1382.4,617.6,0.3464,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2073.5,3064.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2073.5,1939.6,60.4,0.0646,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,509.4,509.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,509.4,353.1,0.0,0.307,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,410.0,499.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,410.0,410.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,499.4,0.0,0.2635,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,410.0,0.0,0.3954,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,503.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,348.2,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,580.8,499.4,0.0,0.1401,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.8,410.0,0.0,0.2941,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,534.8,499.4,0.0,0.066,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,534.8,410.0,0.0,0.2333,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,536.7,499.4,0.0,0.0694,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,536.7,410.0,0.0,0.236,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,388.0,499.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,388.0,410.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,509.4,509.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,509.4,353.1,0.0,0.307,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,410.0,499.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,410.0,410.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,499.4,0.0,0.2635,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,410.0,0.0,0.3954,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,503.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,348.2,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,580.8,499.4,0.0,0.1401,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.8,410.0,0.0,0.2941,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,534.8,499.4,0.0,0.066,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,534.8,410.0,0.0,0.2333,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,536.7,499.4,0.0,0.0694,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,536.7,410.0,0.0,0.236,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,388.0,499.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,388.0,410.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1012.9,1012.9,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1012.9,701.3,0.0,0.3076,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,782.8,984.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,782.8,782.8,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1002.9,0.0,0.2246,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,758.3,0.0,0.4137,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1373.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,759.9,0.0,0.1266,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,1038.4,984.0,0.0,0.0523,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,1038.4,782.8,0.0,0.2461,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1020.0,1002.9,0.0,0.0168,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1020.0,758.3,0.0,0.2566,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1023.5,1002.9,0.0,0.0202,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1023.5,758.3,0.0,0.2592,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,740.0,1002.9,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,740.0,758.3,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1512.3,1512.3,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1512.3,1111.3,288.7,0.2652,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1484.1,1996.9,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1484.1,1484.1,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1487.5,0.0,0.2128,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1131.1,268.9,0.4014,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2196.6,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1239.9,160.1,0.1294,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1488.8,1423.1,0.0,0.0441,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1488.8,1026.8,373.2,0.3103,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1490.3,1487.5,0.0,0.0019,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1490.3,1131.1,268.9,0.2411,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1495.5,1487.5,0.0,0.0053,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1495.5,1131.1,268.9,0.2437,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1414.4,1996.9,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1414.4,1484.1,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,488.7,488.7,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,488.7,297.5,0.0,0.3913,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,321.2,320.3,0.0,0.0031,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,321.2,321.2,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,366.0,0.0,0.3868,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,148.8,11.2,0.7507,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,366.0,0.0,0.2462,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,148.8,11.2,0.6935,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,580.2,366.0,0.0,0.3693,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.2,148.8,11.2,0.7436,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,473.2,366.0,0.0,0.2267,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,473.2,148.8,11.2,0.6856,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,473.9,366.0,0.0,0.2278,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,473.9,148.8,11.2,0.6861,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,344.0,366.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,344.0,148.8,11.2,0.5675,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,488.7,488.7,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,488.7,297.5,22.5,0.3913,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,321.2,320.3,0.0,0.0031,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,321.2,321.2,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,366.0,0.0,0.3868,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,148.8,171.2,0.7507,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,366.0,0.0,0.2462,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,148.8,171.2,0.6935,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,580.2,366.0,0.0,0.3693,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,580.2,148.8,171.2,0.7436,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,473.2,366.0,0.0,0.2267,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,473.2,148.8,171.2,0.6856,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,473.9,366.0,0.0,0.2278,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,473.9,148.8,171.2,0.6861,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,344.0,366.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,344.0,148.8,171.2,0.5675,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,961.0,961.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,961.0,602.8,197.2,0.3727,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,924.0,1281.3,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,924.0,924.0,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,838.3,0.0,0.2635,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,454.1,345.9,0.601,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,854.7,0.0,0.0478,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,446.3,353.7,0.5028,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1029.3,578.4,221.6,0.438,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1029.3,372.3,427.7,0.6383,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,902.6,838.3,0.0,0.0713,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,902.6,454.1,345.9,0.4969,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,903.8,838.3,0.0,0.0726,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,903.8,454.1,345.9,0.4976,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,958.5,1050.7,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,958.5,677.6,122.4,0.293,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1814.5,1814.5,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1814.5,943.8,656.2,0.4798,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1675.3,2258.7,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1675.3,1675.3,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1050.7,549.3,0.3681,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,677.6,922.4,0.5925,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1387.4,212.6,0.1823,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,991.1,608.9,0.4159,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,4,1889.0,1469.4,130.6,0.2221,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,4,1889.0,904.7,695.3,0.5211,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,4,1725.2,1371.0,229.0,0.2053,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1725.2,998.9,601.1,0.421,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,4,1727.6,1371.0,229.0,0.2064,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1727.6,998.9,601.1,0.4218,0.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,6,1809.0,2278.4,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,6,1809.0,1523.5,76.5,0.1578,0.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,774.8,774.8,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,774.8,472.0,0.0,0.3907,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,534.6,285.6,0.0,0.4657,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,534.6,534.6,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,285.6,0.0,0.6624,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,534.6,0.0,0.3681,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,774.8,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,472.0,0.0,0.1588,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,555.3,376.1,0.0,0.3228,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,555.3,390.0,0.0,0.2977,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,674.6,285.6,0.0,0.5766,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,674.6,534.6,0.0,0.2076,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,674.2,285.6,0.0,0.5764,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,674.2,534.6,0.0,0.2072,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,488.4,285.6,0.0,0.4152,1.0,mean_0.8,0,0.8,0.15,beta,none
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,488.4,534.6,0.0,0.0,1.0,mean_0.8,0,0.8,0.15,beta,none
