city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,458.3,412.7,0.0,0.0995,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,458.3,312.9,0.0,0.3174,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,304.9,412.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,304.9,312.9,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,461.8,461.8,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,461.8,303.6,56.4,0.3426,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,616.5,874.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,616.5,616.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,412.7,0.0,0.3914,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,312.9,47.1,0.5387,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,412.7,0.0,0.0198,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,312.9,47.1,0.257,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,491.0,412.7,0.0,0.1595,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,491.0,312.9,47.1,0.3629,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.4,412.7,0.0,0.0856,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.4,312.9,47.1,0.3068,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,458.3,412.7,0.0,0.0995,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,458.3,312.9,47.1,0.3174,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,581.5,776.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,581.5,595.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1284.6,1284.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1284.6,819.4,80.6,0.3622,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,901.7,1264.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,901.7,901.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,776.7,123.3,0.3995,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,595.0,305.0,0.54,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1166.7,0.0,0.0294,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,880.2,19.8,0.2678,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1258.6,1121.2,0.0,0.1091,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1258.6,838.4,61.6,0.3339,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1257.8,1171.8,0.0,0.0684,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1257.8,867.2,32.8,0.3105,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1276.9,1171.8,0.0,0.0823,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1276.9,867.2,32.8,0.3208,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1111.5,1633.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1111.5,1170.8,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2074.2,2074.2,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2074.2,1224.0,576.0,0.4099,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1989.9,2531.9,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1989.9,1989.9,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1171.8,628.2,0.3799,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,867.2,932.8,0.5411,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1763.8,36.2,0.0787,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1322.7,477.3,0.3091,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1977.6,1947.0,0.0,0.0155,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1977.6,1424.1,375.9,0.2799,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2021.9,2026.9,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2021.9,1424.9,375.1,0.2953,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2052.2,2026.9,0.0,0.0123,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2052.2,1424.9,375.1,0.3057,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1838.1,2730.3,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1838.1,1963.4,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,454.5,454.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,454.5,298.7,0.0,0.3429,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,310.0,406.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,310.0,310.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,406.7,0.0,0.4004,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,310.0,0.0,0.5428,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,406.7,0.0,0.0781,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,310.0,0.0,0.2971,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.8,406.7,0.0,0.168,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.8,310.0,0.0,0.3656,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.3,406.7,0.0,0.0989,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.3,310.0,0.0,0.313,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,460.4,406.7,0.0,0.1167,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.4,310.0,0.0,0.3266,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,304.8,406.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,304.8,310.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,861.2,861.2,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,861.2,608.7,0.0,0.2932,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,608.7,861.2,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,608.7,608.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,406.7,113.3,0.4004,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,310.0,210.0,0.5428,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,764.9,0.0,0.1,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,589.1,0.0,0.3068,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.1,800.0,0.0,0.0836,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.1,578.6,0.0,0.3373,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,860.8,764.9,0.0,0.1113,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,860.8,589.1,0.0,0.3156,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,877.9,764.9,0.0,0.1287,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,877.9,589.1,0.0,0.3289,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,581.3,764.9,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,581.3,589.1,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1658.6,1658.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1658.6,1076.1,223.9,0.3512,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1445.4,1717.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1445.4,1445.4,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1158.3,141.7,0.387,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,857.6,442.4,0.5461,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1536.8,0.0,0.0374,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1119.5,180.5,0.2988,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1611.2,1466.9,0.0,0.0895,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.2,1108.3,191.7,0.3121,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1645.3,1612.8,0.0,0.0198,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1645.3,1156.3,143.7,0.2972,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1677.7,1612.8,0.0,0.0387,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1677.7,1156.3,143.7,0.3108,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1365.2,2000.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1365.2,1405.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2821.7,2821.7,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2821.7,1703.2,896.8,0.3964,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2688.1,3546.8,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2688.1,2688.1,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2000.5,599.5,0.3414,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1405.5,1194.5,0.5373,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2342.8,257.2,0.1093,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1789.9,810.1,0.3194,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2661.8,2661.6,0.0,0.0001,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2661.8,1884.4,715.6,0.2921,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2721.1,2693.3,0.0,0.0102,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2721.1,1937.3,662.7,0.288,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2774.0,2693.3,0.0,0.0291,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2774.0,1937.3,662.7,0.3016,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2750.8,3722.8,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2750.8,2788.3,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,404.0,404.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,404.0,267.0,0.0,0.339,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,276.5,363.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,276.5,276.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,363.6,0.0,0.3907,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,276.5,0.0,0.5366,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,363.6,0.0,0.2274,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,276.5,0.0,0.4125,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.7,363.6,0.0,0.2545,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.7,276.5,0.0,0.433,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.0,363.6,0.0,0.0819,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.0,276.5,0.0,0.3017,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,403.3,363.6,0.0,0.0983,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,403.3,276.5,0.0,0.3143,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,267.7,363.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,267.7,276.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,404.0,404.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,404.0,267.0,133.0,0.339,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,543.5,767.6,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,543.5,543.5,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,363.6,36.4,0.3907,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,276.5,123.5,0.5366,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,363.6,36.4,0.2274,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,276.5,123.5,0.4125,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.7,363.6,36.4,0.2545,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.7,276.5,123.5,0.433,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.3,686.0,0.0,0.0918,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.3,525.4,0.0,0.3044,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,403.3,363.6,36.4,0.0983,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,403.3,276.5,123.5,0.3143,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,510.6,686.0,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,510.6,525.4,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1126.4,1126.4,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1126.4,721.1,278.9,0.3598,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1043.2,1427.2,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1043.2,1043.2,0.0,0.0,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,686.0,314.0,0.3973,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,525.4,474.6,0.5383,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1058.5,0.0,0.1631,1.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,739.2,260.8,0.4155,0.0,persistence_full,2,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1239.2,991.9,8.1,0.1996,0.0,persistence_full,2,0.67,0.15,beta,full
