city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.2,146.8,0.0,0.6755,1.0,1,1000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,311.2,404.0,0.0,0.0,1.0,1,1000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,311.2,146.8,0.0,0.5285,1.0,1,1000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,520.5,520.5,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,520.5,273.8,6.2,0.4739,0.0,1,1000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,374.7,456.9,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,374.7,374.7,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,404.0,0.0,0.4043,1.0,1,1000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,146.8,133.2,0.7836,0.0,1,1000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,456.9,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,374.7,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,486.4,404.0,0.0,0.1694,1.0,1,1000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.4,146.8,133.2,0.6983,0.0,1,1000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.6,404.0,0.0,0.0974,1.0,1,1000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.6,146.8,133.2,0.6721,0.0,1,1000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,452.2,404.0,0.0,0.1066,1.0,1,1000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.2,146.8,133.2,0.6755,0.0,1,1000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,311.2,404.0,0.0,0.0,1.0,1,1000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,311.2,146.8,133.2,0.5285,0.0,1,1000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,993.4,993.4,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,993.4,419.3,280.7,0.5779,0.0,1,1000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,705.6,761.0,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,705.6,705.6,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,860.9,0.0,0.3344,1.0,1,1000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,521.5,178.5,0.5968,0.0,1,1000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1204.1,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,614.7,85.3,0.2935,0.0,1,1000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,869.1,851.5,0.0,0.0203,1.0,1,1000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,869.1,335.2,364.8,0.6144,0.0,1,1000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,853.7,860.9,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,853.7,521.5,178.5,0.3891,0.0,1,1000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,862.3,860.9,0.0,0.0017,1.0,1,1000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,862.3,521.5,178.5,0.3952,0.0,1,1000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,867.3,1308.4,0.0,0.0,1.0,1,1000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,867.3,709.9,0.0,0.1814,1.0,1,1000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1450.3,1450.3,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1450.3,794.0,606.0,0.4525,0.0,1,1000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1534.6,1959.5,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1534.6,1534.6,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1308.4,91.6,0.3076,0.0,1,1000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,709.9,690.1,0.6243,0.0,1,1000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1729.7,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1100.2,299.8,0.2275,0.0,1,1000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1604.7,1781.3,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1604.7,855.4,544.6,0.467,0.0,1,1000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1632.0,1828.9,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1632.0,983.8,416.2,0.3972,0.0,1,1000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1648.0,1828.9,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1648.0,983.8,416.2,0.4031,0.0,1,1000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1636.8,2605.9,0.0,0.0,1.0,1,1000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1636.8,1460.0,0.0,0.108,1.0,1,1000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,471.3,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,471.3,355.7,0.0,0.2452,1.0,1,1000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,355.7,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,355.7,355.7,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,471.3,0.0,0.2103,1.0,1,1000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,355.7,0.0,0.404,1.0,1,1000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,471.3,0.0,0.0293,1.0,1,1000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,355.7,0.0,0.2673,1.0,1,1000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,484.8,471.3,0.0,0.0279,1.0,1,1000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,355.7,0.0,0.2663,1.0,1,1000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.1,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.1,355.7,0.0,0.0996,1.0,1,1000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.2,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.2,355.7,0.0,0.1045,1.0,1,1000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,275.0,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,275.0,355.7,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,471.3,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,471.3,355.7,0.0,0.2452,1.0,1,1000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,355.7,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,355.7,355.7,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,471.3,0.0,0.2103,1.0,1,1000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,355.7,0.0,0.404,1.0,1,1000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,471.3,0.0,0.0293,1.0,1,1000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,355.7,0.0,0.2673,1.0,1,1000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,484.8,471.3,0.0,0.0279,1.0,1,1000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,355.7,0.0,0.2663,1.0,1,1000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.1,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.1,355.7,0.0,0.0996,1.0,1,1000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.2,471.3,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.2,355.7,0.0,0.1045,1.0,1,1000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,524.4,779.4,0.0,0.0,1.0,1,1000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,524.4,666.3,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,872.3,872.3,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,872.3,554.9,245.1,0.3638,0.0,1,1000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,940.9,1129.8,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,940.9,940.9,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,779.4,20.6,0.3152,0.0,1,1000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,666.3,133.7,0.4145,0.0,1,1000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,806.9,0.0,0.101,1.0,1,1000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,507.7,292.3,0.4343,0.0,1,1000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,859.7,821.7,0.0,0.0442,1.0,1,1000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,859.7,630.3,169.7,0.2669,0.0,1,1000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1101.0,1129.8,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1101.0,940.9,0.0,0.1454,1.0,1,1000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1106.8,1129.8,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1106.8,940.9,0.0,0.1499,1.0,1,1000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1002.3,1458.9,0.0,0.0,1.0,1,1000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1002.3,1199.9,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1931.1,1931.1,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1931.1,1293.2,306.8,0.3303,0.0,1,1000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1688.5,2108.5,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1688.5,1688.5,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1129.8,470.2,0.3206,0.0,1,1000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,940.9,659.1,0.4342,0.0,1,1000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1486.4,113.6,0.124,0.0,1,1000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1041.3,558.7,0.3863,0.0,1,1000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1922.0,1639.3,0.0,0.1471,1.0,1,1000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1922.0,1426.7,173.3,0.2577,0.0,1,1000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1769.9,1794.6,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1769.9,1351.9,248.1,0.2361,0.0,1,1000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1779.1,1794.6,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1779.1,1351.9,248.1,0.2401,0.0,1,1000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1657.5,2331.0,0.0,0.0,1.0,1,1000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1657.5,1824.1,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,689.0,689.0,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,689.0,254.9,0.0,0.6301,1.0,1,1000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,428.9,640.4,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.9,428.9,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,544.0,0.0,0.357,1.0,1,1000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,393.1,0.0,0.5353,1.0,1,1000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,640.4,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,428.9,0.0,0.2356,1.0,1,1000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,461.3,689.0,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.3,254.9,0.0,0.4474,1.0,1,1000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,557.7,544.0,0.0,0.0246,1.0,1,1000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,557.7,393.1,0.0,0.2952,1.0,1,1000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,551.6,544.0,0.0,0.0137,1.0,1,1000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,551.6,393.1,0.0,0.2873,1.0,1,1000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,393.3,544.0,0.0,0.0,1.0,1,1000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,393.3,393.1,0.0,0.0005,1.0,1,1000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,689.0,689.0,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,689.0,254.9,105.1,0.6301,0.0,1,1000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,428.9,640.4,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,428.9,428.9,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,544.0,0.0,0.357,1.0,1,1000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,393.1,0.0,0.5353,1.0,1,1000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,640.4,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,428.9,0.0,0.2356,1.0,1,1000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,461.3,689.0,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.3,254.9,105.1,0.4474,0.0,1,1000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,557.7,544.0,0.0,0.0246,1.0,1,1000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,557.7,393.1,0.0,0.2952,1.0,1,1000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,551.6,544.0,0.0,0.0137,1.0,1,1000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,551.6,393.1,0.0,0.2873,1.0,1,1000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,393.3,544.0,0.0,0.0,1.0,1,1000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,393.3,393.1,0.0,0.0005,1.0,1,1000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1329.5,1329.5,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1329.5,683.8,216.2,0.4857,0.0,1,1000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1244.2,1780.2,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1244.2,1244.2,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1139.7,0.0,0.3248,1.0,1,1000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,815.2,84.8,0.517,0.0,1,1000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1329.5,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,683.8,216.2,0.3853,0.0,1,1000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,916.2,1329.5,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,916.2,683.8,216.2,0.2537,0.0,1,1000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1112.8,1139.7,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1112.8,815.2,84.8,0.2674,0.0,1,1000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1100.5,1139.7,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1100.5,815.2,84.8,0.2592,0.0,1,1000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1164.3,1828.8,0.0,0.0,1.0,1,1000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1164.3,1070.1,0.0,0.0809,1.0,1,1000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1925.2,1925.2,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1925.2,1105.9,694.1,0.4256,0.0,1,1000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1834.9,2569.9,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1834.9,1834.9,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1828.8,0.0,0.2698,1.0,1,1000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1070.1,729.9,0.5727,0.0,1,1000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2469.2,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1499.0,301.0,0.307,0.0,1,1000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1818.2,2469.2,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1818.2,1499.0,301.0,0.1755,0.0,1,1000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2177.9,2469.2,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2177.9,1499.0,301.0,0.3117,0.0,1,1000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2154.0,2469.2,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2154.0,1499.0,301.0,0.3041,0.0,1,1000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1860.6,2931.6,0.0,0.0,1.0,1,1000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1860.6,1778.3,21.7,0.0442,0.0,1,1000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,637.2,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,637.2,185.8,74.2,0.7085,0.0,1,1000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,334.6,211.5,48.5,0.3678,0.0,1,1000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,334.6,334.6,0.0,0.0,1.0,1,1000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,637.2,0.0,0.2468,1.0,1,1000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,185.8,74.2,0.7804,0.0,1,1000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,453.6,0.0,0.1858,1.0,1,1000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,301.6,0.0,0.4586,1.0,1,1000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,467.1,419.2,0.0,0.1026,1.0,1,1000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.1,281.5,0.0,0.3973,1.0,1,1000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.3,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.3,185.8,74.2,0.6714,0.0,1,1000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,565.4,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,565.4,185.8,74.2,0.6714,0.0,1,1000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,389.1,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,389.1,185.8,74.2,0.5226,0.0,1,1000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,637.2,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,637.2,185.8,334.2,0.7085,0.0,1,1000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,662.8,578.0,0.0,0.128,1.0,1,1000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,662.8,662.8,0.0,0.0,1.0,1,1000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,637.2,0.0,0.2468,1.0,1,1000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,185.8,334.2,0.7804,0.0,1,1000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,453.6,66.4,0.1858,0.0,1,1000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,301.6,218.4,0.4586,0.0,1,1000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,927.8,872.7,0.0,0.0594,1.0,1,1000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,927.8,583.1,0.0,0.3715,1.0,1,1000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.3,637.2,0.0,0.0,1.0,1,1000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.3,185.8,334.2,0.6714,0.0,1,1000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,565.4,637.2,0.0,0.0,1.0,1,1000002048
