city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,335.5,24.5,0.5053,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,389.3,0.0,0.0754,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,335.5,24.5,0.2033,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,487.1,389.3,0.0,0.2007,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.1,335.5,24.5,0.3112,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.6,389.3,0.0,0.136,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.6,335.5,24.5,0.2555,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,460.6,389.3,0.0,0.1547,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.6,335.5,24.5,0.2716,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,588.0,784.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,588.0,648.3,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1020.0,1020.0,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1020.0,462.3,437.7,0.5468,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,971.6,1206.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,971.6,971.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,784.2,115.8,0.3937,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,648.3,251.7,0.4987,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1206.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,971.6,0.0,0.1917,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1249.9,1323.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1249.9,781.6,118.4,0.3747,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1255.5,1309.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1255.5,831.5,68.5,0.3377,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1282.5,1309.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1282.5,831.5,68.5,0.3516,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1123.8,1804.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1123.8,1110.6,0.0,0.0117,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1920.1,1920.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1920.1,839.7,960.3,0.5627,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2053.5,2891.3,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2053.5,2053.5,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1309.2,490.8,0.3072,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,831.5,968.5,0.56,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2049.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1428.5,371.5,0.2538,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1966.2,2213.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1966.2,1373.5,426.5,0.3014,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2017.9,2270.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2017.9,1368.8,431.2,0.3217,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2060.7,2270.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2060.7,1368.8,431.2,0.3357,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1858.4,3101.8,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1858.4,1955.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,521.6,521.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,521.6,179.7,80.3,0.6555,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,329.9,383.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,329.9,329.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,383.1,0.0,0.4351,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,329.9,0.0,0.5135,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,383.1,0.0,0.1315,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,329.9,0.0,0.2521,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,484.5,383.1,0.0,0.2093,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.5,329.9,0.0,0.3191,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.7,383.1,0.0,0.1499,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.7,329.9,0.0,0.268,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,463.2,383.1,0.0,0.1729,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,463.2,329.9,0.0,0.2878,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,308.3,383.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,308.3,329.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,521.6,521.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,521.6,179.7,340.3,0.6555,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,649.1,798.5,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,649.1,649.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,383.1,136.9,0.4351,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,329.9,190.1,0.5135,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,771.1,0.0,0.0927,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,637.9,0.0,0.2495,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,866.6,904.7,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,866.6,509.6,10.4,0.412,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,859.5,771.1,0.0,0.1028,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,859.5,637.9,0.0,0.2578,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,883.0,771.1,0.0,0.1267,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,883.0,637.9,0.0,0.2776,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,588.0,771.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,588.0,637.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1452.4,1452.4,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1452.4,709.0,591.0,0.5119,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1507.9,1965.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1507.9,1507.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1292.7,7.3,0.3159,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,817.5,482.5,0.5674,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1645.2,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1211.3,88.7,0.2413,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1600.6,1695.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1600.6,1075.2,224.8,0.3282,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1642.7,1764.8,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1642.7,1092.7,207.3,0.3348,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1687.1,1764.8,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1687.1,1092.7,207.3,0.3523,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1380.8,2223.5,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1380.8,1346.9,0.0,0.0245,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2678.7,2678.7,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2678.7,1403.1,1196.9,0.4762,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2759.9,3729.7,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2759.9,2759.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2223.5,376.5,0.2679,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1346.9,1253.1,0.5566,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2831.7,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1731.9,868.1,0.3415,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2641.5,2876.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2641.5,1820.3,779.7,0.3109,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2716.2,3042.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2716.2,1923.8,676.2,0.2918,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2788.2,3042.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2788.2,1923.8,676.2,0.31,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2782.2,4541.5,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2782.2,2694.3,0.0,0.0316,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.1,466.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.1,160.7,39.3,0.6551,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,293.6,342.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,293.6,293.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,342.9,0.0,0.4255,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,293.6,0.0,0.508,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,342.9,0.0,0.2715,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,293.6,0.0,0.3762,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,482.8,342.9,0.0,0.2898,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.8,293.6,0.0,0.3919,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.3,342.9,0.0,0.1325,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.3,293.6,0.0,0.2572,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,405.2,342.9,0.0,0.1537,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,405.2,293.6,0.0,0.2754,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,270.3,342.9,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,270.3,293.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,466.1,466.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,466.1,160.7,239.3,0.6551,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,579.0,713.3,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,579.0,579.0,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,342.9,57.1,0.4255,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,293.6,106.4,0.508,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,342.9,57.1,0.2715,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,293.6,106.4,0.3762,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,482.8,342.9,57.1,0.2898,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,482.8,293.6,106.4,0.3919,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,753.7,690.1,0.0,0.0844,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,753.7,569.4,0.0,0.2445,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,405.2,342.9,57.1,0.1537,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,405.2,293.6,106.4,0.2754,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,515.5,690.1,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,515.5,569.4,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1312.4,1312.4,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1312.4,634.1,365.9,0.5169,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1102.6,1338.3,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1102.6,1102.6,0.0,0.0,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,690.1,309.9,0.3936,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,569.4,430.6,0.4997,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1219.4,0.0,0.0358,1.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,681.0,319.0,0.4615,0.0,persistence_full,8,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1227.8,1171.0,0.0,0.0462,1.0,persistence_full,8,0.67,0.15,beta,full
