city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,581.2,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,581.2,355.3,4.7,0.3887,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,707.6,1017.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,707.6,707.6,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,581.2,0.0,0.143,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,355.3,4.7,0.4761,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,355.3,4.7,0.1562,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,552.1,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,552.1,355.3,4.7,0.3564,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,509.6,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,509.6,355.3,4.7,0.3027,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,516.8,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,516.8,355.3,4.7,0.3124,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,363.9,581.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,363.9,355.3,4.7,0.0238,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1053.8,1053.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1053.8,579.1,320.9,0.4505,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1050.7,1423.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1050.7,1050.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,892.0,8.0,0.3103,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,549.4,350.6,0.5752,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1216.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,804.1,95.9,0.331,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,987.0,1033.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,987.0,601.8,298.2,0.3902,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,971.8,892.0,8.0,0.0821,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,971.8,549.4,350.6,0.4346,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,985.2,892.0,8.0,0.0946,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,985.2,549.4,350.6,0.4423,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1014.1,1344.3,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1014.1,796.0,104.0,0.2151,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1973.7,1973.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1973.7,981.9,818.1,0.5025,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1823.3,2510.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1823.3,1823.3,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1344.3,455.7,0.2886,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,796.0,1004.0,0.5788,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1891.1,0.0,0.0122,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1381.0,419.0,0.2786,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1822.9,1679.3,120.7,0.0788,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1822.9,1027.5,772.5,0.4363,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1857.4,1750.7,49.3,0.0574,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1857.4,1139.0,661.0,0.3868,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1882.5,1750.7,49.3,0.07,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1882.5,1139.0,661.0,0.3949,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1914.0,2521.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1914.0,1722.8,77.2,0.0999,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,609.8,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,609.8,313.5,0.0,0.4859,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,322.2,486.3,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,322.2,322.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,609.8,0.0,0.1008,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,313.5,0.0,0.5377,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,313.5,0.0,0.2893,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,548.0,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.0,313.5,0.0,0.4279,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,507.5,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,507.5,313.5,0.0,0.3823,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,518.6,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,518.6,313.5,0.0,0.3955,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,364.7,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,364.7,313.5,0.0,0.1403,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,609.8,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,609.8,313.5,206.5,0.4859,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,635.7,1096.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,635.7,635.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,609.8,0.0,0.1008,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,313.5,206.5,0.5377,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,971.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,601.8,0.0,0.2919,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,548.0,609.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.0,313.5,206.5,0.4279,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,967.9,971.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,967.9,601.8,0.0,0.3782,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,988.8,971.1,0.0,0.0179,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,988.8,601.8,0.0,0.3914,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,695.5,971.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,695.5,601.8,0.0,0.1346,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1621.2,1621.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1621.2,874.1,425.9,0.4608,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1494.3,2098.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1494.3,1494.3,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1496.2,0.0,0.2082,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,840.2,459.8,0.5554,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1906.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1162.5,137.5,0.2719,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1402.8,1543.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1402.8,812.0,488.0,0.4212,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1414.3,1496.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1414.3,840.2,459.8,0.4059,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1444.5,1496.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1444.5,840.2,459.8,0.4183,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1329.3,1813.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1329.3,1138.5,161.5,0.1435,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2976.5,2976.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2976.5,1522.8,1077.2,0.4884,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2773.7,4058.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2773.7,2773.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2299.7,300.3,0.2429,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1460.7,1139.3,0.5191,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,3306.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1865.6,734.4,0.2907,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,6,2600.8,2708.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,6,2600.8,1720.7,879.3,0.3384,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2669.4,2708.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2669.4,1720.7,879.3,0.3554,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2725.3,2708.5,0.0,0.0062,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2725.3,1720.7,879.3,0.3686,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2749.7,3949.1,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2749.7,2469.8,130.2,0.1018,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,508.5,508.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,508.5,166.5,33.5,0.6725,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,300.2,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,300.2,300.2,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,480.0,0.0,0.1956,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,300.2,0.0,0.497,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,300.2,0.0,0.3622,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,548.7,480.0,0.0,0.1252,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.7,300.2,0.0,0.453,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.6,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.6,300.2,0.0,0.3294,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,452.7,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.7,300.2,0.0,0.3369,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,318.9,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,318.9,300.2,0.0,0.0587,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,508.5,508.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,508.5,166.5,233.5,0.6725,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,571.7,860.5,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,571.7,571.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,480.0,0.0,0.1956,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,300.2,99.8,0.497,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,300.2,99.8,0.3622,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,548.7,480.0,0.0,0.1252,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,548.7,300.2,99.8,0.453,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.6,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.6,300.2,99.8,0.3294,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,452.7,480.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,452.7,300.2,99.8,0.3369,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,608.2,869.8,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,608.2,430.9,0.0,0.2915,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1430.7,1430.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1430.7,652.9,347.1,0.5436,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1102.4,1515.0,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1102.4,1102.4,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,869.8,130.2,0.2357,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,430.9,569.1,0.6214,0.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1430.7,0.0,0.0,1.0,mean_0.75,7,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,652.9,347.1,0.4838,0.0,mean_0.75,7,0.75,0.15,beta,none
