city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.5,307.9,52.1,0.3696,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.4,392.1,0.0,0.1333,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.4,307.9,52.1,0.3194,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,451.0,392.1,0.0,0.1305,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.0,307.9,52.1,0.3172,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,364.2,392.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,364.2,307.9,52.1,0.1544,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1204.1,1204.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1204.1,753.3,146.7,0.3744,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1130.9,1413.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1130.9,1130.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,637.4,262.6,0.5072,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,512.9,387.1,0.6034,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,917.4,0.0,0.2368,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,734.6,165.4,0.3889,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1251.9,1204.1,0.0,0.0382,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1251.9,753.3,146.7,0.3983,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1260.9,1012.7,0.0,0.1968,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1260.9,746.5,153.5,0.4079,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1257.0,1012.7,0.0,0.1943,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1257.0,746.5,153.5,0.4061,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1014.7,1012.7,0.0,0.0019,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1014.7,746.5,153.5,0.2643,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1922.5,1922.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1922.5,1214.3,585.7,0.3684,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1812.2,2257.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1812.2,1812.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1012.7,787.3,0.4641,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,746.5,1053.5,0.6049,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1545.0,255.0,0.193,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1232.6,567.4,0.3562,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1970.7,1741.8,58.2,0.1162,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1970.7,1252.7,547.3,0.3644,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2026.8,1659.2,140.8,0.1814,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2026.8,1335.9,464.1,0.3409,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2020.7,1659.2,140.8,0.1789,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2020.7,1335.9,464.1,0.3389,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1915.1,2095.8,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1915.1,1547.6,252.4,0.1919,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,465.2,465.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,465.2,259.5,0.5,0.4421,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,276.9,363.6,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,276.9,276.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,435.6,0.0,0.3576,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,271.2,0.0,0.6,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,435.6,0.0,0.0124,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,271.2,0.0,0.3851,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,485.6,435.6,0.0,0.1029,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.6,271.2,0.0,0.4414,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.0,435.6,0.0,0.032,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.0,271.2,0.0,0.3973,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,450.2,435.6,0.0,0.0323,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.2,271.2,0.0,0.3975,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,363.4,435.6,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,363.4,271.2,0.0,0.2535,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,905.6,905.6,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,905.6,516.1,3.9,0.4301,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,548.2,799.3,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,548.2,548.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,435.6,84.4,0.3576,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,271.2,248.8,0.6,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,876.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,527.8,0.0,0.379,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,867.5,825.9,0.0,0.048,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.5,500.7,19.3,0.4229,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,858.3,876.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,858.3,527.8,0.0,0.3851,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,858.7,876.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,858.7,527.8,0.0,0.3854,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,693.0,876.1,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,693.0,527.8,0.0,0.2383,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1341.2,1341.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1341.2,787.4,512.6,0.413,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,6,1528.7,2389.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1528.7,1528.7,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1266.3,33.7,0.3299,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,757.2,542.8,0.5993,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1530.1,0.0,0.0416,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1017.7,282.3,0.3625,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1601.2,1654.8,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1601.2,986.1,313.9,0.3841,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1640.8,1731.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1640.8,1016.8,283.2,0.3803,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1641.7,1731.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1641.7,1016.8,283.2,0.3807,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1324.5,1731.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1324.5,1016.8,283.2,0.2323,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2909.7,2909.7,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2909.7,1661.3,938.7,0.429,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2634.9,4096.3,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2634.9,2634.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2095.2,504.8,0.3102,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1293.7,1306.3,0.5741,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2539.4,60.6,0.0345,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1660.0,940.0,0.3688,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2648.2,2734.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2648.2,1705.7,894.3,0.3559,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2713.9,2774.0,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2713.9,1735.6,864.4,0.3605,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2715.6,2774.0,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2715.6,1735.6,864.4,0.3609,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2739.9,3532.3,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2739.9,2181.2,418.8,0.2039,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,388.2,388.2,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,388.2,179.0,21.0,0.5388,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,265.4,307.9,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,265.4,265.4,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,307.9,0.0,0.4841,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,265.4,0.0,0.5554,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,307.9,0.0,0.3459,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,265.4,0.0,0.4362,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,484.0,307.9,0.0,0.3639,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.0,265.4,0.0,0.4518,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.9,307.9,0.0,0.2223,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.9,265.4,0.0,0.3297,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,395.3,307.9,0.0,0.2211,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.3,265.4,0.0,0.3287,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,318.7,307.9,0.0,0.0339,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,318.7,265.4,0.0,0.1673,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,760.6,760.6,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,760.6,405.6,0.0,0.4667,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,496.7,530.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,496.7,496.7,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,307.9,92.1,0.4841,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,265.4,134.6,0.5554,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,307.9,92.1,0.3459,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,265.4,134.6,0.4362,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,484.0,307.9,92.1,0.3639,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.0,265.4,134.6,0.4518,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.1,659.4,0.0,0.1267,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.1,422.1,0.0,0.441,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,754.0,659.4,0.0,0.1254,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,754.0,422.1,0.0,0.4402,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,607.7,659.4,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,607.7,422.1,0.0,0.3054,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1113.8,1113.8,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1113.8,579.6,420.4,0.4797,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1177.5,1516.8,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1177.5,1177.5,0.0,0.0,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,659.4,340.6,0.4206,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,422.1,577.9,0.6291,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1049.3,0.0,0.1704,1.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,618.3,381.7,0.5111,0.0,std_0.1,7,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1229.7,944.3,55.7,0.2321,0.0,std_0.1,7,0.67,0.1,beta,none
