city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,314.9,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,314.9,274.5,0.0,0.1285,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,541.1,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,541.1,274.5,85.5,0.4927,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,623.1,820.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,623.1,623.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,541.1,0.0,0.2021,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,274.5,85.5,0.5953,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,274.5,85.5,0.3482,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,483.3,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.3,274.5,85.5,0.4321,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,447.2,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,447.2,274.5,85.5,0.3862,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,450.5,541.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.5,274.5,85.5,0.3907,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,600.6,1023.2,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,600.6,544.7,0.0,0.0931,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1025.2,1025.2,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1025.2,582.1,317.9,0.4322,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,922.0,1231.7,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,922.0,922.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1023.2,0.0,0.2088,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,544.7,355.3,0.5789,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1355.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,765.8,134.2,0.3629,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1238.4,1255.9,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1238.4,694.7,205.3,0.4391,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1246.5,1326.4,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1246.5,666.0,234.0,0.4657,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1255.2,1326.4,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1255.2,666.0,234.0,0.4694,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1148.0,1810.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1148.0,973.6,0.0,0.1519,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1942.9,1942.9,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1942.9,1097.4,702.6,0.4352,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2027.9,3008.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2027.9,2027.9,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1326.4,473.6,0.2981,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,666.0,1134.0,0.6476,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2037.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1366.2,433.8,0.2864,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1951.5,2222.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1951.5,1272.5,527.5,0.3479,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2003.9,2146.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2003.9,1289.1,510.9,0.3567,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2017.6,2146.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2017.6,1289.1,510.9,0.3611,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1898.3,2890.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1898.3,1809.1,0.0,0.047,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,539.0,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,539.0,289.8,0.0,0.4624,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,367.8,461.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,367.8,367.8,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,539.0,0.0,0.2052,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,289.8,0.0,0.5727,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,289.8,0.0,0.3431,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.1,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.1,289.8,0.0,0.4063,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.8,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.8,289.8,0.0,0.3601,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,453.1,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.1,289.8,0.0,0.3605,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,311.5,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,311.5,289.8,0.0,0.0699,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,539.0,539.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,539.0,289.8,230.2,0.4624,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,699.6,891.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,699.6,699.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,539.0,0.0,0.2052,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,289.8,230.2,0.5727,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1000.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,657.5,0.0,0.2264,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,871.4,903.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,871.4,480.3,39.7,0.4489,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.5,1000.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.5,657.5,0.0,0.2385,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,864.1,1000.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,864.1,657.5,0.0,0.2391,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,594.2,1000.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,594.2,657.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1454.5,1454.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1454.5,942.7,357.3,0.3519,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1555.9,2257.7,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1555.9,1555.9,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1364.3,0.0,0.278,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,848.0,452.0,0.5512,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1728.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1116.4,183.6,0.3007,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1608.0,1730.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1608.0,1015.7,284.3,0.3684,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1650.4,1794.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1650.4,1179.8,120.2,0.2851,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1651.4,1794.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1651.4,1179.8,120.2,0.2856,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1395.3,2167.4,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1395.3,1461.2,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2708.6,2708.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2708.6,1618.6,981.4,0.4024,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2785.6,3631.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2785.6,2785.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2167.4,432.6,0.2864,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1461.2,1138.8,0.5189,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2717.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1758.9,841.1,0.3312,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2661.5,2918.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2661.5,1759.6,840.4,0.3389,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2729.0,2888.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2729.0,1806.4,793.6,0.3381,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2730.6,2888.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2730.6,1806.4,793.6,0.3385,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2811.5,4371.8,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2811.5,2781.8,0.0,0.0106,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,452.1,452.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,452.1,206.1,0.0,0.5443,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,305.7,313.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,305.7,305.7,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,313.5,0.0,0.4747,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,305.7,0.0,0.4877,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,313.5,0.0,0.3339,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,305.7,0.0,0.3504,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,483.3,313.5,0.0,0.3513,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.3,305.7,0.0,0.3674,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,394.3,313.5,0.0,0.2049,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,394.3,305.7,0.0,0.2246,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,401.2,313.5,0.0,0.2186,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,401.2,305.7,0.0,0.238,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,274.5,313.5,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,274.5,305.7,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,452.1,452.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,452.1,206.1,193.9,0.5443,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,578.6,689.4,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,578.6,578.6,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,313.5,86.5,0.4747,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,305.7,94.3,0.4877,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,313.5,86.5,0.3339,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,305.7,94.3,0.3504,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,483.3,313.5,86.5,0.3513,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.3,305.7,94.3,0.3674,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,752.0,554.1,0.0,0.2631,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,752.0,491.4,0.0,0.3466,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,401.2,313.5,86.5,0.2186,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,401.2,305.7,94.3,0.238,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,523.5,554.1,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,523.5,491.4,0.0,0.0612,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1180.0,1180.0,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1180.0,638.4,361.6,0.459,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1073.3,1233.4,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1073.3,1073.3,0.0,0.0,1.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,554.1,445.9,0.5131,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,491.4,508.6,0.5682,0.0,mean_0.67,1,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1085.7,0.0,0.1416,1.0,mean_0.67,1,0.67,0.15,beta,none
