city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,940.5,682.6,217.4,0.2742,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2006.6,2006.6,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2006.6,965.8,834.2,0.5187,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,8,1818.9,2148.6,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1818.9,1818.9,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,886.3,913.7,0.531,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,467.1,1332.9,0.7528,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1478.3,321.7,0.2278,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,824.3,975.7,0.5695,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,6,2036.4,1944.1,0.0,0.0453,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,6,2036.4,1156.1,643.9,0.4323,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,6,2076.2,1944.1,0.0,0.0636,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2076.2,1156.1,643.9,0.4432,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,6,2006.9,1944.1,0.0,0.0313,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2006.9,1156.1,643.9,0.4239,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,9,1945.4,3012.7,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,9,1945.4,1594.3,205.7,0.1805,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,380.9,380.9,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,380.9,287.0,0.0,0.2466,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,298.8,352.5,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,298.8,298.8,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,352.5,0.0,0.4803,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,298.8,0.0,0.5594,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,352.5,0.0,0.201,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,298.8,0.0,0.3226,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,423.3,352.5,0.0,0.1674,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,423.3,298.8,0.0,0.2942,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,392.8,352.5,0.0,0.1028,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,392.8,298.8,0.0,0.2394,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,387.0,352.5,0.0,0.0893,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,387.0,298.8,0.0,0.2279,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,2,494.6,694.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,2,494.6,489.8,0.0,0.0097,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,750.6,750.6,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,750.6,524.4,0.0,0.3014,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,585.8,733.4,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,585.8,585.8,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,352.5,167.5,0.4803,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,298.8,221.2,0.5594,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,694.1,0.0,0.1833,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,489.8,30.2,0.4237,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,756.2,733.4,0.0,0.0302,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,756.2,585.8,0.0,0.2253,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,749.3,694.1,0.0,0.0737,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,749.3,489.8,30.2,0.3463,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,738.3,694.1,0.0,0.0599,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,738.3,489.8,30.2,0.3366,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,3,722.7,1075.0,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,3,722.7,776.8,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1456.1,1456.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1456.1,1021.1,278.9,0.2987,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1311.6,1578.4,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1311.6,1311.6,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1075.0,225.0,0.4311,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,776.8,523.2,0.5889,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1274.2,25.8,0.2019,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,916.4,383.6,0.426,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1395.5,1428.0,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1395.5,974.7,325.3,0.3015,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1432.3,1395.1,0.0,0.026,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1432.3,862.6,437.4,0.3978,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1411.6,1395.1,0.0,0.0117,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1411.6,862.6,437.4,0.3889,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,6,1363.9,1958.5,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,6,1363.9,1249.7,50.3,0.0838,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,8,2791.9,2791.9,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,8,2791.9,1751.6,848.4,0.3726,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,12,2706.1,3247.9,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,12,2706.1,2706.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1605.5,994.5,0.4714,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1051.7,1548.3,0.6537,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2169.8,430.2,0.175,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1516.4,1083.6,0.4234,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,9,2850.8,2645.6,0.0,0.072,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,9,2850.8,1754.8,845.2,0.3845,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,8,2666.9,2466.8,133.2,0.0751,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,8,2666.9,1697.2,902.8,0.3636,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,8,2629.2,2466.8,133.2,0.0618,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,8,2629.2,1697.2,902.8,0.3545,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,13,2708.7,3629.5,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,13,2708.7,2542.4,57.6,0.0614,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,389.4,389.4,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,389.4,140.7,59.3,0.6388,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,347.1,305.9,0.0,0.1185,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,347.1,347.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,305.9,0.0,0.4874,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,347.1,0.0,0.4185,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,305.9,0.0,0.35,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,347.1,0.0,0.2626,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,421.1,305.9,0.0,0.2736,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,421.1,347.1,0.0,0.1759,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,342.5,305.9,0.0,0.1068,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,342.5,347.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,335.4,305.9,0.0,0.088,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,335.4,347.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,226.0,305.9,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,226.0,347.1,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,776.2,776.2,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,776.2,323.2,76.8,0.5836,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,586.8,502.3,0.0,0.1441,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,586.8,586.8,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,305.9,94.1,0.4874,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,347.1,52.9,0.4185,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,305.9,94.1,0.35,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,347.1,52.9,0.2626,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,421.1,305.9,94.1,0.2736,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,421.1,347.1,52.9,0.1759,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,653.4,622.7,0.0,0.0469,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,653.4,504.3,0.0,0.2282,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,640.0,622.7,0.0,0.0271,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,640.0,504.3,0.0,0.2121,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,431.0,622.7,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,431.0,504.3,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1133.4,1133.4,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1133.4,505.7,494.3,0.5538,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1191.7,990.6,9.4,0.1687,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1191.7,1191.7,0.0,0.0,1.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,622.7,377.3,0.4529,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,504.3,495.7,0.5569,0.0,mean_0.58,5,0.58,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1009.6,0.0,0.2017,1.0,mean_0.58,5,0.58,0.15,beta,none
