city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1259.3,757.0,143.0,0.3989,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1137.9,1293.1,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1137.9,757.0,143.0,0.3348,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2082.9,2082.9,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2082.9,1270.0,530.0,0.3903,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,8,1984.7,3126.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1984.7,1984.7,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1293.1,506.9,0.3157,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,757.0,1043.0,0.5994,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2002.3,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1191.9,608.1,0.3774,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1974.7,2009.8,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1974.7,1284.0,516.0,0.3498,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2029.1,2068.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2029.1,1284.6,515.4,0.3669,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2024.3,2068.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2024.3,1284.6,515.4,0.3654,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,5,1829.0,2068.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,5,1829.0,1284.6,515.4,0.2976,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,427.3,427.3,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,427.3,273.1,0.0,0.3608,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,317.0,413.7,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,317.0,317.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,413.7,0.0,0.3899,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,317.0,0.0,0.5326,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,413.7,0.0,0.062,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,317.0,0.0,0.2815,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.6,413.7,0.0,0.1532,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.6,317.0,0.0,0.3513,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,454.2,413.7,0.0,0.089,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,454.2,317.0,0.0,0.3022,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,454.6,413.7,0.0,0.0899,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.6,317.0,0.0,0.3028,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,409.2,413.7,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,409.2,317.0,0.0,0.2254,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,843.1,843.1,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,843.1,519.2,0.8,0.3841,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,592.0,804.6,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,592.0,592.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,413.7,106.3,0.3899,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,317.0,203.0,0.5326,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,804.6,0.0,0.0533,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,592.0,0.0,0.3034,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.0,829.5,0.0,0.0499,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.0,563.1,0.0,0.3551,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,866.2,804.6,0.0,0.0711,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,866.2,592.0,0.0,0.3165,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,867.0,804.6,0.0,0.072,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,867.0,592.0,0.0,0.3172,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,780.3,804.6,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,780.3,592.0,0.0,0.2413,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1647.7,1647.7,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1647.7,1111.2,188.8,0.3256,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1379.6,2015.8,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1379.6,1379.6,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1220.4,79.6,0.3542,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,838.1,461.9,0.5565,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1525.4,0.0,0.0445,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1055.0,245.0,0.3391,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1611.8,1545.2,0.0,0.0414,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.8,1052.9,247.1,0.3468,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1655.5,1647.7,0.0,0.0047,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1655.5,1111.2,188.8,0.3288,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1657.2,1647.7,0.0,0.0057,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1657.2,1111.2,188.8,0.3294,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1491.5,1647.7,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1491.5,1111.2,188.8,0.2549,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2745.0,2745.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2745.0,1810.3,789.7,0.3405,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2736.1,4049.1,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2736.1,2736.1,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2015.8,584.2,0.3363,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1379.6,1220.4,0.5458,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2559.7,40.3,0.0268,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1739.4,860.6,0.3387,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2666.4,2695.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2666.4,1793.9,806.1,0.3272,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2737.6,2693.3,0.0,0.0162,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2737.6,1789.1,810.9,0.3465,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2740.5,2693.3,0.0,0.0172,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2740.5,1789.1,810.9,0.3472,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2776.7,3067.6,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2776.7,2020.2,579.8,0.2724,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,437.4,437.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,437.4,220.6,0.0,0.4956,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,266.9,348.5,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,266.9,266.9,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,437.4,0.0,0.2671,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,220.6,0.0,0.6303,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,437.4,0.0,0.0706,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,220.6,0.0,0.5312,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.1,437.4,0.0,0.102,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.1,220.6,0.0,0.5471,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.4,437.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.4,220.6,0.0,0.4463,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,398.6,437.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.6,220.6,0.0,0.4466,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,358.0,437.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,358.0,220.6,0.0,0.3838,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,437.4,437.4,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,437.4,220.6,179.4,0.4956,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,508.5,660.1,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,508.5,508.5,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,437.4,0.0,0.2671,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,220.6,179.4,0.6303,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,437.4,0.0,0.0706,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,220.6,179.4,0.5312,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.1,437.4,0.0,0.102,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.1,220.6,179.4,0.5471,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,759.8,749.0,0.0,0.0142,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,759.8,462.2,0.0,0.3917,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,760.2,749.0,0.0,0.0147,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,760.2,462.2,0.0,0.392,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,682.8,749.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,682.8,462.2,0.0,0.323,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1161.8,1161.8,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1161.8,655.1,344.9,0.4362,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1182.2,1792.0,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1182.2,1182.2,0.0,0.0,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,749.0,251.0,0.3419,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,462.2,537.8,0.5939,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1161.8,0.0,0.0814,1.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,655.1,344.9,0.4821,0.0,std_0.05,9,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1237.0,1136.1,0.0,0.0815,1.0,std_0.05,9,0.67,0.05,beta,none
