city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1254.9,831.5,68.5,0.3374,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1134.4,1982.4,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1134.4,1110.6,0.0,0.0209,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1997.3,1997.3,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1997.3,1138.8,661.2,0.4298,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2053.5,2983.2,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2053.5,2053.5,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1499.9,300.1,0.2063,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,831.5,968.5,0.56,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2095.4,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1428.5,371.5,0.2538,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1971.4,2388.0,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1971.4,1373.5,426.5,0.3033,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2022.6,2304.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2022.6,1368.8,431.2,0.3232,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2017.0,2304.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2017.0,1368.8,431.2,0.3213,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1875.8,3149.1,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1875.8,1955.1,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,435.1,435.1,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,435.1,311.5,0.0,0.284,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,365.6,358.5,0.0,0.0196,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,365.6,365.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,358.5,0.0,0.4714,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,365.6,0.0,0.4609,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,358.5,0.0,0.1873,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,365.6,0.0,0.1711,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.4,358.5,0.0,0.2675,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.4,365.6,0.0,0.2529,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.5,358.5,0.0,0.2095,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.5,365.6,0.0,0.1938,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,460.1,358.5,0.0,0.2209,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,460.1,365.6,0.0,0.2053,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,312.8,358.5,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,312.8,365.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,868.6,868.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,868.6,494.4,25.6,0.4308,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,677.1,793.5,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,677.1,677.1,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,358.5,161.5,0.4714,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,365.6,154.4,0.4609,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,711.3,0.0,0.1631,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,527.8,0.0,0.379,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,874.8,643.7,0.0,0.2642,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,874.8,584.8,0.0,0.3316,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.8,711.3,0.0,0.1775,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.8,527.8,0.0,0.3897,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,877.3,711.3,0.0,0.1892,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,877.3,527.8,0.0,0.3984,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,596.6,711.3,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,596.6,527.8,0.0,0.1153,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1300.8,1300.8,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1300.8,694.5,605.5,0.4661,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1477.2,1602.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1477.2,1477.2,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,996.5,303.5,0.4727,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,746.9,553.1,0.6047,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1316.7,0.0,0.1752,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1040.0,260.0,0.3485,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1615.1,1430.0,0.0,0.1146,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1615.1,929.8,370.2,0.4243,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1652.9,1431.5,0.0,0.1339,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1652.9,1058.4,241.6,0.3597,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1676.4,1431.5,0.0,0.146,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1676.4,1058.4,241.6,0.3686,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1401.0,1726.9,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1401.0,1322.8,0.0,0.0558,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2747.7,2747.7,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2747.7,1549.7,1050.3,0.436,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2672.4,2954.7,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2672.4,2672.4,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1726.9,873.1,0.4314,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1322.8,1277.2,0.5645,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2147.1,452.9,0.1837,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1666.6,933.4,0.3664,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2666.8,2400.3,199.7,0.0999,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2666.8,1676.8,923.2,0.3712,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2733.0,2470.5,129.5,0.0961,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2733.0,1753.6,846.4,0.3584,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2771.4,2470.5,129.5,0.1086,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2771.4,1753.6,846.4,0.3672,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2823.0,3651.1,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2823.0,2649.0,0.0,0.0616,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,386.5,386.5,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,386.5,236.7,0.0,0.3876,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,321.6,373.9,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,321.6,321.6,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,224.8,0.0,0.6232,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,173.7,26.3,0.709,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,224.8,0.0,0.5223,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,173.7,26.3,0.631,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,487.6,224.8,0.0,0.5388,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.6,173.7,26.3,0.6438,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.4,224.8,0.0,0.4356,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.4,173.7,26.3,0.5641,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,401.9,224.8,0.0,0.4405,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,401.9,173.7,26.3,0.5678,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,272.7,224.8,0.0,0.1756,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,272.7,173.7,26.3,0.3632,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,762.9,762.9,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,762.9,389.7,10.3,0.4892,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,606.3,678.7,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,606.3,606.3,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,224.8,175.2,0.6232,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,173.7,226.3,0.709,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,224.8,175.2,0.5223,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,173.7,226.3,0.631,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,487.6,224.8,175.2,0.5388,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.6,173.7,226.3,0.6438,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,759.6,611.4,0.0,0.1952,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,759.6,410.4,0.0,0.4597,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,401.9,224.8,175.2,0.4405,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,401.9,173.7,226.3,0.5678,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,520.1,611.4,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,520.1,410.4,0.0,0.2109,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1136.9,1136.9,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1136.9,711.3,288.7,0.3744,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1106.5,1339.2,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1106.5,1106.5,0.0,0.0,1.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,611.4,388.6,0.4628,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,410.4,589.6,0.6394,0.0,mean_0.67,8,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,952.0,48.0,0.2473,0.0,mean_0.67,8,0.67,0.15,beta,none
