city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,481.5,481.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,481.5,300.7,59.3,0.3756,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,573.6,906.7,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,573.6,573.6,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,481.5,0.0,0.29,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,300.7,59.3,0.5567,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,481.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,300.7,59.3,0.286,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,490.8,481.5,0.0,0.019,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.8,300.7,59.3,0.3874,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.1,481.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.1,300.7,59.3,0.3364,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,453.6,481.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.6,300.7,59.3,0.3372,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,408.2,481.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,408.2,300.7,59.3,0.2634,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,916.5,916.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,916.5,571.1,328.9,0.3769,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1108.1,1693.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1108.1,1108.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,906.7,0.0,0.299,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,573.6,326.4,0.5565,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1225.0,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,820.2,79.8,0.3177,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1258.0,1219.0,0.0,0.0309,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1258.0,802.5,97.5,0.3621,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1262.5,1258.1,0.0,0.0034,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1262.5,837.7,62.3,0.3365,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1263.9,1258.1,0.0,0.0046,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1263.9,837.7,62.3,0.3372,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1137.3,1258.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1137.3,837.7,62.3,0.2635,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2126.0,2126.0,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2126.0,1331.1,468.9,0.3739,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1848.3,2726.7,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1848.3,1848.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1258.1,541.9,0.3342,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,837.7,962.3,0.5567,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1952.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1282.3,517.7,0.3302,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1978.8,2079.2,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1978.8,1345.9,454.1,0.3199,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2029.2,2091.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2029.2,1357.3,442.7,0.3311,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2031.5,2091.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2031.5,1357.3,442.7,0.3319,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,5,1828.1,2091.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,5,1828.1,1357.3,442.7,0.2575,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,427.3,427.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,427.3,304.1,0.0,0.2884,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,304.1,427.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,304.1,304.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,427.3,0.0,0.37,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,304.1,0.0,0.5516,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,427.3,0.0,0.0314,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,304.1,0.0,0.3107,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,489.2,427.3,0.0,0.1267,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,489.2,304.1,0.0,0.3785,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.5,427.3,0.0,0.0578,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.5,304.1,0.0,0.3295,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,455.6,427.3,0.0,0.0621,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.6,304.1,0.0,0.3325,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,407.8,427.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,407.8,304.1,0.0,0.2544,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,852.4,852.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,852.4,553.0,0.0,0.3513,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,565.8,801.0,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,565.8,565.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,427.3,92.7,0.37,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,304.1,215.9,0.5516,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,852.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,553.0,0.0,0.3494,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,874.0,801.0,0.0,0.0835,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,874.0,565.8,0.0,0.3527,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,864.9,852.4,0.0,0.0144,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,864.9,553.0,0.0,0.3606,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,868.8,852.4,0.0,0.0189,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,868.8,553.0,0.0,0.3635,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,777.8,852.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,777.8,553.0,0.0,0.2891,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1610.7,1610.7,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1610.7,1073.6,226.4,0.3335,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1327.1,1949.3,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1327.1,1327.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1226.1,73.9,0.3511,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,814.6,485.4,0.5689,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1581.6,0.0,0.0093,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1041.3,258.7,0.3477,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1613.1,1525.3,0.0,0.0544,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1613.1,1050.0,250.0,0.3491,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1653.0,1564.7,0.0,0.0534,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1653.0,1068.1,231.9,0.3538,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1660.5,1564.7,0.0,0.0577,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1660.5,1068.1,231.9,0.3568,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1486.6,1564.7,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1486.6,1068.1,231.9,0.2815,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2655.4,2655.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2655.4,1744.1,855.9,0.3432,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2700.7,3915.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2700.7,2700.7,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1949.3,650.7,0.3582,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1327.1,1272.9,0.5631,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2573.5,26.5,0.0215,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1736.5,863.5,0.3398,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2666.6,2582.9,17.1,0.0314,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2666.6,1779.9,820.1,0.3325,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2733.5,2593.1,6.9,0.0514,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2733.5,1791.8,808.2,0.3445,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2745.9,2593.1,6.9,0.0556,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2745.9,1791.8,808.2,0.3475,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,8,2767.6,2933.2,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,8,2767.6,2026.4,573.6,0.2678,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,391.8,391.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,391.8,247.2,0.0,0.369,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,247.2,391.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,247.2,247.2,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,391.8,0.0,0.3435,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,247.2,0.0,0.5858,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,391.8,0.0,0.1676,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,247.2,0.0,0.4748,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,488.0,391.8,0.0,0.1972,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.0,247.2,0.0,0.4934,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.0,391.8,0.0,0.0156,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.0,247.2,0.0,0.3789,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,399.3,391.8,0.0,0.0188,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.3,247.2,0.0,0.3809,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,357.8,391.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,357.8,247.2,0.0,0.3091,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,764.4,764.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,764.4,459.9,0.0,0.3984,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,480.2,684.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,480.2,480.2,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,391.8,8.2,0.3435,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,247.2,152.8,0.5858,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,391.8,8.2,0.1676,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,247.2,152.8,0.4748,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,488.0,391.8,8.2,0.1972,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.0,247.2,152.8,0.4934,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,759.0,764.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,759.0,459.9,0.0,0.3941,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,761.5,764.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,761.5,459.9,0.0,0.3961,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,682.4,764.4,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,682.4,459.9,0.0,0.3261,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1136.8,1136.8,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1136.8,667.1,332.9,0.4132,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1132.1,1680.5,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1132.1,1132.1,0.0,0.0,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,764.4,235.6,0.3284,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,459.9,540.1,0.596,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1034.0,0.0,0.1824,1.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,712.1,287.9,0.4369,0.0,std_0.05,2,0.67,0.05,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1239.5,1035.5,0.0,0.1646,1.0,std_0.05,2,0.67,0.05,beta,none
