city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,504.6,463.2,0.0,0.082,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,504.6,290.9,69.1,0.4234,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,366.0,463.2,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,366.0,290.9,69.1,0.205,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1049.9,1049.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1049.9,591.5,308.5,0.4366,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1023.6,1446.7,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1023.6,1023.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1022.8,0.0,0.2092,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,628.7,271.3,0.5139,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1247.0,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,842.1,57.9,0.2994,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,978.6,904.5,0.0,0.0757,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,978.6,649.3,250.7,0.3365,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,966.2,1022.8,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,966.2,628.7,271.3,0.3493,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,962.4,1022.8,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,962.4,628.7,271.3,0.3467,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1019.7,1464.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1019.7,987.1,0.0,0.032,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1980.7,1980.7,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1980.7,1171.3,628.7,0.4086,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,6,1916.0,2514.0,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1916.0,1916.0,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1464.1,335.9,0.2252,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,987.1,812.9,0.4776,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1857.5,0.0,0.0298,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1371.8,428.2,0.2834,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,4,1808.6,1902.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,4,1808.6,1248.9,551.1,0.3095,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,4,1846.6,1909.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1846.6,1314.5,485.5,0.2882,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,4,1839.4,1909.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1839.4,1314.5,485.5,0.2854,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1924.6,2783.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1924.6,1802.1,0.0,0.0637,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,532.6,532.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,532.6,277.1,0.0,0.4797,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,395.9,506.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,395.9,395.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,506.9,0.0,0.2525,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,395.9,0.0,0.4162,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,506.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,395.9,0.0,0.1024,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,543.4,506.9,0.0,0.067,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,543.4,395.9,0.0,0.2713,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,506.5,506.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,506.5,395.9,0.0,0.2182,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,514.3,506.9,0.0,0.0143,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,514.3,395.9,0.0,0.2301,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,365.6,506.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,365.6,395.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,532.6,532.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,532.6,277.1,242.9,0.4797,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,701.9,951.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,701.9,701.9,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,506.9,13.1,0.2525,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,395.9,124.1,0.4162,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1039.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,673.0,0.0,0.2081,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,543.4,506.9,13.1,0.067,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,543.4,395.9,124.1,0.2713,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,965.9,1039.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,965.9,673.0,0.0,0.3032,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,980.7,1039.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,980.7,673.0,0.0,0.3137,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,697.3,1039.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,697.3,673.0,0.0,0.0348,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1571.6,1571.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1571.6,971.6,328.4,0.3818,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1300.6,1852.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1300.6,1300.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1571.6,0.0,0.1683,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,971.6,328.4,0.4858,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1825.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1157.2,142.8,0.2751,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1392.6,1494.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1392.6,967.6,332.4,0.3052,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1411.2,1571.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1411.2,971.6,328.4,0.3115,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1432.7,1571.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1432.7,971.6,328.4,0.3218,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1332.7,1940.3,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1332.7,1271.7,28.3,0.0458,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2899.8,2899.8,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2899.8,1784.5,815.5,0.3846,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,9,2740.8,3580.4,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2740.8,2740.8,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2324.5,275.5,0.2347,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1558.3,1041.7,0.487,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2810.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2001.7,598.3,0.2389,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2966.8,3175.4,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2966.8,2124.8,475.2,0.2838,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,6,2663.6,2779.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2663.6,1831.3,768.7,0.3125,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,6,2703.5,2779.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2703.5,1831.3,768.7,0.3226,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2756.9,3929.3,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2756.9,2460.3,139.7,0.1076,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,533.1,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,533.1,315.2,0.0,0.4088,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,331.0,465.4,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,331.0,331.0,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,533.1,0.0,0.1067,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,315.2,0.0,0.4718,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,315.2,0.0,0.3303,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,541.8,533.1,0.0,0.016,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,541.8,315.2,0.0,0.4183,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,443.6,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,443.6,315.2,0.0,0.2894,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,446.0,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.0,315.2,0.0,0.2933,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,320.4,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,320.4,315.2,0.0,0.0163,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,533.1,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,533.1,315.2,84.8,0.4088,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,646.2,998.5,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,646.2,646.2,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,533.1,0.0,0.1067,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,315.2,84.8,0.4718,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,315.2,84.8,0.3303,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,541.8,533.1,0.0,0.016,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,541.8,315.2,84.8,0.4183,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,443.6,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,443.6,315.2,84.8,0.2894,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,446.0,533.1,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.0,315.2,84.8,0.2933,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,611.1,931.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,611.1,505.9,0.0,0.1721,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1429.6,1429.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1429.6,854.3,145.7,0.4024,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1201.6,1663.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1201.6,1201.6,0.0,0.0,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,931.6,68.4,0.1814,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,505.9,494.1,0.5555,0.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1260.1,0.0,0.0037,1.0,mean_0.75,4,0.75,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,839.7,160.3,0.3361,0.0,mean_0.75,4,0.75,0.15,beta,none
