city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,477.1,260.8,99.2,0.4533,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,590.8,707.9,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,590.8,590.8,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,388.2,0.0,0.4276,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,269.2,90.8,0.603,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,388.2,0.0,0.0781,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,269.2,90.8,0.3606,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,490.3,388.2,0.0,0.2082,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,490.3,269.2,90.8,0.4508,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.1,388.2,0.0,0.1433,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.1,269.2,90.8,0.4058,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,454.1,388.2,0.0,0.1451,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.1,269.2,90.8,0.4071,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,363.6,388.2,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,363.6,269.2,90.8,0.2596,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1291.2,1291.2,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1291.2,618.2,281.8,0.5212,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1151.5,1432.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1151.5,1151.5,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,751.0,149.0,0.4193,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,565.2,334.8,0.563,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1025.4,0.0,0.1469,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,792.2,107.8,0.3409,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1256.3,1107.4,0.0,0.1185,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1256.3,709.2,190.8,0.4355,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1262.6,1096.1,0.0,0.1318,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1262.6,860.0,40.0,0.3188,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1265.3,1096.1,0.0,0.1337,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1265.3,860.0,40.0,0.3203,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1013.3,1096.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1013.3,860.0,40.0,0.1512,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2064.6,2064.6,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2064.6,1129.9,670.1,0.4527,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1906.3,2575.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1906.3,1906.3,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1096.1,703.9,0.4199,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,860.0,940.0,0.5449,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1838.5,0.0,0.0397,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1344.5,455.5,0.2977,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1976.6,1855.4,0.0,0.0613,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1976.6,1247.6,552.4,0.3688,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2029.4,1958.4,0.0,0.035,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2029.4,1363.3,436.7,0.3282,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2033.7,1958.4,0.0,0.037,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2033.7,1363.3,436.7,0.3296,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1912.4,2332.5,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1912.4,1508.4,291.6,0.2113,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,437.3,437.3,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,437.3,267.0,0.0,0.3895,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,323.7,427.5,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,323.7,323.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,437.3,0.0,0.3552,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,267.0,0.0,0.6063,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,437.3,0.0,0.0086,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,267.0,0.0,0.3948,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,486.2,437.3,0.0,0.1006,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.2,267.0,0.0,0.4509,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.5,437.3,0.0,0.0314,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.5,267.0,0.0,0.4087,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,454.7,437.3,0.0,0.0382,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,454.7,267.0,0.0,0.4128,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,363.0,437.3,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,363.0,267.0,0.0,0.2644,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,872.0,872.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,872.0,549.8,0.0,0.3695,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,627.9,814.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,627.9,627.9,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,437.3,82.7,0.3552,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,267.0,253.0,0.6063,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,872.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,549.8,0.0,0.3531,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,868.6,864.8,0.0,0.0044,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.6,590.6,0.0,0.32,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.1,872.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.1,549.8,0.0,0.3615,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,867.1,872.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,867.1,549.8,0.0,0.3659,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,692.2,872.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,692.2,549.8,0.0,0.2057,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1701.6,1701.6,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1701.6,1110.4,189.6,0.3474,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1434.2,2026.3,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1434.2,1434.2,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1299.5,0.5,0.3123,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,873.5,426.5,0.5377,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1588.0,0.0,0.0053,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1010.3,289.7,0.3672,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1603.4,1614.4,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1603.4,1073.4,226.6,0.3305,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1646.0,1686.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1646.0,1177.7,122.3,0.2845,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1657.2,1686.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1657.2,1177.7,122.3,0.2893,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1323.0,1686.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1323.0,1177.7,122.3,0.1098,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2823.7,2823.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2823.7,1819.8,780.2,0.3555,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2791.0,3946.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2791.0,2791.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2061.9,538.1,0.3212,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1381.7,1218.3,0.5451,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2648.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1727.3,872.7,0.3433,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2652.8,2678.5,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2652.8,1779.5,820.5,0.3292,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2722.1,2716.9,0.0,0.0019,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2722.1,1838.1,761.9,0.3247,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2740.4,2716.9,0.0,0.0086,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2740.4,1838.1,761.9,0.3293,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2736.8,3449.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2736.8,2275.7,324.3,0.1685,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,395.1,395.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,395.1,198.8,1.2,0.4969,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,261.9,317.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,261.9,261.9,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,340.7,0.0,0.4292,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,244.1,0.0,0.591,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,340.7,0.0,0.2762,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,244.1,0.0,0.4814,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,484.9,340.7,0.0,0.2975,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.9,244.1,0.0,0.4967,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.6,340.7,0.0,0.1409,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.6,244.1,0.0,0.3845,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,398.2,340.7,0.0,0.1444,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,398.2,244.1,0.0,0.387,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,319.4,340.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,319.4,244.1,0.0,0.2358,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,781.1,781.1,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,781.1,438.7,0.0,0.4384,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,519.4,679.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,519.4,519.4,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,340.7,59.3,0.4292,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,244.1,155.9,0.591,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,340.7,59.3,0.2762,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,244.1,155.9,0.4814,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,484.9,340.7,59.3,0.2975,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.9,244.1,155.9,0.4967,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,756.3,702.0,0.0,0.0718,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,756.3,501.5,0.0,0.3369,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,759.3,702.0,0.0,0.0755,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,759.3,501.5,0.0,0.3395,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,609.1,702.0,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,609.1,501.5,0.0,0.1766,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1165.7,1165.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1165.7,630.7,369.3,0.4589,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1003.4,1405.7,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1003.4,1003.4,0.0,0.0,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,702.0,298.0,0.3832,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,501.5,498.5,0.5593,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1111.3,0.0,0.1214,1.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,676.0,324.0,0.4655,0.0,std_0.1,3,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1231.7,1120.4,0.0,0.0904,1.0,std_0.1,3,0.67,0.1,beta,none
