city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,539.4,683.5,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,539.4,565.5,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1244.0,1244.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1244.0,632.1,367.9,0.4919,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1077.6,1227.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1077.6,1077.6,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,683.5,316.5,0.3994,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,565.5,434.5,0.5031,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1132.4,0.0,0.1047,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,786.2,213.8,0.3784,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1233.3,1012.4,0.0,0.1791,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1233.3,770.8,229.2,0.375,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1106.4,1015.9,0.0,0.0818,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1106.4,828.7,171.3,0.251,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1100.1,1015.9,0.0,0.0766,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1100.1,828.7,171.3,0.2467,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,4,1031.0,1341.6,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,4,1031.0,1043.5,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2264.3,2264.3,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2264.3,1320.6,679.4,0.4168,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2212.9,2771.1,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2212.9,2212.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1341.6,658.4,0.3832,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1043.5,956.5,0.5203,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,1967.9,32.1,0.1654,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1474.6,525.4,0.3746,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2269.1,1904.9,95.1,0.1605,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2269.1,1507.7,492.3,0.3356,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2087.7,1904.9,95.1,0.0876,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2087.7,1507.7,492.3,0.2778,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2076.0,1904.9,95.1,0.0824,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2076.0,1507.7,492.3,0.2738,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,9,2132.6,2838.2,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,9,2132.6,1935.6,64.4,0.0924,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,534.0,534.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,534.0,295.0,0.0,0.4477,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,295.0,534.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,295.0,295.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,404.9,0.0,0.4029,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,163.3,0.0,0.7592,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,310.1,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,263.8,0.0,0.1183,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,486.1,404.9,0.0,0.1669,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.1,163.3,0.0,0.6641,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.2,404.9,0.0,0.0986,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.2,163.3,0.0,0.6365,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,449.2,404.9,0.0,0.0985,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.2,163.3,0.0,0.6365,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,320.7,404.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,320.7,163.3,0.0,0.4909,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,534.0,534.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,534.0,295.0,0.0,0.4477,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,295.0,534.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,295.0,295.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,404.9,0.0,0.4029,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,163.3,116.7,0.7592,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,310.1,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,263.8,16.2,0.1183,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,486.1,404.9,0.0,0.1669,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.1,163.3,116.7,0.6641,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,449.2,404.9,0.0,0.0986,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,449.2,163.3,116.7,0.6365,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,449.2,404.9,0.0,0.0985,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.2,163.3,116.7,0.6365,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,320.7,404.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,320.7,163.3,116.7,0.4909,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1012.0,1012.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1012.0,565.6,134.4,0.4411,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,858.9,1119.5,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,858.9,858.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,715.0,0.0,0.4471,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,427.1,272.9,0.6698,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,982.8,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,693.7,6.3,0.2027,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,868.6,762.7,0.0,0.1218,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,868.6,450.3,249.7,0.4815,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,856.6,715.0,0.0,0.1653,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,856.6,427.1,272.9,0.5014,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,856.6,715.0,0.0,0.1653,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,856.6,427.1,272.9,0.5014,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,893.6,1072.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,893.6,714.2,0.0,0.2008,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1423.7,1423.7,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1423.7,764.0,636.0,0.4634,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1404.8,1913.5,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1404.8,1404.8,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1072.9,327.1,0.4322,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,714.2,685.8,0.6221,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1484.9,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1046.0,354.0,0.2656,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1603.7,1468.1,0.0,0.0846,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1603.7,868.0,532.0,0.4587,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1637.3,1606.9,0.0,0.0185,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1637.3,1009.1,390.9,0.3836,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1637.2,1606.9,0.0,0.0185,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1637.2,1009.1,390.9,0.3836,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1436.3,1896.4,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1436.3,1190.0,210.0,0.1715,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,389.3,389.3,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,389.3,300.8,0.0,0.2273,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,306.4,357.1,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,306.4,306.4,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,357.1,0.0,0.4017,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,306.4,0.0,0.4865,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,357.1,0.0,0.2646,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,306.4,0.0,0.3688,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,480.0,357.1,0.0,0.2561,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,480.0,306.4,0.0,0.3616,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,392.9,357.1,0.0,0.0913,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,392.9,306.4,0.0,0.2202,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,395.5,357.1,0.0,0.0972,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.5,306.4,0.0,0.2252,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,282.2,357.1,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,282.2,306.4,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,389.3,389.3,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,389.3,300.8,19.2,0.2273,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,607.2,746.3,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,607.2,607.2,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,357.1,0.0,0.4017,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,306.4,13.6,0.4865,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,357.1,0.0,0.2646,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,306.4,13.6,0.3688,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,480.0,357.1,0.0,0.2561,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,480.0,306.4,13.6,0.3616,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,392.9,357.1,0.0,0.0913,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,392.9,306.4,13.6,0.2202,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,395.5,357.1,0.0,0.0972,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.5,306.4,13.6,0.2252,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,538.1,746.3,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,538.1,607.2,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1124.6,1124.6,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1124.6,734.8,65.2,0.3467,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,871.2,936.0,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,871.2,871.2,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,746.3,53.7,0.3442,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,607.2,192.8,0.4665,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,644.5,155.5,0.282,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,514.2,285.8,0.4272,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,851.3,724.1,75.9,0.1494,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,851.3,487.7,312.3,0.4271,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1095.0,1113.4,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1095.0,788.5,11.5,0.2799,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1101.9,1113.4,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1101.9,788.5,11.5,0.2844,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1028.6,1409.7,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1028.6,1018.7,0.0,0.0096,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1839.2,1839.2,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1839.2,1194.7,405.3,0.3504,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1614.8,1915.6,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1614.8,1614.8,0.0,0.0,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1113.4,486.6,0.3305,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,788.5,811.5,0.5258,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1307.8,292.2,0.2292,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,925.7,674.3,0.4545,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1903.0,1778.0,0.0,0.0657,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1903.0,1271.4,328.6,0.3319,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1760.1,1697.1,0.0,0.0358,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1760.1,1226.4,373.6,0.3032,0.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1771.0,1697.1,0.0,0.0417,1.0,dist_truncnorm,4,0.67,0.15,truncnorm,none
