city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,451.6,281.7,78.3,0.3761,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,363.5,301.4,58.6,0.171,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,363.5,281.7,78.3,0.2251,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,903.7,903.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,903.7,556.5,343.5,0.3842,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,4,1139.3,1499.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1139.3,1139.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,772.1,127.9,0.403,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,551.2,348.8,0.5738,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1149.0,0.0,0.0442,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,774.4,125.6,0.3558,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1248.6,1134.7,0.0,0.0913,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1248.6,726.1,173.9,0.4185,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1254.7,1194.8,0.0,0.0477,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1254.7,718.6,181.4,0.4273,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1258.3,1194.8,0.0,0.0505,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1258.3,718.6,181.4,0.429,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,3,1013.0,1194.8,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,3,1013.0,718.6,181.4,0.2906,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2143.7,2143.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2143.7,1260.3,539.7,0.4121,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1922.7,2702.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1922.7,1922.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1194.8,605.2,0.3677,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,718.6,1081.4,0.6197,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1910.0,0.0,0.0023,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1327.3,472.7,0.3067,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1964.9,2038.4,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1964.9,1282.6,517.4,0.3472,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2016.9,1982.0,0.0,0.0173,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2016.9,1299.2,500.8,0.3559,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2022.7,1982.0,0.0,0.0201,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2022.7,1299.2,500.8,0.3577,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,6,1911.9,2392.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,6,1911.9,1576.2,223.8,0.1756,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,488.3,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,488.3,289.7,0.0,0.4068,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,338.0,328.2,0.0,0.029,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,338.0,338.0,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,488.3,0.0,0.2799,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,289.7,0.0,0.5728,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,289.7,0.0,0.3433,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,487.1,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.1,289.7,0.0,0.4053,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.8,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.8,289.7,0.0,0.3603,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,450.8,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.8,289.7,0.0,0.3574,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,364.5,488.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,364.5,289.7,0.0,0.2052,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,913.6,913.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,913.6,593.5,0.0,0.3503,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,641.9,753.5,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,641.9,641.9,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,488.3,31.7,0.2799,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,289.7,230.3,0.5728,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,816.6,0.0,0.0392,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,627.7,0.0,0.2614,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,870.6,868.7,0.0,0.0023,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,870.6,505.7,14.3,0.4191,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.6,816.6,0.0,0.0545,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.6,627.7,0.0,0.2732,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,859.8,816.6,0.0,0.0503,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,859.8,627.7,0.0,0.27,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,695.1,816.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,695.1,627.7,0.0,0.097,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1335.0,1335.0,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1335.0,784.1,515.9,0.4127,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1462.2,1856.5,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1462.2,1462.2,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1196.9,103.1,0.3666,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,843.8,456.2,0.5535,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1391.1,0.0,0.1287,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1090.9,209.1,0.3167,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1607.6,1618.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1607.6,1034.3,265.7,0.3566,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1650.7,1622.1,0.0,0.0173,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1650.7,1147.6,152.4,0.3048,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1643.6,1622.1,0.0,0.0131,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1643.6,1147.6,152.4,0.3018,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,4,1328.6,1622.1,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,4,1328.6,1147.6,152.4,0.1363,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2821.5,2821.5,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2821.5,1625.8,974.2,0.4238,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2613.6,3398.1,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2613.6,2613.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1977.0,623.0,0.3491,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1417.1,1182.9,0.5334,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2341.9,258.1,0.1096,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1747.0,853.0,0.3358,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2659.5,2765.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2659.5,1769.1,830.9,0.3348,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2729.8,2618.0,0.0,0.0409,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2729.8,1801.4,798.6,0.3401,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2718.4,2618.0,0.0,0.0369,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2718.4,1801.4,798.6,0.3373,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,9,2748.4,3255.4,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,9,2748.4,2319.6,280.4,0.156,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,373.6,373.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,373.6,202.3,0.0,0.4585,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,289.3,369.9,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,289.3,289.3,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,369.9,0.0,0.3801,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,289.3,0.0,0.5152,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,369.9,0.0,0.214,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,289.3,0.0,0.3853,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,484.2,369.9,0.0,0.236,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.2,289.3,0.0,0.4025,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.1,369.9,0.0,0.0661,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.1,289.3,0.0,0.2697,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,395.9,369.9,0.0,0.0657,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,395.9,289.3,0.0,0.2693,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,319.6,369.9,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,319.6,289.3,0.0,0.0947,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,2,746.5,746.5,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,746.5,437.7,0.0,0.4137,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,546.4,677.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,546.4,546.4,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,369.9,30.1,0.3801,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,289.3,110.7,0.5152,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,369.9,30.1,0.214,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,289.3,110.7,0.3853,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,484.2,369.9,30.1,0.236,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.2,289.3,110.7,0.4025,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,755.5,743.6,0.0,0.0158,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,755.5,491.6,0.0,0.3493,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,755.2,743.6,0.0,0.0154,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.2,491.6,0.0,0.349,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,609.4,743.6,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,609.4,491.6,0.0,0.1933,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1116.4,1116.4,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1116.4,727.0,273.0,0.3488,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1010.7,1322.0,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1010.7,1010.7,0.0,0.0,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,743.6,256.4,0.3467,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,491.6,508.4,0.568,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1043.7,0.0,0.1748,1.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,739.2,260.8,0.4155,0.0,std_0.1,1,0.67,0.1,beta,none
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1230.1,1003.5,0.0,0.1842,1.0,std_0.1,1,0.67,0.1,beta,none
